nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N10-Mag,γ Leo,2.21,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-14.743990238413781,40.34026750727448,106.07841388787222,31.642872661120908,103.80158237487775,8.572911619078116
N10-Mag,ε Leo,2.95,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-7.495562535570219,45.50099367134963,95.76097106506965,33.169533231934224,94.89336865987579,9.41945579488483
N10-Mag,η Leo,3.45,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-16.079640671411003,44.57873802043419,103.68527990102264,27.87933739055969,102.11810468577428,4.613293798193103
N10-Mag,μ Leo,3.85,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-6.355998736747886,43.00412316640678,96.74837658130373,35.77324986344753,95.60217399597826,12.056853769493994
N11-PPal,δ Leo,2.55,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-18.97492932369761,27.80199444070606,120.69741695623354,35.30329101878726,115.45458392298845,14.170464856853386
N11-PPal,θ Leo,3.3,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-23.815254105899474,29.5095812253105,121.94427489756772,30.317841571202262,117.59450582692271,9.526831864618655
N12-UPal,β Leo,2.1,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-26.942152329607207,20.815461689263188,131.74328056768647,30.90994531274394,125.7649688568549,12.179600166582686
N13-Has,δ Crv,2.9,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-59.37601888039471,15.01563365756629,145.82411127819066,1.0777715148150189,147.7834526598026,-12.113931236707879
N13-Has,α Crv,4.0,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-66.09178234302543,30.202407749794958,141.5416343384361,-7.544362854596646,146.65595416923023,-21.674752577174925
N13-Has,β Crv,2.65,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-66.33929740476394,15.11055092193593,147.37386849296033,-5.71085439277812,151.74432475998563,-17.93220466680225
N13-Has,γ Crv,2.55,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-59.720272282188745,21.918856354262505,142.5604122532654,-0.22409473480624864,145.07694064756686,-14.438884037603403
N13-Has,ε Crv,3.0,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-64.23343153350187,27.648536218922413,141.7190166286906,-5.406436420886475,146.0592161475138,-19.60373444966654
N14-Chi,α Vir,0.95,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-53.98890815972996,350.394567309696,159.07975986491755,6.921112341171366,158.0931215216167,-1.8968201564209524
N15-Swa,α Boo,0.15,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-21.769836565685004,342.3222125448103,174.0156463986531,36.750883952260864,158.22649316447664,30.892708481442664
N16-Vis,α2 Lib,2.75,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-51.24855334815532,315.1038795086153,179.62832587321557,0.8513890063165888,179.3155828491262,0.6285132153053471
N16-Vis,α1 Lib,5.15,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-51.23492830143968,315.20411481413873,179.58746357034352,0.9009186070103287,179.25818855550833,0.6572906869305846
N17-Anu,δ Sco,2.35,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-46.02799661696102,289.4396413282704,194.8175005837381,-8.195559222864475,196.81255630437312,-1.6062242885337839
N17-Anu,β1 Sco,2.6,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-43.186607918702535,291.0256395335236,196.5560566716295,-5.67212585796422,197.41979967352415,1.3897609067799883
N17-Anu,π Sco,2.85,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-48.67014800034536,286.02992418330933,193.78363256319247,-11.553165147492228,197.194494705327,-5.093887358828626
N17-Anu,ω1 Sco,3.9,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-43.58298914003687,289.8807238714639,196.69715340118466,-6.582959873221831,197.90210739809578,0.6044903995939374
N18-Jye,ε Sco,2.25,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-44.92333835133585,266.62792668103515,203.09599172267758,-22.04489499351302,209.59571397871574,-11.31866825145524
N18-Jye,α Sco,1.05,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-43.717137437632296,279.16889795564657,200.56577064447202,-13.328185145445005,204.00941813917294,-4.165216726869502
N18-Jye,σ Sco,3.05,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-44.5655407997664,281.7366568125986,198.91536370574917,-12.094388114653661,202.04615044300863,-3.638798079137851
N19-Mul,κ Sco,2.35,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-38.793491987849286,253.53135126198023,212.70876094759342,-29.63283751191846,220.7160692480573,-15.206940533920998
N19-Mul,ζ2 Sco,3.6,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-48.30642545878925,255.87459633511756,201.57647799882113,-30.043845765682683,211.51226917688132,-19.219604975781493
N19-Mul,θ Sco,1.85,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-41.70852648511527,249.77833796515148,210.1141790740208,-33.06604128965611,219.852016987652,-19.208394177736448
N19-Mul,ι1 Sco,2.95,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-38.570799333362764,251.66678148607022,213.3700075745264,-30.990036114362756,221.76768032142135,-16.276183228628618
N19-Mul,λ Sco,1.6,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-39.18027706237516,256.8403350830952,211.51354182345298,-27.253930231665567,218.83420159614724,-13.352907639855534
N19-Mul,ν Sco,4.1,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-39.7576321325389,257.0429305563609,210.8407633255108,-27.26225011765398,218.26250641475295,-13.57339691729266
N20-PAsh,λ Sgr,2.8,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-22.85265805967034,259.10376010349,227.53702519493518,-19.82596046367534,230.5493502689109,-1.6966545500907189
N20-PAsh,γ Sgr,2.95,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-29.826548131189043,258.4636592791882,220.84114741302304,-23.00750572692911,225.49608107824005,-6.551469370482799
N20-PAsh,δ Sgr,2.7,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-26.926303164316938,256.58666057963535,224.4338658383454,-23.49873224383488,228.8125815057205,-6.032617206413277
N20-PAsh,ε Sgr,1.75,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-29.314241519313498,252.11986482447435,223.45755037914697,-28.01998439169358,229.3083704041884,-10.612273795378965
N21-UAsh,τ Sgr,3.3,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-18.012283895768995,251.00498931094347,235.62531658433858,-24.830744832154245,239.05964062969872,-4.658688918643479
N21-UAsh,ζ Sgr,3.25,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-20.2201320705818,249.9966638525997,233.79511153724968,-26.580792708027943,237.86151837535758,-6.746905807583119
N21-UAsh,σ Sgr,2.05,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-18.946208686658967,253.9458414740679,233.456425310299,-22.66039523173127,236.6143919890054,-3.0158513447843998
N21-UAsh,φ Sgr,3.15,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,-20.988328087645574,254.96749851528375,231.01250997112191,-22.60111646722583,234.41083257485946,-3.517851203455878
N22-Shr,α Aql,0.75,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,15.788481102747395,268.74074664032156,257.9051640096975,6.429363030014078,256.129657314404,29.689243385918132
N22-Shr,β Aql,3.7,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,14.780877996005612,266.1379053804811,258.21238298389454,3.7413746232264216,256.76657806181345,27.042473042306195
N22-Shr,γ Aql,2.7,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,16.26644086033139,270.8368502160491,257.38492374724893,8.434596815505566,255.29830738554995,31.632441265149136
N23-Srv,β Del,4.1,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,27.872125936199147,264.1990426819518,270.6558802455013,8.389594954384824,270.7647342880796,32.23839049319087
N23-Srv,α Del,6.4,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,29.16163176566081,264.8483035549742,271.5401940581853,9.496499371381137,271.81596174935095,33.33728822790847
N23-Srv,γ2 Del,4.25,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,30.503983057748005,263.64545777435495,273.2367338414077,9.199199252467862,273.8084971464919,33.00642333884058
N23-Srv,δ Del,4.4,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,29.216146924177785,263.4242239516183,272.1784096023645,8.42354028561355,272.5460419315236,32.254599176997026
N23-Srv,α Aqr,2.95,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,30.080104331411345,234.00536143208473,287.72499766153555,-11.872764975963891,287.6606891301674,10.878842783745204
N23-Srv,β Aqr,2.9,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,20.970590223350584,238.6562604485341,277.8502522714812,-14.741753637096778,277.6820303275285,8.895017931842775
N23-Srv,γ Aqr,3.85,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,31.229350142368222,229.41966805539676,291.4219634097254,-13.845648190240757,291.00754685717095,8.429486746023771
N24-Sha,λ Aqr,3.7,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,29.21055913884873,218.20969172058082,297.9151020941629,-21.56823736761557,295.81009722697405,-0.22697491153881755
N25-PBha,α Peg,2.45,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,50.92919932033795,228.22288204402787,305.3667232690486,0.23323566617427077,307.8759592697402,19.478971000195923
N25-PBha,β Peg,2.4,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,61.22507068122347,242.25517661942686,307.48201524781865,12.94095080155382,313.87724442671896,31.16922176644241
N26-UBha,γ Peg,2.8,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,57.28402309781865,201.98100783685453,321.7251693764397,-2.0659856171932933,323.4923636110535,12.552632728025758
N26-UBha,α And,2.05,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,70.11834526848824,214.70299610550316,321.99251441416885,11.883233374606155,328.75464698316534,25.594915201474855
N27-Rev,ε Psc,4.25,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,51.21807963385666,179.87608471515537,333.4843730455109,-10.110308441807382,331.77271972610833,0.9825817963232639
N27-Rev,μ Psc,4.8,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,48.843489392464306,169.64580161285224,340.35017083801904,-11.93380564780548,337.35285381904856,-3.2165370316174346
N27-Rev,ζ Psc,5.24,-1300-06-12T05:17:58.557,1246406.4916499667,-1300,-1300,6,163,175,355,0.0013307952800314,63.19567612204839,78.10763236901462,0.0037486335853942,48.843489392464306,169.64580161285224,340.35017083801904,-11.93380564780548,337.35285381904856,-3.2165370316174346
N01-Ash,β Ari,2.6,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,61.939575903154115,154.79264705250608,345.9636667735786,2.865610012076003,348.26678932898307,8.260650703039728
N01-Ash,α Ari,2.0,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,63.273692525229066,146.74515722569356,348.74091742186806,5.65810621722338,351.9668115591074,9.714827433925043
N01-Ash,γ Ari,4.5,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,60.593291738092276,156.33255717977886,345.76281685669755,1.3423285235775748,347.4728224271018,6.940885877607529
N02-Bha,* 41 Ari,3.6,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,61.13646182999985,124.83368382530483,358.1387654277378,10.270949295682568,2.5022788175242945,10.137565223293786
N02-Bha,* 39 Ari,4.5,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,62.926957455878096,122.7557649064673,357.44609384289737,12.192875417894943,2.6780529842647374,12.168883690541264
N02-Bha,* 35 Ari,4.65,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,62.41104375048749,126.56891944203434,356.6247224358512,10.555084835045912,1.2398777338037072,11.00851975134595
N03-Kri,η Tau,2.85,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,49.977517175008224,111.7898213095849,11.604176241451238,9.091595222179985,14.251965368657046,3.6818203154068243
N03-Kri,* 17 Tau,3.7,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,50.40369864071746,112.4391417207167,11.009861602939555,8.991476576162352,13.672292902407763,3.8231581200355516
N03-Kri,* 19 Tau,4.3,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,50.600500555994415,111.96157406217951,11.020666160492123,9.35328897576017,13.826406370981415,4.150882404420371
N03-Kri,* 20 Tau,3.85,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,50.43051152542888,111.91628007730506,11.179254626311296,9.280900950018626,13.941495004462913,4.022208788516909
N03-Kri,* 23 Tau,4.1,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,50.053266914846944,112.2535308825229,11.369848639581543,8.889177165708242,13.958565275920254,3.5879249212902087
N03-Kri,* 27 Tau,3.6,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,49.6698177363682,111.42757791835518,11.995014879872311,9.111273475658928,14.6147885978269,3.5468321029432293
N04-Roh,α Tau,0.85,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,36.62311833380759,107.87834079073114,24.365073892227038,4.018274816093169,24.016103809886125,-5.872166559916311
N04-Roh,γ Tau,3.65,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,38.606566005361266,112.22504737591996,20.778754012361105,2.296366560819691,20.028804911892696,-6.124187438322649
N04-Roh,δ Tau,3.77,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,39.506127535675006,109.84222365985968,21.099673930793706,4.328752836549679,21.100548104415836,-4.364993824423534
N04-Roh,ε Tau,3.5,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,39.75136672877433,107.10652876218096,22.056012720518783,6.224346250437973,22.700205019095243,-2.96777528856714
N04-Roh,θ2 Tau,3.4,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,37.34846227994417,110.016770360673,22.809813967284626,3.001162494366171,22.186276254797768,-6.237657535165074
N05-Mrg,λ Ori,3.5,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,21.93892293451383,101.06344551321564,39.983354201238036,1.3245659108701469,37.93463416002478,-13.803988237745733
N05-Mrg,γ Ori,1.6,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,20.99253594114505,105.6328032663879,38.57660887469028,-2.7987225446137,35.1633528635167,-17.246862494180956
N05-Mrg,α Ori,0.45,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,16.70100646409318,99.09237591259459,45.44579135487479,0.29277458965719555,42.99034184047588,-16.465956570618015
N06-Ard,γ Gem,1.9,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,15.844216796305856,84.80071441329592,52.73689092546068,11.977075636988037,53.35531952750364,-7.179691101782683
N07-Pun,β Gem,1.15,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,13.077432967880776,64.90577818318931,64.37825094479804,28.102654652628928,67.4429888206795,6.271724322871904
N07-Pun,α Gem,1.9,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,17.45804924332109,63.813367700066856,60.306606005138434,30.886013457414077,64.46214731388095,9.67587849830465
N08-Pus,δ Cnc,3.9,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-3.296598650460499,61.021017077264624,82.32500019099822,23.37901516532795,82.96656837917602,-0.27923237147034896
N09-Asl,ζ Hya,3.1,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-14.505493976216405,66.59695624424243,88.86396742714308,12.546507379890363,88.87719416133763,-11.297066191590703
N09-Asl,δ Hya,4.1,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-11.90656396460017,70.26733542771206,84.6342807888901,11.005024500386028,84.6081508338968,-12.740911500212478
N09-Asl,ε Hya,6.65,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-12.794576769818029,68.01004445827728,86.62500120883907,12.365311067599169,86.64458200995432,-11.442784286525102
N09-Asl,η Hya,4.3,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-14.565924620300882,70.6872335873638,86.67822251291396,9.218807989241252,86.62000265960188,-14.589466543401334
N09-Asl,ρ Hya,4.35,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-13.505356526334062,68.05740166680528,87.20399078078954,11.932939922926197,87.21256765390144,-11.887591267677964
N09-Asl,σ Hya,4.45,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-13.894201877720471,71.60713368401734,85.61754053810522,8.832924366232733,85.52595013226367,-14.945777235567425
N10-Mag,ζ Leo,3.4,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-10.652922056530734,39.99740698304359,104.04514044564198,34.88003160088074,101.73398929784935,11.609878856076202
N10-Mag,α Leo,1.35,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-19.762288200207706,47.483277779313624,105.3426475876269,23.315597727743548,104.06970811313968,0.2250811507991342
N10-Mag,γ Leo,2.21,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-14.180531575091559,40.982421136851755,106.07845744282551,31.642868382736438,103.80166433456571,8.572911865728901
N10-Mag,ε Leo,2.95,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-6.875882996672056,46.04998958027804,95.76101551889425,33.16953168091331,94.89345061694313,9.41945608233486
N10-Mag,η Leo,3.45,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-15.469217081545466,45.224729736936595,103.68532224906356,27.87933373563812,102.11818662506256,4.613294053042162
N10-Mag,μ Leo,3.85,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-5.763236192910534,43.543918105186314,96.74842204220619,35.77324804782512,95.60225596529982,12.056854053939686
N11-PPal,δ Leo,2.55,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-18.566716646264712,28.534069983871913,120.69746077008965,35.303283132997535,115.45466592254415,14.17046504132246
N11-PPal,θ Leo,3.3,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-23.384050721602367,30.310047948045348,121.94431697090792,30.31783339827498,117.59458779993747,9.526832036760904
N12-UPal,β Leo,2.1,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-26.628652460175612,21.695311150209385,131.7433218766102,30.909935028391917,125.76505085042362,12.17960028960396
N13-Has,δ Crv,2.9,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-59.138325418714736,16.886705971280463,145.82414585034104,1.077758735667413,147.783534496453,-12.113931255533457
N13-Has,α Crv,4.0,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-65.64289740514128,32.32549167924991,141.54166747511476,-7.544374950183652,146.6560359372679,-21.67475258862395
N13-Has,β Crv,2.65,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-66.09668720927895,17.46732480617155,147.37390206911158,-5.710867401898548,151.74440655651404,-17.932204711464713
N13-Has,γ Crv,2.55,-1300-06-13T05:17:58.557,1246407.4916499667,-1300,-1300,6,164,176,356,0.0038115006120735,63.099543635427125,79.06434550252374,0.003641377850525,-59.38464516728933,23.747820695212912,142.56044662546742,-0.22410699928046576,145.07702246804268,-14.43888403871508
