local,jd,alt,az,raJ2000,decJ2000,lon,lat,year,month,daynum,daynum_utryn,daynum_dksyn
-2150-10-25T06:39:29.940,936085.5482631931,-0.029996445683781833,104.32710501152394,269.79662672345904,-24.002202227034616,212.35989452447174,-0.009629211197529719,-2150,10,298.0,310.0,123.0
-2150-10-26T06:40:34.870,936086.549014696,0.027190769732889617,104.7698085110016,270.9162899620421,-24.0003779599392,213.38277942182447,-0.009542223350240403,-2150,10,299.0,311.0,124.0
-2150-10-27T06:41:18.156,936087.5495156981,0.006685321301741552,105.16447229363281,272.03558599127155,-23.990421322985366,214.40544109488638,-0.009445981920058117,-2150,10,300.0,312.0,125.0
-2150-10-28T06:42:01.443,936088.5500167,-0.01489463572687773,105.55432367250116,273.1546627115812,-23.972339415889575,215.42813958778342,-0.009342492453631154,-2150,10,301.0,313.0,126.0
-2150-10-29T06:42:44.729,936089.5505177021,-0.03753299164395861,105.93923737634348,274.27338482748627,-23.946143039292295,216.45087167806653,-0.009234090684049796,-2150,10,302.0,314.0,127.0
-2150-10-30T06:43:49.659,936090.551269205,0.014675551565341654,106.36242474921842,275.39189296922433,-23.911837596769164,217.4738847682359,-0.009123178361122468,-2150,10,303.0,315.0,128.0
-2150-10-31T06:44:32.946,936091.5517702071,-0.010144873066314704,106.73708183125326,276.5094835349977,-23.869459441083652,218.49665483286444,-0.009012125402789386,-2150,10,304.0,316.0,129.0
-2150-11-01T06:45:16.232,936092.5522712091,-0.03592576625081575,107.10643563150322,277.6262888682367,-23.819024341847996,219.51942446065112,-0.008902931988673599,-2150,11,305.0,317.0,130.0
-2150-11-02T06:46:21.162,936093.5530227121,0.012800093560267433,107.51370101156118,278.7424371339267,-23.760544190003507,220.54243527981708,-0.00879719749991439,-2150,11,306.0,318.0,131.0
-2150-11-03T06:47:04.449,936094.5535237141,-0.014896161192071052,107.87209302327713,279.8572159939535,-23.694080019169917,221.56515970584465,-0.008696133654761943,-2150,11,307.0,319.0,132.0
-2150-11-04T06:48:09.379,936095.5542752171,0.03171433307261682,108.26818176115803,280.9710286745177,-23.619634560248237,222.58809307849236,-0.008600358517358674,-2150,11,308.0,320.0,133.0
-2150-11-05T06:48:52.665,936096.5547762191,0.002354433387095899,108.6151786124554,282.08316235121356,-23.537285334952387,223.6107047797579,-0.008510104475609584,-2150,11,309.0,321.0,134.0
-2150-11-06T06:49:35.952,936097.5552772211,-0.027651574468667024,108.95633182588001,283.19374166076614,-23.447059182497664,224.63323038839843,-0.008425077427647462,-2150,11,310.0,322.0,135.0
-2150-11-07T06:50:40.882,936098.5560287241,0.01639960760271796,109.33486793211392,284.3028916521433,-23.348979251225217,225.65590336911683,-0.008344585895247206,-2150,11,311.0,323.0,136.0
-2150-11-08T06:51:24.168,936099.5565297261,-0.014806058395857108,109.66402912978526,285.4099076684469,-23.24314746661146,226.6781873864651,-0.008267665386297791,-2150,11,312.0,324.0,137.0
-2150-11-09T06:52:29.098,936100.5572812292,0.02789431885209937,110.03038921838312,286.5151985325266,-23.12956773948381,227.7005685483226,-0.008193020304138716,-2150,11,313.0,325.0,138.0
-2150-11-10T06:53:12.385,936101.5577822311,-0.004159461929864144,110.34719102899969,287.61807011627616,-23.008357787122687,228.7225083851826,-0.008119261573938443,-2150,11,314.0,326.0,139.0
-2150-11-11T06:53:55.671,936102.5582832331,-0.036422448493714996,110.65769125016523,288.7186638566458,-22.879554841529714,229.74423605055853,-0.008044848028842033,-2150,11,315.0,327.0,140.0
-2150-11-12T06:55:00.601,936103.5590347361,0.005029933848384878,111.00511708421011,289.8171246091254,-22.743192258198576,230.76598102143024,-0.007968201586727265,-2150,11,316.0,328.0,141.0
-2150-11-13T06:55:43.888,936104.5595357382,-0.027510183335860777,111.30275132542818,290.9127786365862,-22.59941032834381,231.78720668071745,-0.00788781144163803,-2150,11,317.0,329.0,142.0
-2150-11-14T06:56:48.818,936105.5602872411,0.01354715345137367,111.63715564250522,292.0060569568929,-22.44821253475409,232.80840096965917,-0.0078021323778137185,-2150,11,318.0,330.0,143.0
-2150-11-15T06:57:32.104,936106.5607882432,-0.018865914097460412,111.92161758181925,293.09630110601387,-22.289753291549804,233.829031405449,-0.007709776122276866,-2150,11,319.0,331.0,144.0
-2150-11-16T06:58:37.034,936107.5615397461,0.022212516006987926,112.24270764985192,294.18395259476955,-22.124035073848468,234.84959059195808,-0.007609365165127882,-2150,11,320.0,332.0,145.0
-2150-11-17T06:59:20.321,936108.5620407482,-0.009656306838848152,112.51371806462802,295.26836967515254,-21.951225504510617,235.86955268617112,-0.007499752073779985,-2150,11,321.0,333.0,146.0
-2150-11-18T07:00:25.251,936109.5627922511,0.031870001708518156,112.8212290660357,296.35000579471983,-21.771325367243684,236.88941805352843,-0.007379865986719907,-2150,11,322.0,334.0,147.0
-2150-11-19T07:01:08.537,936110.5632932532,0.0009669564443842147,113.07853674937607,297.4282382905058,-21.58451439013218,237.90867141160416,-0.007249009338172346,-2150,11,323.0,335.0,148.0
-2150-11-20T07:01:51.824,936111.5637942551,-0.029229187816540426,113.32891743433449,298.503266271482,-21.390840181842048,238.92756989667214,-0.007106760734365875,-2150,11,324.0,336.0,149.0
-2150-11-21T07:02:56.754,936112.5645457582,0.013843647310945832,113.6156182398977,299.57529541161625,-21.190345343150398,239.94637671727665,-0.006953177640621435,-2150,11,325.0,337.0,150.0
-2150-11-22T07:03:40.040,936113.5650467601,-0.014775653602244069,113.8519787974151,300.64373675819144,-20.983225553951545,240.96459472968047,-0.006789036782274627,-2150,11,326.0,338.0,151.0
-2150-11-23T07:04:44.970,936114.5657982632,0.029784186563090075,114.1245764014797,301.7090825472316,-20.7694739794968,241.9827478940302,-0.006615614313272522,-2150,11,327.0,339.0,152.0
-2150-11-24T07:05:28.257,936115.5662992653,0.00313327243876619,114.34674889109736,302.77076474904493,-20.549296015399904,243.00033782130697,-0.006434972546280281,-2150,11,328.0,340.0,153.0
-2150-11-25T07:06:11.543,936116.5668002672,-0.022322807957165354,114.56178115935691,303.829021677981,-20.322738986653846,244.01762559853626,-0.0062495107748809795,-2150,11,329.0,341.0,154.0
-2150-11-26T07:07:16.473,936117.5675517702,0.025305256263329544,114.81293535094991,304.8840916513403,-20.089845643899068,245.03486715541635,-0.006061849997265236,-2150,11,330.0,342.0,155.0
-2150-11-27T07:07:59.760,936118.5680527722,0.0024340991307455814,115.01357522327497,305.93542237209044,-19.850836398436346,246.0515517462554,-0.005874702057035022,-2150,11,331.0,343.0,156.0
-2150-11-28T07:08:43.046,936119.5685537743,-0.01891554833126169,115.20698625154068,306.98325411509245,-19.605759589690255,247.06793160087383,-0.005690335786886383,-2150,11,332.0,344.0,157.0
-2150-11-29T07:09:47.976,936120.5693052772,0.03279965688480259,115.43644287156002,308.0278230010005,-19.354659523922255,248.08425826527284,-0.005510544909081668,-2150,11,333.0,345.0,158.0
-2150-11-30T07:10:31.263,936121.5698062793,0.014752384568765119,115.61533013807255,309.06858079719535,-19.09777177642229,249.10001918784897,-0.005336697326531373,-2150,11,334.0,346.0,159.0
-2150-12-01T07:11:14.549,936122.5703072812,-0.0013941957359309782,115.78694919426283,310.1057644220271,-18.835145893669207,250.11546317972258,-0.005169462018477762,-2150,12,335.0,347.0,160.0
-2150-12-02T07:11:57.836,936123.5708082833,-0.01550588934159687,115.95129979247203,311.1393499651319,-18.566895203502153,251.1305819672581,-0.005009037477028083,-2150,12,336.0,348.0,161.0
-2150-12-03T07:12:41.122,936124.5713092852,-0.027445341174904502,116.10838784884736,312.16931533426293,-18.293134557905237,252.14536422499572,-0.0048551721933340905,-2150,12,337.0,349.0,162.0
-2150-12-04T07:13:46.052,936125.5720607883,0.033832791553470506,116.30151124010273,313.19589738611535,-18.01390963008625,253.16004943157603,-0.004707196380723476,-2150,12,338.0,350.0,163.0
-2150-12-05T07:14:29.339,936126.5725617902,0.02657247878434667,116.4441087623612,314.2185655019701,-17.72947769677297,254.17411215277588,-0.004564234805966965,-2150,12,339.0,351.0,164.0
-2150-12-06T07:15:12.625,936127.5730627923,0.021913028186768352,116.57949689702713,315.23756384581554,-17.439888085519378,255.1877862980982,-0.004425051887342565,-2150,12,340.0,352.0,165.0
-2150-12-07T07:15:55.912,936128.5735637943,0.019998303291972996,116.70770331037536,316.25288296454113,-17.145260288199264,256.20104953256487,-0.004288269882843483,-2150,12,341.0,353.0,166.0
-2150-12-08T07:16:39.198,936129.5740647962,0.020972459031938617,116.82876041588867,317.2645175389835,-16.845714592148656,257.21387790855016,-0.004152398346694609,-2150,12,342.0,354.0,167.0
-2150-12-09T07:17:22.485,936130.5745657983,0.02497946917676758,116.94270513525066,318.27246666476606,-16.54137192839434,258.2262465970569,-0.0040158945590708095,-2150,12,343.0,355.0,168.0
-2150-12-10T07:18:05.772,936131.5750668002,0.03216266265908719,117.04957868767313,319.27673408191635,-16.232353714675096,259.2381307080589,-0.003877214411443422,-2150,12,344.0,356.0,169.0
-2150-12-11T07:18:27.415,936132.5753173013,-0.027720511853410724,117.10614704100841,320.277078272559,-15.91886077266732,260.24925295380115,-0.0037348913491660352,-2150,12,345.0,357.0,170.0
-2150-12-12T07:19:10.701,936133.5758183033,-0.013702203682881015,117.19901115730255,321.2740137403819,-15.600857995715474,261.26009717668035,-0.0035874310185771787,-2150,12,346.0,358.0,171.0
-2150-12-13T07:19:53.988,936134.5763193052,0.0039094970055593365,117.28494958675267,322.26730792661164,-15.278545323309908,262.27038967613646,-0.0034335606840761516,-2150,12,347.0,359.0,172.0
-2150-12-14T07:20:37.275,936135.5768203073,0.025250559361856443,117.3640190682667,323.2569843059859,-14.952044657837817,263.2801128854512,-0.0032721230908531736,-2150,12,348.0,360.0,173.0
-2150-12-15T07:20:58.918,936136.5770708083,-0.019753329826893585,117.393002303147,324.24282509783376,-14.621560909440841,264.28900014546474,-0.003102191473072831,-2150,12,349.0,361.0,174.0
-2150-12-16T07:21:42.204,936137.5775718103,0.009481675635061458,117.45850110869063,325.22535817961125,-14.287049714056865,265.297546909254,-0.00292294118967445,-2150,12,350.0,362.0,175.0
-2150-12-17T07:22:03.848,936138.5778223113,-0.027329624184119838,117.47404966845436,326.20413144834055,-13.948799022648812,266.3052431386915,-0.0027340158812841878,-2150,12,351.0,363.0,176.0
-2150-12-18T07:22:47.134,936139.5783233133,0.01027906115280046,117.52623445353375,327.17968143906563,-13.606758945225035,267.31259385428604,-0.002535256525930261,-2150,12,352.0,364.0,177.0
-2150-12-19T07:23:08.778,936140.5785738142,-0.01789885476033842,117.52860658355843,328.1515729702709,-13.261218994373603,268.319100033376,-0.002327188121645585,-2150,12,353.0,365.0,178.0
-2150-12-20T07:23:52.064,936141.5790748163,0.02851564700445468,117.5677583126982,329.1203538546425,-12.912122811606643,269.3252751601195,-0.0021107218474316685,-2150,12,354.0,366.0,179.0
-2150-12-21T07:24:13.707,936142.5793253173,0.009358522485434815,117.55723475524483,330.08560784590924,-12.559760102484042,270.3306264366941,-0.001887617252271883,-2150,12,355.0,1.0,180.0
-2150-12-22T07:24:35.351,936143.5795758183,-0.005165808764856887,117.5403792526892,331.0476540760311,-12.204156954263157,271.33541616156793,-0.001660056803198071,-2150,12,356.0,2.0,181.0
-2150-12-23T07:24:56.994,936144.5798263194,-0.01498208896574189,117.51726346971786,332.006574434044,-11.845424862703565,272.3396527383698,-0.0014306918939766679,-2150,12,357.0,3.0,182.0
-2150-12-24T07:25:18.637,936145.5800768203,-0.020017047571685955,117.48795904788115,332.9624541657316,-11.483674249519183,273.34334353109017,-0.001202322433413656,-2150,12,358.0,4.0,183.0
-2150-12-25T07:25:40.281,936146.5803273213,-0.02019757225824937,117.45253821392534,333.91537920779285,-11.119015088437477,274.3464967107938,-0.0009775895128124258,-2150,12,359.0,5.0,184.0
-2150-12-26T07:26:01.924,936147.5805778223,-0.015449601718535882,117.41107538695998,334.8654339129644,-10.751557482489202,275.349122182412,-0.0007587025271582989,-2150,12,360.0,6.0,185.0
-2150-12-27T07:26:23.567,936148.5808283233,-0.005697716889730278,117.36364900909533,335.8126996406586,-10.38141205472928,276.35123065507645,-0.0005472613803972197,-2150,12,361.0,7.0,186.0
-2150-12-28T07:26:45.210,936149.5810788244,0.009134686151745584,117.31034274788121,336.7572543399818,-10.008690099610256,277.35283158342787,-0.0003441972839251068,-2150,12,362.0,8.0,187.0
-2150-12-29T07:27:06.854,936150.5813293253,0.029124838642890113,117.25124579123144,337.6991728873863,-9.63350354310618,278.3539312658942,-0.00014981467308445383,-2150,12,363.0,9.0,188.0
-2150-12-30T07:27:06.854,936151.5813293253,-0.016033113907710804,117.14319595944063,338.6382928482399,-9.256059640900926,279.3542812737484,3.606312179742385e-05,-2150,12,364.0,10.0,189.0
-2150-12-31T07:27:28.497,936152.5815798263,0.014457442803376795,117.07278737827237,339.57515557638504,-8.8762820225407,280.3543804789187,0.0002141639778266276,-2150,12,365.0,11.0,190.0
-2149-01-01T07:27:28.497,936153.5815798263,-0.020174031167221964,116.95362961697667,340.50936162948506,-8.494473790370183,281.3537215440434,0.0003853456365854257,-2149,1,366.0,12.0,191.0
-2149-01-02T07:27:50.140,936154.5818303273,0.021102908227253744,116.87230658104062,341.44144832263146,-8.110556645219157,282.35279511308624,0.0005508741896715276,-2149,1,367.0,13.0,192.0
