nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N09-Asl,ε Hya,6.65,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,60.73385545926946,120.28962787545579,75.63930177589383,11.66906833836503,75.65428482058317,-11.538420965058362
N09-Asl,η Hya,4.3,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,58.44317849751281,124.55492690156221,75.94501298141432,8.536552540904163,75.63287616715797,-14.685125263189775
N09-Asl,ρ Hya,4.35,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,60.02622740044364,120.1265914932925,76.25011003701567,11.283053750403193,76.22291498126346,-11.98267830731785
N09-Asl,σ Hya,4.45,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,58.85121712714773,126.55195064444385,74.92027570136038,8.069565620420315,74.53869756909747,-15.042466851801848
N10-Mag,ζ Leo,3.4,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,55.06218209028012,68.171900846294,90.85373252837508,35.46541270498878,90.71656954047033,11.531823576184319
N10-Mag,α Leo,1.35,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,51.18330840812263,86.49431039132628,93.35248063630695,24.04882474463457,93.06797709455938,0.15027759277927485
N10-Mag,γ Leo,2.21,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,52.89629517078661,73.18330519190341,93.25849156908923,32.401152578234765,92.78808842292037,8.49772161044685
N10-Mag,ε Leo,2.95,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,61.731182879138466,72.69018547615674,82.77699768259518,33.11169646438058,83.88074436727598,9.332677966863855
N10-Mag,η Leo,3.45,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,54.049624352197306,80.14329010847815,91.25141276674346,28.46610053809393,91.11044406660321,4.5357696708168005
N10-Mag,μ Leo,3.85,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,61.056698827948345,67.16795015874528,83.4583166434175,35.78118286939807,84.58607636504613,11.970922630126466
N11-PPal,δ Leo,2.55,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,41.694593336586124,64.23787943656075,107.6431159270015,37.15223990344687,104.42946330167871,14.11311351558212
N11-PPal,θ Leo,3.3,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,39.39454377500927,70.22146120515707,109.4345082409154,32.27512991571914,106.57700898622412,9.473044731538401
N12-UPal,β Leo,2.1,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,31.587190967552775,66.2411760576099,119.39217000654925,33.53606158178066,114.74140132623589,12.140038073746107
N13-Has,δ Crv,2.9,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,6.101926606402428,88.11385746441431,135.64705778122004,4.5722155582365565,136.80573631024575,-12.111965548222265
N13-Has,α Crv,4.0,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,5.187193455215454,97.73923517053458,131.82582700634111,-4.260384851167063,135.6984056602087,-21.674937796791873
N13-Has,β Crv,2.65,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,1.2410616932815046,93.11072364707937,137.52647861316782,-2.132548346892265,140.77848823071628,-17.922614923277305
N13-Has,γ Crv,2.55,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,8.208953244535286,90.94776809740725,132.44770396195022,3.1038453727585913,134.10394655190248,-14.442123243576642
N13-Has,ε Crv,3.0,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,6.1820633832515846,95.82933039418074,131.88616467336286,-2.116052544710548,135.09711306234283,-19.605072735256094
N14-Chi,α Vir,0.95,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-2.1644255986890606,76.24285919514548,148.7310091466361,10.974119493183652,147.09529908324248,-1.875169223311083
N15-Swa,α Boo,0.15,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,3.228069675373587,43.882920508387805,163.26008188915083,41.1752379990193,147.16039762474767,30.914546695315916
N16-Vis,α2 Lib,2.75,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-22.63930407803599,69.93227349233332,169.56927598238923,5.344014609529661,168.31313111690253,0.6878405181496607
N16-Vis,α1 Lib,5.15,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-22.577555240397743,69.91320411918728,169.52786872754206,5.393238255782287,168.25568948071006,0.7165247832681264
N17-Anu,δ Sco,2.35,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-40.24150401139734,68.57628658537521,184.70142317482103,-3.7481014442317924,185.8131067635524,-1.521685563081503
N17-Anu,β1 Sco,2.6,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-40.18209331390523,64.57327050489337,186.4655382587167,-1.2500930392440215,186.41666718771228,1.4750433841843664
N17-Anu,π Sco,2.85,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-41.21261840297073,73.02625834531146,183.63539175827222,-7.092453065607016,186.19932234496352,-5.008875684911565
N17-Anu,ω1 Sco,3.9,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-40.835448353060215,65.42824302750401,186.59144319326205,-2.1630344238291643,186.89994160209588,0.6903591782338617
N18-Jye,ε Sco,2.25,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-53.97652715161563,80.71701249971916,192.5597270551111,-17.74861435283064,198.60436739878253,-11.220547713608214
N18-Jye,α Sco,1.05,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-47.77715474125323,70.24447813309244,190.29294798876697,-8.977938482801969,193.01233263599644,-4.072468384974713
N18-Jye,σ Sco,3.05,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-45.75678646726983,69.98006208266949,188.691293549178,-7.711864758872981,191.0487125215323,-3.548149156584501
N19-Mul,κ Sco,2.35,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-64.50565025099814,89.88611743003182,201.59451674947806,-25.61675561230299,209.72294620307864,-15.100947980767941
N19-Mul,ζ2 Sco,3.6,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-55.13078447679042,94.59157398292196,190.87324320421644,-25.71060437374285,200.52724371704946,-19.11985217782459
N19-Mul,θ Sco,1.85,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-62.78126079301114,98.24032083045486,198.95123369718303,-28.960110241113107,208.86178150200266,-19.10287281925032
N19-Mul,ι1 Sco,2.95,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-65.29354637434888,92.81914821147934,202.16834475333013,-26.996336038995246,210.77460373662012,-16.16964873420116
N19-Mul,λ Sco,1.6,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-62.93051561407041,85.20896781245652,200.54415650771222,-23.198341869853063,207.84084730667732,-13.247973932848318
N19-Mul,ν Sco,4.1,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-62.35717986609352,85.5802204295794,199.89363572298655,-23.184089257064944,207.269541651248,-13.468807212832244
N20-PAsh,λ Sgr,2.8,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-72.52227228383906,48.63661161679992,216.51024105336413,-16.472600218282377,219.54830943467528,-1.587010994015477
N20-PAsh,γ Sgr,2.95,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-69.26592525330393,67.70506570513258,209.7945267846942,-19.324462297018407,214.49715381565773,-6.443304916844006
N20-PAsh,δ Sgr,2.7,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-72.39628732273665,64.16860785228747,213.26843408389152,-19.983350009860988,217.8127974382322,-5.923386290808513
N20-PAsh,ε Sgr,1.75,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-73.33436984382264,79.5233335926983,212.059040434605,-24.451195602578586,218.3096572814141,-10.502914659914513
N21-UAsh,τ Sgr,3.3,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-81.33674801361204,40.131534074840836,224.09737762462723,-21.92041587522951,228.05790287688575,-4.548482859602637
N21-UAsh,ζ Sgr,3.25,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-81.24815673787425,56.05539612365094,222.18967512250842,-23.55948341478752,226.8598892091795,-6.636631881124815
N21-UAsh,σ Sgr,2.05,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-78.39604699666708,40.533890667584295,222.12701385081164,-19.627453061756125,225.61302427924016,-2.905557987335599
N21-UAsh,φ Sgr,3.15,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-76.78396600289234,47.9025204386353,219.7419407224666,-19.43009421482379,223.409724147638,-3.4076512138842143
N22-Shr,α Aql,0.75,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-49.530093240109956,331.3509540914669,248.40610807608238,7.737849015473798,245.14916985243855,29.793296700841594
N22-Shr,β Aql,3.7,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-51.91805156190257,329.34088268636964,248.50828244139538,5.03440721793979,245.78449537641845,27.14611389628908
N22-Shr,γ Aql,2.7,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-47.82332630760411,333.1269901461125,248.0398216853635,9.776479569799996,244.3185647971804,31.73701405555135
N23-Srv,β Del,4.1,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-42.00375660190768,316.4509407649759,261.2968173110128,8.70662256233038,259.8023265960145,32.32981729183726
N23-Srv,α Del,6.4,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-40.598952835330266,316.2870381492656,262.26819853139176,9.740553581872991,260.85632904252606,33.42756628833405
N23-Srv,γ2 Del,4.25,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-39.90403161903619,314.25366126158815,263.9361933364055,9.310793054149537,262.8503580668312,33.09444293765019
N23-Srv,δ Del,4.4,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-41.13737975781626,314.80323228269117,262.8182865895066,8.620828765848072,261.5854358005901,32.344063115404694
N23-Srv,α Aqr,2.95,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-43.95203752880017,280.12507195717933,276.7227414778681,-12.828536485909801,276.6758080656181,10.948410112779445
N23-Srv,β Aqr,2.9,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-53.595731805498566,284.32112324536695,266.61968267498526,-14.917623370104387,266.6920056090512,8.978366715925032
N23-Srv,γ Aqr,3.85,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-41.87197842054205,275.2851305441988,280.2656767140252,-15.078119990995868,280.01947804878716,8.49394131066584
N24-Sha,λ Aqr,3.7,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-39.76213205816161,262.50264368301595,286.1526484588163,-23.261929665685727,284.80838579337876,-0.17022855310449547
N25-PBha,α Peg,2.45,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-22.662043155410874,280.62270898642277,295.26904074815724,-2.0454359719632693,296.91152496498904,19.514660037982857
N25-PBha,β Peg,2.4,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-13.526464362458732,290.1890826176986,298.23257064683753,10.491841997908283,302.94093310697474,31.193777903764293
N26-UBha,γ Peg,2.8,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-10.105505152967588,269.40874973406846,311.4882151009804,-5.345791399222526,312.51550424530643,12.558923000599055
N26-UBha,α And,2.05,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-2.467675840665236,281.1643890522778,312.509373242809,8.568751387473794,317.8060583102451,25.59105262362806
N27-Rev,ε Psc,4.25,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,-4.208567722697416,256.400214925855,322.9415285074114,-13.94659874989381,320.7732113474138,0.9729698866778086
N27-Rev,μ Psc,4.8,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,0.5868609258114951,251.32278566834026,329.8407229987563,-16.027157096235772,326.3453579708899,-3.236779761862658
N27-Rev,ζ Psc,5.24,-2100-08-20T05:52:36.313,954281.5156980628,-2100,-2100,8,232,244,57,-0.0206028428155539,74.70626440584078,145.22749594331577,-0.0058183406848652,0.5868609258114951,251.32278566834026,329.8407229987563,-16.027157096235772,326.3453579708899,-3.236779761862658
N01-Ash,β Ari,2.6,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,12.157273507379678,261.59100834543034,335.9464720562897,-1.4002066494332466,337.2802230521939,8.220227777288313
N01-Ash,α Ari,2.0,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,15.969485734545298,262.5872327577154,338.7819299343337,1.3253584535472076,340.982426587478,9.66786456964628
N01-Ash,γ Ari,4.5,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,11.193285057896455,260.3693359224492,335.70629280253013,-2.917793419698623,336.4839186109315,6.901890921518855
N02-Bha,* 41 Ari,3.6,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,26.329626608253488,261.82019714345387,348.1786366599223,5.7904102488623765,351.51680680243976,10.073147826772242
N02-Bha,* 39 Ari,4.5,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,26.678211000228867,264.0644486701082,347.51381397946324,7.719013505809529,351.69583481806364,12.104189405882625
N02-Bha,* 35 Ari,4.65,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,25.176017910875224,262.91213325773873,346.68457751337394,6.090188015603646,350.256086273376,10.946089054587222
N03-Kri,η Tau,2.85,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,37.12155488851895,252.60067726755778,1.5062450112616674,4.608381101140581,3.2552810298552823,3.6005289828604155
N03-Kri,* 17 Tau,3.7,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,36.57202116327941,252.88695691156556,0.918344660834424,4.5031937333988585,2.6758478282431106,3.7426249284991564
N03-Kri,* 19 Tau,4.3,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,36.77362282505715,253.26175016274732,0.9260535474753858,4.8650817738183445,2.8303786570622793,4.070146528497407
N03-Kri,* 20 Tau,3.85,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,36.867753563598114,253.0812981129789,1.0837094159119796,4.794004918644449,2.9452863027464224,3.941322256551184
N03-Kri,* 23 Tau,4.1,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,36.817704134907636,252.54189852608235,1.2758924676404753,4.403913876436333,2.961784297917435,3.507016428123688
N03-Kri,* 27 Tau,3.6,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,37.45794926428598,252.3617206666799,1.8932201769751071,4.631654244358097,3.6178960269828027,3.46507050682245
N04-Roh,α Tau,0.85,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,44.331588763522035,237.25456460503074,14.279772871650477,-0.24050721217692086,13.00848864971364,-5.964916328574121
N04-Roh,γ Tau,3.65,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,40.49216631771846,238.63896149455402,10.740045970401248,-2.0468904956121383,9.020245095084016,-6.212562003843576
N04-Roh,δ Tau,3.77,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,42.034792951538435,240.45009232348116,11.016530550790575,-0.008062950901933269,10.09415973726852,-4.454588445086224
N04-Roh,ε Tau,3.5,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,43.96073987582347,241.6656902929934,11.92619187944785,1.908407621469246,11.695523995331714,-3.0591315476569703
N04-Roh,θ2 Tau,3.4,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,42.492372504453336,237.59468586559788,12.753261557802064,-1.2961916773826285,11.177954258111317,-6.328453842251796
N05-Mrg,λ Ori,3.5,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,52.834055423338015,216.91986012998757,29.97101232927658,-2.37377102058616,26.924419158079196,-13.90837049117814
N05-Mrg,γ Ori,1.6,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,48.623975600591734,215.15037268284337,28.745296480332406,-6.555476183292042,24.149270817270665,-17.349398916775336
N05-Mrg,α Ori,0.45,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,54.75837823907121,208.08366167733874,35.482602885388594,-3.141397663144458,31.981118014593125,-16.573072282223436
N06-Ard,γ Gem,1.9,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,68.44479538580032,205.4064570878961,42.087805245160816,8.922222586575415,42.35305658576729,-7.289788541790814
N07-Pun,β Gem,1.15,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,86.89583281260663,161.01677182336238,52.389938140860764,25.73560409001659,56.439336646194135,6.163336720601903
N07-Pun,α Gem,1.9,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,87.26121104976578,261.7511987033027,48.191753050337105,28.24793466445848,53.45821860693356,9.566575796249017
N08-Pus,δ Cnc,3.9,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,71.59433234062341,105.83620569030289,70.44005617000902,22.315695506521667,71.96541980467043,-0.3782007273038279
N09-Asl,ζ Hya,3.1,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,60.15597204075133,118.4327346320135,77.8513100456107,12.024022820058367,77.88752720567905,-11.390489358810843
N09-Asl,δ Hya,4.1,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,61.94702249984559,126.7853783701884,73.7696885181502,10.158935326536275,73.61841538646907,-12.838439497966402
N09-Asl,ε Hya,6.65,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,61.6106140824035,121.8082747721855,75.63933916162348,11.66907218066309,75.65432243167311,-11.538420629353059
N09-Asl,η Hya,4.3,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,59.278152843971775,126.09395267275387,75.94504952316208,8.536556303049679,75.6329137679258,-14.685124927417688
N09-Asl,ρ Hya,4.35,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,60.90463037356423,121.61300259494848,76.2501473254399,11.283057432450189,76.22295259020177,-11.98267797340345
N09-Asl,σ Hya,4.45,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,59.664719787955526,128.15558812342013,74.92031210809893,8.069569650800558,74.53873517040441,-15.042466512679228
N10-Mag,ζ Leo,3.4,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,56.0121619096609,68.17724960913736,90.85377785144127,35.46541247301636,90.71660724108543,11.531823853894048
N10-Mag,α Leo,1.35,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,52.20497861258359,86.98025816118557,93.35252182481427,24.048823837380358,93.06801474286046,0.15027785959244344
N10-Mag,γ Leo,2.21,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,53.876282027316684,73.34641966622723,93.25853567288593,32.40115169635736,92.78812611081477,8.497721878580967
N10-Mag,ε Leo,2.95,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,62.70811393793405,72.67157056852298,82.77704199394357,33.11169841161167,83.88078205184063,9.332678273532443
N10-Mag,η Leo,3.45,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,55.058326289821906,80.46081286013911,91.25145545175805,28.466100198586727,91.1104817349611,4.535769946733411
N10-Mag,μ Leo,3.85,-2100-08-21T05:53:19.599,954282.5161990648,-2100,-2100,8,233,245,58,-0.019723769661916,75.10294401185779,146.22813038068188,-0.0059891855314029,61.99924290471686,66.99276932674428,83.45836202434651,35.78118463369186,84.58611406113583,11.970922934002239
