local,jd,alt,az,raJ2000,decJ2000,lon,lat,year,month,daynum,daynum_utryn,daynum_dksyn
-1050-10-21T06:34:05.291,1337848.5445056781,0.007935426891875872,102.48121702784789,248.6146880618293,-22.36856693440608,207.97565483420289,-0.004084480938549412,-1050,10,294.0,306.0,120.0
-1050-10-22T06:34:48.577,1337849.54500668,-0.0026610449293427026,102.89790187338183,249.7057929379216,-22.51536124622035,208.99476961206742,-0.004049533623460909,-1050,10,295.0,307.0,121.0
-1050-10-23T06:35:31.864,1337850.545507682,-0.014584128214490243,103.31048378667622,250.7994311252189,-22.654821924323524,210.0141484627633,-0.004011389433025097,-1050,10,296.0,308.0,122.0
-1050-10-24T06:36:15.150,1337851.546008684,-0.027836447181729996,103.7188299869354,251.89550905601368,-22.786879569718305,211.03379456121772,-0.003971634631158581,-1050,10,297.0,309.0,123.0
-1050-10-25T06:37:20.080,1337852.546760187,0.03426399683029844,104.16615764910225,252.99420356735192,-22.911497911365075,212.05396397251698,-0.003931883747020033,-1050,10,298.0,310.0,124.0
-1050-10-26T06:38:03.367,1337853.547261189,0.018227450161166368,104.56563105676317,254.09486108695364,-23.028550950537173,213.0741439478281,-0.003893771944869952,-1050,10,299.0,311.0,125.0
-1050-10-27T06:38:46.653,1337854.5477621912,0.0008811543449755603,104.96047517313379,255.19764760251357,-23.13801020177685,214.09458506201602,-0.0038588453197325005,-1050,10,300.0,312.0,126.0
-1050-10-28T06:39:29.940,1337855.548263193,-0.017756580606853627,105.35056105156089,256.30244889842515,-23.23981808721711,215.11527990918725,-0.0038285508169898508,-1050,10,301.0,313.0,127.0
-1050-10-29T06:40:13.226,1337856.548764195,-0.03766135251808666,105.73576096499653,257.409144925977,-23.333920125008387,216.13621863502644,-0.0038041701721298303,-1050,10,302.0,314.0,128.0
-1050-10-30T06:41:18.156,1337857.549515698,0.017157604706664945,106.15928520762228,258.51788704688545,-23.420285620774997,217.15764503646884,-0.003786743643952027,-1050,10,303.0,315.0,129.0
-1050-10-31T06:42:01.443,1337858.5500167,-0.005327061761901397,106.5343263277555,259.62798678727165,-23.498823169113177,218.17903437274282,-0.0037769853113697295,-1050,10,304.0,316.0,130.0
-1050-11-01T06:42:44.729,1337859.550517702,-0.028965128757990354,106.90410882505644,260.739580319464,-23.5695104171785,219.2006280078876,-0.0037751303472341228,-1050,11,305.0,317.0,131.0
-1050-11-02T06:43:49.659,1337860.551269205,0.02179894057973273,107.31184910296912,261.85279691539125,-23.63232044164327,220.22266675678094,-0.0037808279165705097,-1050,11,306.0,318.0,132.0
-1050-11-03T06:44:32.946,1337861.551770207,-0.004124144919960376,107.67075380214509,262.96692122348503,-23.68718359985187,221.2446222487323,-0.003793039956635364,-1050,11,307.0,319.0,133.0
-1050-11-04T06:45:16.232,1337862.5522712092,-0.03101376653503488,108.0240602232588,264.0820661191282,-23.734082183565903,222.26672967643393,-0.0038100503814070133,-1050,11,308.0,320.0,134.0
-1050-11-05T06:46:21.162,1337863.553022712,0.016242650355558486,108.41499136264785,265.19833990737635,-23.772994705209236,223.2892179190086,-0.0038295839118767687,-1050,11,309.0,321.0,135.0
-1050-11-06T06:47:04.449,1337864.5535237142,-0.01248952773113764,108.75677711133869,266.3150098056374,-23.803876122359814,224.31154075582856,-0.0038490136883476476,-1050,11,310.0,322.0,136.0
-1050-11-07T06:48:09.379,1337865.554275217,0.032775672131701614,109.13598916434589,267.43246138441214,-23.82672141689364,225.334170939043,-0.003865684958109571,-1050,11,311.0,323.0,137.0
-1050-11-08T06:48:52.665,1337866.5547762192,0.0025486351567432473,109.46584980541037,268.54996466744666,-23.841504037336545,226.35655738003274,-0.0038771617664952215,-1050,11,312.0,324.0,138.0
-1050-11-09T06:49:35.952,1337867.5552772211,-0.028218294260950006,109.78960679322846,269.6676333721538,-23.848221050135823,227.37892177736668,-0.003881469102511073,-1050,11,313.0,325.0,139.0
-1050-11-10T06:50:40.882,1337868.5560287242,0.014804212079831576,110.15048234693963,270.7855864838205,-23.846866827610327,228.40149342552544,-0.003877180105297719,-1050,11,314.0,326.0,140.0
-1050-11-11T06:51:24.168,1337869.5565297261,-0.016934761489228838,110.46172982818635,271.9031083305483,-23.837442974005157,229.4237417342717,-0.0038634367695315835,-1050,11,315.0,327.0,141.0
-1050-11-12T06:52:29.098,1337870.5572812292,0.024966732665824876,110.80991424841638,273.0206068081586,-23.819950683915497,230.44616682484343,-0.003839882266200158,-1050,11,316.0,328.0,142.0
-1050-11-13T06:53:12.385,1337871.5577822311,-0.007404435127781866,111.108292414406,274.13737463834156,-23.79440939596371,231.46825040428723,-0.003806611183352563,-1050,11,317.0,329.0,143.0
-1050-11-14T06:54:17.315,1337872.5585337342,0.03371973549723595,111.44344036931616,275.2538266316675,-23.76082158922435,232.49050172765035,-0.003764050180739751,-1050,11,318.0,330.0,144.0
-1050-11-15T06:55:00.601,1337873.5590347361,0.0010603741560055845,111.72861979574377,276.3692627775232,-23.71922376602784,233.512409242254,-0.003712967020556829,-1050,11,319.0,331.0,145.0
-1050-11-16T06:55:43.888,1337874.559535738,-0.03153906695337528,112.00709513166743,277.4838247837498,-23.66963248977111,234.53423096825063,-0.003654355800354878,-1050,11,320.0,332.0,146.0
-1050-11-17T06:56:48.818,1337875.5602872411,0.009168721276272034,112.32209887626959,278.5976567383038,-23.612060467787675,235.5562260560039,-0.0035894184368132354,-1050,11,321.0,333.0,147.0
-1050-11-18T06:57:32.104,1337876.560788243,-0.023181981085557486,112.58693893384618,279.7100697483411,-23.54656865651722,236.57788678731524,-0.003519579913108732,-1050,11,322.0,334.0,148.0
-1050-11-19T06:58:37.034,1337877.5615397461,0.017659928348599523,112.88817787675053,280.8214929189664,-23.473160292585163,237.59972861329626,-0.0034463299042348373,-1050,11,323.0,335.0,149.0
-1050-11-20T06:59:20.321,1337878.562040748,-0.014062913400604076,113.13912913729361,281.931245326236,-23.39191190797266,238.62124312011022,-0.0033713194595965065,-1050,11,324.0,336.0,150.0
-1050-11-21T07:00:25.251,1337879.5627922511,0.02730996979191622,113.42636507172064,283.03976141197273,-23.302826261631736,239.64294372185142,-0.0032961724046272982,-1050,11,325.0,337.0,151.0
-1050-11-22T07:01:08.537,1337880.563293253,-0.003385163224552836,113.66320294847502,284.1463681286078,-23.205994922806624,240.66431919911605,-0.0032225835181646555,-1050,11,326.0,338.0,152.0
-1050-11-23T07:01:51.824,1337881.5637942553,-0.033344823994979816,113.8929178360719,285.2512280012683,-23.10144696966207,241.68562386461664,-0.0031521289828026827,-1050,11,327.0,339.0,153.0
-1050-11-24T07:02:56.754,1337882.564545758,0.009698041890119979,114.1587540361076,286.35450446676464,-22.98920710618094,242.7071104171325,-0.003086262839217528,-1050,11,328.0,340.0,154.0
-1050-11-25T07:03:40.040,1337883.5650467603,-0.018587677767777314,114.37407030042772,287.45553501962326,-22.869388573713245,243.72826332388462,-0.0030262985768920946,-1050,11,329.0,341.0,155.0
-1050-11-26T07:04:44.970,1337884.5657982633,0.026092221594553208,114.62543226510587,288.5547627094227,-22.7419916896699,244.74958908339005,-0.0029732335475260514,-1050,11,330.0,342.0,156.0
-1050-11-27T07:05:28.257,1337885.5662992653,-4.849425570290344e-05,114.8261962904763,289.651530401746,-22.607143759130523,245.77057132707245,-0.00292780040537744,-1050,11,331.0,343.0,157.0
-1050-11-28T07:06:11.543,1337886.5668002672,-0.024873137477458448,115.01964574235333,290.74600751757276,-22.464880590097135,246.79146071348063,-0.002890292721433207,-1050,11,332.0,344.0,158.0
-1050-11-29T07:07:16.473,1337887.5675517702,0.023279234224977734,115.2490450392427,291.838361279545,-22.3152338503852,247.81250767766545,-0.002860526969489055,-1050,11,333.0,345.0,159.0
-1050-11-30T07:07:59.760,1337888.5680527722,0.0013701794883668806,115.42778410881361,292.9279382382288,-22.158351883294895,248.8331947389941,-0.0028377757500688376,-1050,11,334.0,346.0,160.0
-1050-12-01T07:08:43.046,1337889.5685537742,-0.01881999635513731,115.59915747395237,294.0149043162417,-21.994275054631107,249.85376783757332,-0.002820680590561759,-1050,12,335.0,347.0,161.0
-1050-12-02T07:09:47.976,1337890.5693052772,0.034056044336289004,115.80645330836744,295.0994215439392,-21.823040156870434,250.87446648314705,-0.002807311578979273,-1050,12,336.0,348.0,162.0
-1050-12-03T07:10:31.263,1337891.5698062791,0.017647917194092363,115.96308694570666,296.180837442967,-21.64481718558694,251.89475477348523,-0.0027952993375830793,-1050,12,337.0,349.0,163.0
-1050-12-04T07:11:14.549,1337892.5703072813,0.003410800155255087,116.11237408185825,297.25931569271586,-21.459652103749164,252.91485387315373,-0.002782034938987479,-1050,12,338.0,350.0,164.0
-1050-12-05T07:11:57.836,1337893.5708082833,-0.008498328831710759,116.25433268875986,298.33475203996136,-21.26763635547319,253.9347227790878,-0.0027649545287690563,-1050,12,339.0,351.0,165.0
-1050-12-06T07:12:41.122,1337894.5713092852,-0.01792241062378282,116.38898401515105,299.4070487113819,-21.06886458229651,254.95431913534816,-0.0027417984116968586,-1050,12,340.0,352.0,166.0
-1050-12-07T07:13:24.409,1337895.5718102872,-0.024706832792474875,116.5163519627977,300.4761164970123,-20.86343424249995,255.97360473281654,-0.002710807977176392,-1050,12,341.0,353.0,167.0
-1050-12-08T07:14:07.695,1337896.5723112891,-0.028701226901535967,116.63646327435687,301.54187592952485,-20.651445228511417,256.99254901478,-0.0026708234371155028,-1050,12,342.0,354.0,168.0
-1050-12-09T07:14:50.982,1337897.5728122913,-0.02976024953508993,116.74934807937194,302.60425754027597,-20.432999530639936,258.0111299311767,-0.002621283531550178,-1050,12,343.0,355.0,169.0
-1050-12-10T07:15:34.269,1337898.5733132933,-0.02774353399355908,116.85504038459396,303.66320145851023,-20.208200962800046,259.02933289438647,-0.0025621564676541423,-1050,12,344.0,356.0,170.0
-1050-12-11T07:16:17.555,1337899.5738142952,-0.022515219506853475,116.95357833546227,304.7186567126532,-19.977154941456405,260.04714900311524,-0.002493841977459589,-1050,12,345.0,357.0,171.0
-1050-12-12T07:17:00.842,1337900.5743152972,-0.01394340489915774,117.04500426926056,305.7705805080781,-19.73996830161301,261.0645733555964,-0.0024170770105555865,-1050,12,346.0,358.0,172.0
-1050-12-13T07:17:44.128,1337901.5748162994,-0.0018997189690446203,117.12936464483916,306.8189376335507,-19.496749130841202,262.0816037896135,-0.002332860811764823,-1050,12,347.0,359.0,173.0
-1050-12-14T07:18:27.415,1337902.5753173013,0.01374095356994007,117.20670992564095,307.8637000172682,-19.24760661059822,263.09824002569906,-0.002242399868775744,-1050,12,348.0,360.0,174.0
-1050-12-15T07:19:10.701,1337903.5758183033,0.033100598366992605,117.27709443591841,308.90484642931267,-18.992650851518626,264.1144830879092,-0.002147065814298317,-1050,12,349.0,361.0,175.0
-1050-12-16T07:19:32.345,1337904.5760688044,-0.01396921425648216,117.2972971853733,309.94210297095236,-18.732058687294312,265.1300805613175,-0.0020483842590245053,-1050,12,350.0,362.0,176.0
-1050-12-17T07:20:15.631,1337905.5765698063,0.013216876582885607,117.35392211393878,310.9759810911328,-18.46581101622795,266.1455434661268,-0.0019479001637567762,-1050,12,351.0,363.0,177.0
-1050-12-18T07:20:37.275,1337906.5768203072,-0.025764126108246646,117.36049970256103,312.00596131187905,-18.1941529579942,267.16036569245875,-0.0018473146096765387,-1050,12,352.0,364.0,178.0
-1050-12-19T07:21:20.561,1337907.5773213094,0.009682643965368472,117.40361292258088,313.0325638339453,-17.917060543070804,268.17505763752786,-0.0017482414786278823,-1050,12,353.0,365.0,179.0
-1050-12-20T07:21:42.204,1337908.5775718102,-0.02080365473510005,117.39681389125414,314.0552845761694,-17.634784737996014,269.18911282546935,-0.0016523517332220415,-1050,12,354.0,366.0,180.0
-1050-12-21T07:22:25.491,1337909.5780728122,0.023316773155547865,117.42668445146431,315.0746509570323,-17.347296485596306,270.20304045471806,-0.0015611085554905852,-1050,12,355.0,1.0,181.0
-1050-12-22T07:22:47.134,1337910.5783233133,0.001712529673089689,117.40677557576686,316.0901721938704,-17.05485208940944,271.21633415529203,-0.0014758798798031134,-1050,12,356.0,2.0,182.0
-1050-12-23T07:23:08.778,1337911.5785738144,-0.01531861990509113,117.38042289392982,317.1021273629875,-16.75749260981724,272.22924988940133,-0.0013976960372284021,-1050,12,357.0,3.0,183.0
-1050-12-24T07:23:30.421,1337912.5788243152,-0.027688351609827622,117.34769617114763,318.11054275192146,-16.45533061488534,273.2417909729998,-0.0013272690561942767,-1050,12,358.0,4.0,184.0
-1050-12-25T07:24:13.707,1337913.5793253174,0.03496094926139623,117.3519185695116,319.1156978649604,-16.148401552420435,274.25421562621824,-0.0012648916225467476,-1050,12,359.0,5.0,185.0
-1050-12-26T07:24:35.351,1337914.5795758183,0.03220583099384134,117.30666125944369,320.1171187352743,-15.83697249973058,275.2660226954148,-0.0012104465166068892,-1050,12,360.0,6.0,186.0
-1050-12-27T07:24:56.994,1337915.5798263194,0.03437689637662779,117.25526182219713,321.11508702954404,-15.521081250496916,276.2774713434285,-0.0011632758679145652,-1050,12,361.0,7.0,187.0
-1050-12-28T07:24:56.994,1337916.5798263194,-0.028810783444674172,117.15455595883235,322.10938302998215,-15.200923544884931,277.28831176716176,-0.0011222396059070545,-1050,12,362.0,8.0,188.0
-1050-12-29T07:25:18.637,1337917.5800768202,-0.01656928069618387,117.09113033488741,323.100532461018,-14.876455176176217,278.2990487950062,-0.0010856799645044104,-1050,12,363.0,9.0,189.0
-1050-12-30T07:25:40.281,1337918.5803273213,0.0008549744541884722,117.02183687412032,324.0883116403352,-14.547873476870132,279.30941981738476,-0.0010515568963779824,-1050,12,364.0,10.0,190.0
-1050-12-31T07:26:01.924,1337919.5805778224,0.023550102889458305,116.9467813773591,325.0727446722236,-14.215297728063982,280.3194058953564,-0.0010175440121193617,-1050,12,365.0,11.0,191.0
-1049-01-01T07:26:01.924,1337920.5805778224,-0.01897977470313048,116.82282458211073,326.05360935579165,-13.878933536488807,281.328725884641,-0.000981243852682961,-1049,1,366.0,12.0,192.0
-1049-01-02T07:26:23.567,1337921.5808283233,0.014467604133935608,116.73656356541778,327.0314205202405,-13.538734583469592,282.3378503625037,-0.0009403742700147426,-1049,1,367.0,13.0,193.0
