local,jd,alt,az,raJ2000,decJ2000,lon,lat,year,month,daynum,daynum_utryn,daynum_dksyn
-2250-10-25T06:40:13.226,899561.5487641951,0.02918569301347111,104.49540219810694,271.64164149172024,-24.009042553790387,212.68064659292932,-0.01013517938888565,-2250,10,298.0,311.0,123.0
-2250-10-26T06:40:56.513,899562.549265197,0.00900211205479343,104.89340662275269,272.76133956240994,-23.993911878335403,213.70367708376756,-0.0100786197848911,-2250,10,299.0,312.0,124.0
-2250-10-27T06:41:39.800,899563.5497661991,-0.012278310633961119,105.28666516977025,273.88074406375193,-23.970645191000614,214.7267353723616,-0.010010442209482346,-2250,10,300.0,313.0,125.0
-2250-10-28T06:42:23.086,899564.550267201,-0.03462349632925587,105.67505228129473,274.99969850157953,-23.939253882728227,215.74980751835298,-0.009930627605926211,-2250,10,301.0,314.0,126.0
-2250-10-29T06:43:28.016,899565.5510187041,0.017985399678445597,106.1017830947991,276.1183251530109,-23.899743387531252,216.77313495897374,-0.009839439743624853,-2250,10,302.0,315.0,127.0
-2250-10-30T06:44:11.303,899566.551519706,-0.0065178588569671575,106.48005195478038,277.2359056221874,-23.852154808402073,217.79618986034242,-0.009737511768580369,-2250,10,303.0,316.0,128.0
-2250-10-31T06:44:54.589,899567.5520207081,-0.03195854401738251,106.85309063662312,278.3525612762838,-23.796505597258435,218.81921188330406,-0.009625703956328125,-2250,10,304.0,317.0,129.0
-2250-11-01T06:45:59.519,899568.5527722111,0.01723751420157525,107.26411955189502,279.4684124920048,-23.73281016057007,219.84243940190024,-0.009505153023553157,-2250,11,305.0,318.0,130.0
-2250-11-02T06:46:42.806,899569.5532732131,-0.010062011370320402,107.62635080960547,280.58274211911737,-23.661136767247267,220.8653407156815,-0.009377357376087112,-2250,11,306.0,319.0,131.0
-2250-11-03T06:47:47.735,899570.5540247161,0.037078441094445636,108.02636249016305,281.6959503413812,-23.581490906035857,221.88840632355382,-0.009243931281431833,-2250,11,307.0,320.0,132.0
-2250-11-04T06:48:31.022,899571.5545257181,0.008173489589641028,108.37736178971562,282.8073234706071,-23.493958712201458,222.91109951382003,-0.009106808753391187,-2250,11,308.0,321.0,133.0
-2250-11-05T06:49:14.309,899572.5550267202,-0.021350018331489178,108.72260140742374,283.9169861430914,-23.39857224312149,223.93364873309162,-0.008967940057134593,-2250,11,309.0,322.0,134.0
-2250-11-06T06:50:19.238,899573.5557782231,0.023314153936122465,109.10531313767467,285.0250643655241,-23.2953602240512,224.95627944052254,-0.008829295379400765,-2250,11,310.0,323.0,135.0
-2250-11-07T06:51:02.525,899574.5562792252,-0.007358671449110312,109.43873141616668,286.13085638104997,-23.184434123523687,225.97844741866268,-0.008692862123826452,-2250,11,311.0,324.0,136.0
-2250-11-08T06:52:07.455,899575.5570307281,0.03600023234578675,109.80943810572987,287.23477407134214,-23.06580213441772,227.00063235851871,-0.008560289554834883,-2250,11,312.0,325.0,137.0
-2250-11-09T06:52:50.741,899576.5575317302,0.004518407218911278,110.13066527430236,288.3361293276374,-22.939590906138612,228.02229286855726,-0.008433048373613462,-2250,11,313.0,326.0,138.0
-2250-11-10T06:53:34.028,899577.5580327321,-0.027160871742803076,110.44567177891291,289.4350707273657,-22.805842073639838,229.04366011529672,-0.008312090863534368,-2250,11,314.0,327.0,139.0
-2250-11-11T06:54:38.958,899578.5587842352,0.014980237290392663,110.79768814861836,290.5317528400647,-22.66459241258666,230.0649719151115,-0.008197862190457537,-2250,11,315.0,328.0,140.0
-2250-11-12T06:55:22.244,899579.5592852371,-0.016983998612509026,111.09998214590023,291.6255162727467,-22.515987959602096,231.0857073167361,-0.008090303324199683,-2250,11,316.0,329.0,141.0
-2250-11-13T06:56:27.174,899580.5600367401,0.024723164998930174,111.43912428378042,292.7168082327988,-22.360031492326065,232.1063759933139,-0.007988614572666902,-2250,11,317.0,330.0,142.0
-2250-11-14T06:57:10.461,899581.5605377421,-0.007188485062603189,111.72838469553338,293.80499206108203,-22.196879782723006,233.12647247782954,-0.007891487985769165,-2250,11,318.0,331.0,143.0
-2250-11-15T06:58:15.391,899582.5612892451,0.03441921973355966,112.05434310507991,294.89053207537376,-22.02653123413627,234.14651767052462,-0.007796989375758104,-2250,11,319.0,332.0,144.0
-2250-11-16T06:58:58.677,899583.5617902472,0.0028857499620798623,112.33027140329966,295.9728130006266,-21.849152629942715,235.16601259595146,-0.007702912496193389,-2250,11,320.0,333.0,145.0
-2250-11-17T06:59:41.964,899584.5622912492,-0.028264668377782017,112.59943714459764,297.05204226788817,-21.6647853769476,236.1852231914477,-0.007606818200193863,-2250,11,321.0,334.0,146.0
-2250-11-18T07:00:46.894,899585.5630427522,0.01390157199864275,112.90507647908933,298.1284295689586,-21.473465921490227,237.2044122644738,-0.007506321681587281,-2250,11,322.0,335.0,147.0
-2250-11-19T07:01:30.180,899586.5635437542,-0.016364579129719725,113.1605011459975,299.20138029339745,-21.275377685346495,238.22307392855083,-0.007399360572759607,-2250,11,323.0,336.0,148.0
-2250-11-20T07:02:35.110,899587.5642952572,0.026573435173233666,113.45227860312245,300.2713783432297,-21.07051189434997,239.24171959744882,-0.007284147258221171,-2250,11,324.0,337.0,149.0
-2250-11-21T07:03:18.397,899588.5647962592,-0.0024241608958820667,113.69372266971594,301.3378364368446,-20.85906441854282,240.25983831489052,-0.007159449324474289,-2250,11,325.0,338.0,150.0
-2250-11-22T07:04:01.683,899589.5652972612,-0.030563733559681863,113.92810721407392,302.40097286408604,-20.641081050740407,241.2776824481313,-0.007024397615957487,-2250,11,326.0,339.0,151.0
-2250-11-23T07:05:06.613,899590.5660487642,0.014402757332181106,114.19868148683067,303.4610045020943,-20.41660389692674,242.29550288018493,-0.00687852880236049,-2250,11,327.0,340.0,152.0
-2250-11-24T07:05:49.900,899591.5665497662,-0.011810677128368035,114.41880112498747,304.517354931289,-20.185847163180735,243.31278521213193,-0.006721860075760151,-2250,11,328.0,341.0,153.0
-2250-11-25T07:06:54.830,899592.5673012692,0.03504701588963691,114.67504628717927,305.57051004613623,-19.948799716740062,244.33003306002243,-0.006554584175219732,-2250,11,329.0,342.0,154.0
-2250-11-26T07:07:38.116,899593.5678022712,0.011245963529332647,114.88076897803633,306.61990248674033,-19.70568703612258,245.34673039441046,-0.006377352139238466,-2250,11,330.0,343.0,155.0
-2250-11-27T07:08:21.403,899594.5683032732,-0.011099810330023854,115.07926570033031,307.66575923994446,-19.4565596661834,246.36312400493253,-0.0061909686020655075,-2250,11,331.0,344.0,156.0
-2250-11-28T07:09:04.689,899595.5688042752,-0.03186185549539809,115.2705203852025,308.70804625166585,-19.201528970072047,247.3792046520426,-0.0059965470897347444,-2250,11,332.0,345.0,157.0
-2250-11-29T07:10:09.619,899596.5695557782,0.020478389155717987,115.49780961401542,309.7469919409458,-18.940642515225424,248.3952155756699,-0.005795410543088112,-2250,11,333.0,346.0,158.0
-2250-11-30T07:10:52.906,899597.5700567802,0.0031759315518817294,115.6745442887169,310.7820476525894,-18.674146715365207,249.41063461845258,-0.005589280089348011,-2250,11,334.0,347.0,159.0
-2250-12-01T07:11:36.192,899598.5705577822,-0.012136286716608057,115.84402690078065,311.8134478619003,-18.402094921165375,250.4256992689811,-0.00537994174825317,-2250,12,335.0,348.0,160.0
-2250-12-02T07:12:19.479,899599.5710587843,-0.025317981027860422,116.00626652934015,312.8411689739388,-18.124607110352375,251.4403883864243,-0.005169390375384427,-2250,12,336.0,349.0,161.0
-2250-12-03T07:13:24.409,899600.5718102872,0.03473833098045869,116.20456611850824,313.8654459258568,-17.841733641550846,252.45492991291212,-0.004959640232849512,-2250,12,337.0,350.0,162.0
-2250-12-04T07:14:07.695,899601.5723112893,0.026160006726623795,116.35236290670983,314.8857480039174,-17.55373949232699,253.46878552407094,-0.004752817230627842,-2250,12,338.0,351.0,163.0
-2250-12-05T07:14:50.982,899602.5728122912,0.020152257421693576,116.49297787073175,315.9023179107715,-17.260678924392206,254.4821760143261,-0.004550705802438642,-2250,12,339.0,352.0,164.0
-2250-12-06T07:15:34.269,899603.5733132933,0.016862815033798488,116.62643908675228,316.9151462122659,-16.962676871469142,255.49506823499263,-0.004354819909552476,-2250,12,340.0,353.0,165.0
-2250-12-07T07:16:17.555,899604.5738142952,0.016438263494081177,116.75277763844275,317.92422922071927,-16.65985820010241,256.50743243681217,-0.0041662271986082485,-2250,12,341.0,354.0,166.0
-2250-12-08T07:17:00.842,899605.5743152973,0.019022455889460894,116.87202749749893,318.9295699686491,-16.352347130075103,257.51924506114756,-0.003985458373874367,-2250,12,342.0,355.0,167.0
-2250-12-09T07:17:44.128,899606.5748162993,0.024755156906835038,116.98422562159854,319.9311790071886,-16.04026671991793,258.5304902146929,-0.003812458489436102,-2250,12,343.0,356.0,168.0
-2250-12-10T07:18:27.415,899607.5753173013,0.03377108961168111,117.089412053679,320.9290749499276,-15.723738455870642,259.54115965767494,-0.003646583395892225,-2250,12,344.0,357.0,169.0
-2250-12-11T07:18:49.058,899608.5755678023,-0.02416178418873458,117.14434864589313,321.9230362631383,-15.402962832945047,260.55099883569073,-0.003486680223295112,-2250,12,345.0,358.0,170.0
-2250-12-12T07:19:32.345,899609.5760688043,-0.00814077878976529,117.23563529567666,322.9135959986736,-15.077896784960416,261.5605166318494,-0.0033310121727586394,-2250,12,346.0,359.0,171.0
-2250-12-13T07:20:15.631,899610.5765698063,0.011530219163403384,117.32004515851473,323.90054788358543,-14.74873574892889,262.56946615170204,-0.0031776196351170688,-2250,12,347.0,360.0,172.0
-2250-12-14T07:20:58.918,899611.5770708083,0.03496483788430293,117.3976286987728,324.8839422284951,-14.41559355698819,263.5778549210705,-0.003024310446874533,-2250,12,348.0,361.0,173.0
-2250-12-15T07:21:20.561,899612.5773213092,-0.007914159253955892,117.4251537238383,325.86359060271593,-14.078667427346424,264.5854385346749,-0.0028689074912525204,-2250,12,349.0,362.0,174.0
-2250-12-16T07:22:03.848,899613.5778223113,0.02341473889993655,117.48922614272753,326.8400450518274,-13.737899932294814,265.5927292683803,-0.002709256584203806,-2250,12,350.0,363.0,175.0
-2250-12-17T07:22:25.491,899614.5780728123,-0.011313377800330713,117.50335491657975,327.81288149754977,-13.393572502628052,266.5992298853069,-0.002543641112044033,-2250,12,351.0,364.0,176.0
-2250-12-18T07:23:08.778,899615.5785738142,0.028316586413223318,117.55413529355637,328.78265440112716,-13.04562346963403,267.6054513248574,-0.002370558534229037,-2250,12,352.0,365.0,177.0
-2250-12-19T07:23:30.421,899616.5788243153,0.0021256439861733877,117.55508846225737,329.7489466004412,-12.694338162662609,268.6108962718628,-0.002189103851466662,-2250,12,353.0,366.0,178.0
-2250-12-20T07:23:52.064,899617.5790748163,-0.019654930764689264,117.5495536275212,330.71207035897174,-12.33974153178857,269.6158230176162,-0.00199867614278436,-2250,12,354.0,1.0,179.0
-2250-12-21T07:24:35.351,899618.5795758183,0.03318856116403622,117.58085152329282,331.67233502398716,-11.981855855422161,270.62048895217436,-0.0017990721854930735,-2250,12,355.0,2.0,180.0
-2250-12-22T07:24:56.994,899619.5798263194,0.020516287486728013,117.5625285040187,332.6293292021537,-11.620973275951037,271.62439630518475,-0.0015906038637938551,-2250,12,356.0,3.0,181.0
-2250-12-23T07:25:18.637,899620.5800768203,0.012531947368052437,117.5379270284368,333.58336331212723,-11.257118055354303,272.6278011748315,-0.0013737534621950272,-2250,12,357.0,4.0,182.0
-2250-12-24T07:25:40.281,899621.5803273213,0.009324904726461164,117.50712488866992,334.5345071705076,-10.89040415454594,273.6307070058139,-0.0011493329762395578,-2250,12,358.0,5.0,183.0
-2250-12-25T07:26:01.924,899622.5805778223,0.010983118879229271,117.47020415270605,335.482830793968,-10.520945977238828,274.6331159554915,-0.0009184067523236817,-2250,12,359.0,6.0,184.0
-2250-12-26T07:26:23.567,899623.5808283233,0.017592984962296988,117.42725113955925,336.428404293757,-10.14885836886518,275.6350285745618,-0.0006822719564656258,-2250,12,360.0,7.0,185.0
-2250-12-27T07:26:45.210,899624.5810788244,0.02923930818325972,117.37835650602736,337.37129765354496,-9.774256667412876,276.636443312463,-0.000442444098239631,-2250,12,361.0,8.0,186.0
-2250-12-28T07:26:45.210,899625.5810788244,-0.024288769651124843,117.28036161269522,338.3113452272915,-9.397351507524412,277.6371051441015,-0.00020070102075394345,-2250,12,362.0,9.0,187.0
-2250-12-29T07:27:06.854,899626.5813293253,-0.0023603439828979713,117.219861611372,339.2490866029894,-9.01807067172815,278.63750705490764,4.118963841112793e-05,-2250,12,363.0,10.0,188.0
-2250-12-30T07:27:28.497,899627.5815798263,0.024847665134863188,117.15371656490852,340.18435331645406,-8.636625720320987,279.6373848347489,0.0002811621693570331,-2250,12,364.0,11.0,189.0
-2250-12-31T07:27:28.497,899628.5815798263,-0.013034578763574936,117.03877913767087,341.11697780319264,-8.253231190495509,280.63646877411253,0.0005171291617911078,-2250,12,365.0,12.0,190.0
-2249-01-01T07:27:50.140,899629.5818303273,0.024924510267077486,116.96165348074443,342.04749147651523,-7.867813881880042,281.6352340036534,0.000747288040171928,-2249,1,366.0,13.0,191.0
-2249-01-02T07:27:50.140,899630.5818303273,-0.002179752253409705,116.83595721138629,342.97549124105416,-7.480685974024695,282.6331507355005,0.0009698697755860101,-2249,1,367.0,14.0,192.0
