local,jd,alt,az,raJ2000,decJ2000,lon,lat,year,month,daynum,daynum_utryn,daynum_dksyn
-1200-10-20T06:34:05.291,1283061.5445056781,0.033577072990632936,102.26712486890851,250.2188275392446,-22.600659304221633,207.4076116408936,-0.004682188634106474,-1200,10,294.0,306.0,119.0
-1200-10-21T06:34:48.577,1283062.54500668,0.02258339913081815,102.68621658077359,251.3142964496759,-22.736949278062227,208.4276383701404,-0.004705565635621746,-1200,10,295.0,307.0,120.0
-1200-10-22T06:35:31.864,1283063.545507682,0.010377773715397014,103.1012743095151,252.41204379831697,-22.865768754984995,209.44779221378235,-0.004720255502488143,-1200,10,296.0,308.0,121.0
-1200-10-23T06:36:15.150,1283064.546008684,-0.003038880672502958,103.51216274924897,253.51196371493415,-22.987052217196638,210.46807261455297,-0.004725616467802627,-1200,10,297.0,309.0,122.0
-1200-10-24T06:36:58.437,1283065.546509686,-0.017664394293438728,103.91874858857786,254.6139484825604,-23.10073802236194,211.48848256683732,-0.0047214048877747316,-1200,10,298.0,310.0,123.0
-1200-10-25T06:37:41.723,1283066.547010688,-0.03349469637135082,104.32090047443619,255.71788818436278,-23.206768348478633,212.50902741346687,-0.004707747915778774,-1200,10,299.0,311.0,124.0
-1200-10-26T06:38:46.653,1283067.5477621912,0.02595107438574987,104.76183347764719,256.8239475134842,-23.305112805396988,213.52996931869401,-0.004685104403623665,-1200,10,300.0,312.0,125.0
-1200-10-27T06:39:29.940,1283068.548263193,0.007593840057387999,105.15472311687394,257.93145765181794,-23.395671871395344,214.55080401236498,-0.004654249660654321,-1200,10,301.0,313.0,126.0
-1200-10-28T06:40:13.226,1283069.548764195,-0.011940726145682473,105.54279517024506,259.0405773104707,-23.478424597766725,215.57179322865173,-0.00461619474279619,-1200,10,302.0,314.0,127.0
-1200-10-29T06:40:56.513,1283070.549265197,-0.03263534749394183,105.92592552989092,260.1511855725807,-23.553328191601064,216.59294177797352,-0.00457215969821172,-1200,10,303.0,315.0,128.0
-1200-10-30T06:42:01.443,1283071.5500167,0.0214187610105885,106.34732933083093,261.26343698246836,-23.620359398787297,217.61450825929887,-0.004523512285407993,-1200,10,304.0,316.0,129.0
-1200-10-31T06:42:44.729,1283072.550517702,-0.001672678598078934,106.7202001702007,262.3766474853804,-23.679449388597494,218.63598184992813,-0.004471777265819856,-1200,10,305.0,317.0,130.0
-1200-11-01T06:43:28.016,1283073.551018704,-0.025845538520672968,107.08776632670616,263.49096492373315,-23.73058447532881,219.65761646613018,-0.00441852278819283,-1200,11,306.0,318.0,131.0
-1200-11-02T06:44:32.946,1283074.551770207,0.02436370765948454,107.49324510183823,264.6065350615282,-23.77374686047182,220.67966386779122,-0.004365353744194614,-1200,11,307.0,319.0,132.0
-1200-11-03T06:45:16.232,1283075.5522712092,-0.0020049880368924558,107.84983970724659,265.72266259733766,-23.808891225255728,221.70160613278617,-0.004313910789410624,-1200,11,308.0,320.0,133.0
-1200-11-04T06:45:59.519,1283076.5527722111,-0.029327931317677306,108.200783177507,266.83948656925867,-23.83600961010779,222.72369084165513,-0.004265746546258437,-1200,11,309.0,321.0,134.0
-1200-11-05T06:47:04.449,1283077.5535237142,0.01740702411000406,108.58929158675909,267.9571431976838,-23.855090008385297,223.74616399351885,-0.00422232055267107,-1200,11,310.0,322.0,135.0
-1200-11-06T06:47:47.735,1283078.5540247161,-0.011805732868574113,108.92858813251387,269.0749254395203,-23.866111124509455,224.76850238187203,-0.004184962458482051,-1200,11,311.0,323.0,136.0
-1200-11-07T06:48:52.665,1283079.5547762192,0.032846767102200136,109.30523934369901,270.19324102357325,-23.86907080032113,225.79120562076787,-0.004154702746945168,-1200,11,312.0,324.0,137.0
-1200-11-08T06:49:35.952,1283080.5552772211,0.0020152500356709364,109.63246683988784,271.31137304627526,-23.863963976652897,226.81374859335529,-0.0041322135002951005,-1200,11,313.0,325.0,138.0
-1200-11-09T06:50:19.238,1283081.555778223,-0.029429415738678587,109.95352035143986,272.4294387661341,-23.85079296319474,227.83637288573348,-0.0041175992136480944,-1200,11,314.0,326.0,139.0
-1200-11-10T06:51:24.168,1283082.5565297261,0.012770270083668912,110.3116260495656,273.54754973748516,-23.829556208132793,228.85931729721213,-0.004110297796625526,-1200,11,315.0,327.0,140.0
-1200-11-11T06:52:07.455,1283083.557030728,-0.019767590714936407,110.62004854534742,274.6649732008018,-23.80027345817018,229.88204696670476,-0.004109021567842688,-1200,11,316.0,328.0,141.0
-1200-11-12T06:53:12.385,1283084.5577822311,0.02122786746320203,110.96535849453818,275.78209302737804,-23.762943676155064,230.90504353601145,-0.004111808355869295,-1200,11,317.0,329.0,142.0
-1200-11-13T06:53:55.671,1283085.558283233,-0.011974694144055316,111.26082604548988,276.8981746587939,-23.717603843425355,231.92775689350478,-0.004116211185137446,-1200,11,318.0,330.0,143.0
-1200-11-14T06:55:00.601,1283086.5590347361,0.028270234496370374,111.59302832817129,278.01360508511556,-23.66425434819554,232.95065736024748,-0.004119574971362777,-1200,11,319.0,331.0,144.0
-1200-11-15T06:55:43.888,1283087.559535738,-0.005134529184970482,111.87523755353357,279.1276601348522,-23.60294981695758,233.97319287993312,-0.004119327110289962,-1200,11,320.0,332.0,145.0
-1200-11-16T06:56:48.818,1283088.5602872411,0.03482946229912764,112.1940348815907,280.24073949404624,-23.533692269940097,234.9958421601337,-0.004113229370962554,-1200,11,321.0,333.0,146.0
-1200-11-17T06:57:32.104,1283089.560788243,0.0016821864220265689,112.46269685942336,281.3521358945804,-23.456553754866725,236.01806877189188,-0.004099534524104201,-1200,11,322.0,334.0,147.0
-1200-11-18T06:58:15.391,1283090.5612892453,-0.031099851524465066,112.72449420021115,282.4619858949536,-23.37155978639714,237.04011279871682,-0.0040770305250776885,-1200,11,323.0,335.0,148.0
-1200-11-19T06:59:20.321,1283091.562040748,0.009376664988337436,113.02266413465405,283.5704316365214,-23.278732300025545,238.0622210346798,-0.004045011113519506,-1200,11,324.0,336.0,149.0
-1200-11-20T07:00:03.607,1283092.5625417503,-0.02248840112177508,113.2705328856452,284.6767895709235,-23.178168000104506,239.08387775056573,-0.004003249248062986,-1200,11,325.0,337.0,150.0
-1200-11-21T07:01:08.537,1283093.563293253,0.01883043954703722,113.55466573323336,285.78149104020633,-23.06987066004642,240.1055939003487,-0.003951870868519341,-1200,11,326.0,338.0,151.0
-1200-11-22T07:01:51.824,1283094.5637942553,-0.011682188497312432,113.78839505042376,286.8838660548975,-22.95395230978095,241.12685954186804,-0.0038913846542047792,-1200,11,327.0,339.0,152.0
-1200-11-23T07:02:56.754,1283095.564545758,0.03092587665902644,114.05829906308053,287.98435511969865,-22.830416270230607,242.14818893494558,-0.0038225354553871036,-1200,11,328.0,340.0,153.0
-1200-11-24T07:03:40.040,1283096.5650467603,0.002206305807834157,114.27771310493618,289.08230117682876,-22.699389104041085,243.1690742333123,-0.0037463832900534845,-1200,11,329.0,341.0,154.0
-1200-11-25T07:04:23.327,1283097.5655477622,-0.02538842141423945,114.4899230667285,290.17787912550466,-22.560908749066577,244.18977457347407,-0.003664145912807876,-1200,11,330.0,342.0,155.0
-1200-11-26T07:05:28.257,1283098.5662992653,0.02008236998440208,114.73818893284104,291.2712666524285,-22.41500873706506,245.21054838692888,-0.003577201736041803,-1200,11,331.0,343.0,156.0
-1200-11-27T07:06:11.543,1283099.5668002672,-0.0050434132054552085,114.93588308658559,292.36182567702235,-22.261836015316952,246.23088663578636,-0.0034871214968570682,-1200,11,332.0,344.0,157.0
-1200-11-28T07:06:54.830,1283100.5673012692,-0.0287042851052405,115.12629044909725,293.4497443050641,-22.10143167486399,247.25104560352423,-0.0033954969411720696,-1200,11,333.0,345.0,158.0
-1200-11-29T07:07:59.760,1283101.5680527722,0.020688047296524,115.35267756567656,294.5352125351768,-21.93383225728836,248.27128007494503,-0.00330396057346713,-1200,11,334.0,346.0,159.0
-1200-11-30T07:08:43.046,1283102.5685537742,0.00020317714132492471,115.52844125822044,295.61760983491166,-21.759203659636388,249.2910775401919,-0.003214205704866223,-1200,11,335.0,347.0,160.0
-1200-12-01T07:09:26.333,1283103.569054776,-0.018458768257991823,115.69687068394273,296.6971350991135,-21.577589301911946,250.31069076474247,-0.0031277921929793494,-1200,12,336.0,348.0,161.0
-1200-12-02T07:10:09.619,1283104.5695557783,-0.03517503212716728,115.85795759863345,297.77371874736644,-21.389076101809007,251.33011660861354,-0.003046180078797029,-1200,12,337.0,349.0,162.0
-1200-12-03T07:11:14.549,1283105.5703072813,0.021233829705219965,116.05497737395463,298.847562742672,-21.193703625057083,252.34960695706437,-0.0029706286933819967,-1200,12,338.0,350.0,163.0
-1200-12-04T07:11:57.836,1283106.5708082833,0.008698902339562279,116.20136226795447,299.9180656077486,-20.99166140052711,253.36864826238752,-0.002902204461384957,-1200,12,339.0,351.0,164.0
-1200-12-05T07:12:41.122,1283107.5713092852,-0.001502465555826469,116.34040830327153,300.98543455461885,-20.782995478813366,254.387492690797,-0.0028415848898773817,-1200,12,340.0,352.0,165.0
-1200-12-06T07:13:24.409,1283108.5718102872,-0.009236292579765888,116.4721274097661,302.0496087059396,-20.567802421789736,255.40613674697056,-0.0027890335417805365,-1200,12,341.0,353.0,166.0
-1200-12-07T07:14:07.695,1283109.5723112891,-0.014364964416101442,116.59653857917783,303.1105273687339,-20.34618133525597,256.4245750146078,-0.0027442685086734404,-1200,12,342.0,354.0,167.0
-1200-12-08T07:14:50.982,1283110.5728122913,-0.016746744858102944,116.71366881155933,304.1681292883808,-20.11823397640475,257.442797623177,-0.002706372695455518,-1200,12,343.0,355.0,168.0
-1200-12-09T07:15:34.269,1283111.5733132933,-0.01623543066104435,116.8235535436949,305.22235243437547,-19.8840648324894,258.4607871149826,-0.002673769787925262,-1200,12,344.0,356.0,169.0
-1200-12-10T07:16:17.555,1283112.5738142952,-0.012680483856370023,116.92623609107623,306.2731346876594,-19.643781097809136,259.4785161285207,-0.002644302534918596,-1200,12,345.0,357.0,170.0
-1200-12-11T07:17:00.842,1283113.5743152972,-0.005928033795065107,117.0217660454138,307.3204155437275,-19.397492490195013,260.4959477748953,-0.002615421957272565,-1200,12,346.0,358.0,171.0
-1200-12-12T07:17:44.128,1283114.5748162994,0.0041770784068456066,117.11019722658652,308.3641385412802,-19.145310903068548,261.5130395462891,-0.002584457598455991,-1200,12,347.0,359.0,172.0
-1200-12-13T07:18:27.415,1283115.5753173013,0.01778854702618766,117.19158609300862,309.4042538184093,-18.887349950821797,262.52974943608774,-0.0025489082081693107,-1200,12,348.0,360.0,173.0
-1200-12-14T07:19:10.701,1283116.5758183033,0.03505593409422819,117.26599114302948,310.4407201271112,-18.623724506901414,263.54604150552626,-0.0025066849631274553,-1200,12,349.0,361.0,174.0
-1200-12-15T07:19:32.345,1283117.5760688044,-0.014148441147948517,117.29019326695361,311.4732477848528,-18.354618395984527,264.561634505593,-0.0024562729066781373,-1200,12,350.0,362.0,175.0
-1200-12-16T07:20:15.631,1283118.5765698063,0.010892365705421124,117.3508016607094,312.5023321946394,-18.080013147261923,265.57701915306603,-0.002396718875854649,-1200,12,351.0,363.0,176.0
-1200-12-17T07:20:37.275,1283119.5768203072,-0.030232378928078212,117.36134859315082,313.5274455004392,-17.80016296818805,266.5916762969226,-0.0023276818530034633,-1200,12,352.0,364.0,177.0
-1200-12-18T07:21:20.561,1283120.5773213094,0.0030872002563919767,117.40841744715658,314.5490969771056,-17.515044727220406,267.6061085885403,-0.0022492265306569654,-1200,12,353.0,365.0,178.0
-1200-12-19T07:21:42.204,1283121.5775718102,-0.029493103447977134,117.40556897255983,315.56677836084674,-17.224918407015913,268.61980582587756,-0.0021618693689483513,-1200,12,354.0,366.0,179.0
-1200-12-20T07:22:25.491,1283122.5780728122,0.012566335331496307,117.43938193529601,316.5810095163089,-16.929756062537408,269.6332756265447,-0.0020663455928284545,-1200,12,355.0,1.0,180.0
-1200-12-21T07:22:47.134,1283123.5783233133,-0.011044230514980564,117.42342342829329,317.59129895285434,-16.629822864204755,270.64601169188364,-0.0019637263559685427,-1200,12,356.0,2.0,181.0
-1200-12-22T07:23:08.778,1283124.5785738144,-0.030028777409095195,117.40103118762141,318.59792331687254,-16.325162804295957,271.6582698337475,-0.0018552127856765067,-1200,12,357.0,3.0,182.0
-1200-12-23T07:23:52.064,1283125.5790748163,0.02593064263492717,117.415529661455,319.60116115758836,-16.015814961899,272.67030583343035,-0.0017421638142821304,-1200,12,358.0,4.0,183.0
-1200-12-24T07:24:13.707,1283126.5793253174,0.016487418594138464,117.38049535954079,320.60054325620905,-15.702051075696126,273.68161553374694,-0.001626152541084885,-1200,12,359.0,5.0,184.0
-1200-12-25T07:24:35.351,1283127.5795758183,0.011932558865229759,117.33926784061897,321.596359480999,-15.38391067910765,274.6924549664023,-0.001508760488249086,-1200,12,360.0,6.0,185.0
-1200-12-26T07:24:56.994,1283128.5798263194,0.012345024274830014,117.29193024561941,322.58865281872676,-15.061509719601089,275.7028265799615,-0.0013916511413388762,-1200,12,361.0,7.0,186.0
-1200-12-27T07:25:18.637,1283129.5800768202,0.017800611624509303,117.23856724908381,323.57747059926925,-14.734963639134097,276.71273277244813,-0.0012764947848665146,-1200,12,362.0,8.0,187.0
-1200-12-28T07:25:40.281,1283130.5803273213,0.02837224694814909,117.17926483650629,324.5628639850635,-14.404387369344155,277.7221761924193,-0.0011649094023247957,-1200,12,363.0,9.0,188.0
-1200-12-29T07:25:40.281,1283131.5803273213,-0.026295877310620552,117.07086024009948,325.5446418522571,-14.069979613046884,278.73090757500944,-0.0010584168376566335,-1200,12,364.0,10.0,189.0
-1200-12-30T07:26:01.924,1283132.5805778224,-0.005329347285608225,116.99993003965184,326.5233530179617,-13.731686850286643,279.73943687020056,-0.0009582624200287402,-1200,12,365.0,11.0,190.0
-1200-12-31T07:26:23.567,1283133.5808283233,0.020953976946645046,116.92332264733307,327.4988099000031,-13.389706114003447,280.7475173963026,-0.000865501854991398,-1200,12,366.0,12.0,191.0
-1199-01-01T07:26:23.567,1283134.5808283233,-0.017982826737871924,116.79787911906877,328.47082920743776,-13.04423799397745,281.7549042801202,-0.0007808436584064891,-1199,1,367.0,13.0,192.0
