local,jd,alt,az,raJ2000,decJ2000,lon,lat,year,month,daynum,daynum_utryn,daynum_dksyn
-1950-10-22T06:37:20.080,1009131.546760187,0.035989765687054684,103.26439613601197,263.8754735517928,-23.848586715075754,209.6984788533604,-0.008109441390872087,-1950,10,295.0,308.0,121.0
-1950-10-23T06:38:03.367,1009132.5472611891,0.01922023394956056,103.67496274279155,264.99322619307276,-23.88955646567336,210.7215001753158,-0.00805332450846601,-1950,10,296.0,309.0,122.0
-1950-10-24T06:38:46.653,1009133.547762191,0.001367222703556531,104.08120074553058,266.111611544995,-23.922455872080054,211.74452364271716,-0.008003237616017792,-1950,10,297.0,310.0,123.0
-1950-10-25T06:39:29.940,1009134.5482631931,-0.017537087149824316,104.48298202002867,267.2304635118096,-23.94726856946048,212.76751772531708,-0.007959869898983549,-1950,10,298.0,311.0,124.0
-1950-10-26T06:40:13.226,1009135.5487641951,-0.037460086491627236,104.8801786456908,268.3496187636858,-23.963982539402963,213.79045421677256,-0.007923340719291887,-1950,10,299.0,312.0,125.0
-1950-10-27T06:41:18.156,1009136.5495156981,0.017905432785108175,105.31600348933316,269.46919812555285,-23.972591110162828,214.81356681919027,-0.007893164183469806,-1950,10,300.0,313.0,126.0
-1950-10-28T06:42:01.443,1009137.5500167,-0.004103193947924201,105.70364032479691,270.58848641743805,-23.973086227032056,215.8363285160477,-0.007868292492836692,-1950,10,301.0,314.0,127.0
-1950-10-29T06:42:44.729,1009138.5505177021,-0.027040071349102007,106.08631339016453,271.70761452167693,-23.965471258796736,216.85898882311864,-0.007847132287734395,-1950,10,302.0,315.0,128.0
-1950-10-30T06:43:49.659,1009139.551269205,0.02494704726639367,106.50723852659254,272.826718612979,-23.949745307834142,217.88180482109172,-0.00782767998041551,-1950,10,303.0,316.0,129.0
-1950-10-31T06:44:32.946,1009140.5517702071,8.912652149402417e-05,106.87960592154973,273.9450996400523,-23.92592412027672,218.9042714961295,-0.007807683413557035,-1950,10,304.0,317.0,130.0
-1950-11-01T06:45:16.232,1009141.5522712091,-0.025615277450649853,107.24664601121192,275.0629033652499,-23.894016490691364,219.92665538929802,-0.007784792993524235,-1950,11,305.0,318.0,131.0
-1950-11-02T06:46:21.162,1009142.5530227121,0.023223863218120113,107.65157579183366,276.1802782071737,-23.854027045685033,220.94922369376084,-0.007756757956782376,-1950,11,306.0,319.0,132.0
-1950-11-03T06:47:04.449,1009143.5535237141,-0.004231412427639548,108.00759965695867,277.2965355321305,-23.80599550821652,221.97147410750566,-0.007721613821327838,-1950,11,307.0,320.0,133.0
-1950-11-04T06:47:47.735,1009144.5540247161,-0.03243275305041198,108.35795122287443,278.4118267028275,-23.749936765453427,222.99366909616043,-0.007677759444906202,-1950,11,308.0,321.0,134.0
-1950-11-05T06:48:52.665,1009145.5547762191,0.01355237777337068,108.74584538042953,279.52630206635024,-23.685861969591844,224.016067387638,-0.007624030473642084,-1950,11,309.0,322.0,135.0
-1950-11-06T06:49:35.952,1009146.5552772211,-0.016154490715690407,109.08450965529495,280.6392747353069,-23.61383576988502,225.03815648356456,-0.00755975775455351,-1950,11,310.0,323.0,136.0
-1950-11-07T06:50:40.882,1009147.5560287241,0.02810932018500395,109.46050757608259,281.75117259178785,-23.533859083490423,226.06044466974907,-0.007484635859960071,-1950,11,311.0,324.0,137.0
-1950-11-08T06:51:24.168,1009148.5565297261,-0.0028760407304993566,109.78706548456022,282.8613094504279,-23.446013304952555,227.08241445640516,-0.007398801566659394,-1950,11,312.0,325.0,138.0
-1950-11-09T06:52:07.455,1009149.5570307281,-0.03432386857769604,110.10743012983664,283.96983461138853,-23.35032509520488,228.10431443782522,-0.0073026563597030705,-1950,11,313.0,326.0,139.0
-1950-11-10T06:53:12.385,1009150.5577822311,0.007933380515169654,110.46482241579547,285.0768965420072,-23.246817555027093,229.12639192531523,-0.007196868497425954,-1950,11,314.0,327.0,140.0
-1950-11-11T06:53:55.671,1009151.5582832331,-0.02435886608183751,110.77250775691309,286.1818137471573,-23.13559674373173,230.14812573154828,-0.0070824352193581625,-1950,11,315.0,328.0,141.0
-1950-11-12T06:55:00.601,1009152.5590347361,0.016901350877237143,111.11704719723517,287.2850136245772,-23.01666544669148,231.17001707368127,-0.00696047619305338,-1950,11,316.0,329.0,142.0
-1950-11-13T06:55:43.888,1009153.5595357382,-0.015889258541771457,111.41171236147262,288.38581955989054,-22.89014586931845,232.19154302082305,-0.006832453004334382,-1950,11,317.0,330.0,143.0
-1950-11-14T06:56:48.818,1009154.5602872411,0.024745141491333954,111.74307576213069,289.48465990929355,-22.756041550007716,233.21320265305255,-0.006699917443550937,-1950,11,318.0,331.0,144.0
-1950-11-15T06:57:32.104,1009155.5607882432,-0.008154441759824825,112.02441744777593,290.5808630967138,-22.614490703906377,234.23447055710264,-0.006564744638514383,-1950,11,319.0,332.0,145.0
-1950-11-16T06:58:37.034,1009156.5615397461,0.03227077574105714,112.34232229580434,291.67485779167475,-22.46549774206265,235.25584196786969,-0.006428822709836528,-1950,11,320.0,333.0,146.0
-1950-11-17T06:59:20.321,1009157.5620407482,-0.0003033015270563632,112.61008039989379,292.7659773724659,-22.30921663823564,236.2767860901699,-0.006294237228414354,-1950,11,321.0,334.0,147.0
-1950-11-18T07:00:03.607,1009158.5625417501,-0.03246748105784707,112.87097299296761,293.8543786946217,-22.145694340220526,237.29753458991425,-0.006162909073417172,-1950,11,322.0,335.0,148.0
-1950-11-19T07:01:08.537,1009159.5632932532,0.008609501574804458,113.16824967468266,294.94021826853395,-21.974974216140097,238.31831355484,-0.006036544011488439,-1950,11,323.0,336.0,149.0
-1950-11-20T07:01:51.824,1009160.5637942551,-0.02249378922778397,113.4152511576948,296.0228411513865,-21.797232010223194,239.3385775846742,-0.005916558801057981,-1950,11,324.0,337.0,150.0
-1950-11-21T07:02:56.754,1009161.5645457582,0.01961576126902303,113.69855345189002,297.10268326985823,-21.61247180029271,240.3588004023798,-0.005803719851810343,-1950,11,325.0,338.0,151.0
-1950-11-22T07:03:40.040,1009162.5650467601,-0.009892698820996405,113.93149854169015,298.17910473734867,-21.42088137415293,241.3784349382069,-0.005698289274382577,-1950,11,326.0,339.0,152.0
-1950-11-23T07:04:44.970,1009163.5657982632,0.03379907236182451,114.20067347010989,299.2525536464678,-21.22246185445273,242.39796018392664,-0.005599774102966123,-1950,11,327.0,340.0,153.0
-1950-11-24T07:05:28.257,1009164.5662992653,0.006424499200112166,114.41941726629935,300.3224112271258,-21.017410922767052,243.4168417163247,-0.005507182710029505,-1950,11,328.0,341.0,154.0
-1950-11-25T07:06:11.543,1009165.5668002672,-0.01962561397059077,114.63102154660726,301.3888753768724,-20.805779096403338,244.43531936623603,-0.005418949381992124,-1950,11,329.0,342.0,155.0
-1950-11-26T07:07:16.473,1009166.5675517702,0.027521920820596315,114.87875472689599,302.4521508936505,-20.587611121798684,245.45364059909465,-0.005333150107846363,-1950,11,330.0,343.0,156.0
-1950-11-27T07:07:59.760,1009167.5680527722,0.0043751008411111675,115.0759859402075,303.51165459672154,-20.363117123720066,246.47129471083576,-0.005247714262080726,-1950,11,331.0,344.0,157.0
-1950-11-28T07:08:43.046,1009168.5685537743,-0.017081112317798762,115.26600709344156,304.5676117186152,-20.132344886686433,247.48854028837184,-0.0051604482278864655,-1950,11,332.0,345.0,158.0
-1950-11-29T07:09:47.976,1009169.5693052772,0.03465966157607086,115.4920966013078,305.62025269236824,-19.89533665899731,248.50563815209588,-0.005069239463124227,-1950,11,333.0,346.0,159.0
-1950-11-30T07:10:31.263,1009170.5698062793,0.016827041009216486,115.66763999672808,306.66902574298274,-19.65231430751797,249.52208640069205,-0.004972251828958798,-1950,11,334.0,347.0,160.0
-1950-12-01T07:11:14.549,1009171.5703072812,0.001033489856857529,115.83593663968793,307.714176790135,-19.403323465532655,250.5381467097639,-0.004867890514537923,-1950,12,335.0,348.0,161.0
-1950-12-02T07:11:57.836,1009172.5708082833,-0.012606205759571632,115.99698163050009,308.7556935197698,-19.148469481345817,251.5538250572817,-0.00475496253664406,-1950,12,336.0,349.0,162.0
-1950-12-03T07:12:41.122,1009173.5713092852,-0.02397609204373375,116.15077415209772,309.7935683363996,-18.887859006515313,252.56912600497736,-0.004632690175505322,-1950,12,337.0,350.0,163.0
-1950-12-04T07:13:24.409,1009174.5718102872,-0.032958555705269524,116.29731773452126,310.82779753712003,-18.621600101330117,253.58405268384863,-0.00450071223756464,-1950,12,338.0,351.0,164.0
-1950-12-05T07:14:29.339,1009175.5725617902,0.03136288314782639,116.47990254074656,311.8586382809021,-18.34973354744372,254.59886096470774,-0.004359021211131764,-1950,12,339.0,352.0,165.0
-1950-12-06T07:15:12.625,1009176.5730627923,0.027435046476474396,116.61197337481956,312.88557698053154,-18.07250643950123,255.61304373582198,-0.004208065329864577,-1950,12,340.0,353.0,166.0
-1950-12-07T07:15:55.912,1009177.5735637943,0.026263020132331154,116.73683626171072,313.9088772924265,-17.789963781741864,256.6268552515477,-0.004048488939394125,-1950,12,341.0,354.0,167.0
-1950-12-08T07:16:39.198,1009178.5740647962,0.0279716430484544,116.85451460847588,314.92854698316927,-17.502219264274597,257.64029511000683,-0.003881229434120661,-1950,12,342.0,355.0,168.0
-1950-12-09T07:17:22.485,1009179.5745657983,0.03268695446387089,116.96503707830347,315.9445963647226,-17.209387822074117,258.6533623793188,-0.003707448515085351,-1950,12,343.0,356.0,169.0
-1950-12-10T07:17:44.128,1009180.5748162993,-0.029899077348055133,117.02515875957273,316.9567851541872,-16.911660752660914,259.6658020528557,-0.0035285514831370577,-1950,12,344.0,357.0,170.0
-1950-12-11T07:18:27.415,1009181.5753173013,-0.018729086034727793,117.12147155063936,317.96563534181547,-16.60900619488567,260.678119022972,-0.0033459870799117963,-1950,12,345.0,358.0,171.0
-1950-12-12T07:19:10.701,1009182.5758183033,-0.004173716934109808,117.21074464849833,318.97090992755506,-16.30161657028848,261.690056439643,-0.0031614992041931575,-1950,12,346.0,359.0,172.0
-1950-12-13T07:19:53.988,1009183.5763193052,0.013896107241049763,117.29302893619645,319.9726273214741,-15.989611611780086,262.7016094271571,-0.002976923828636942,-1950,12,347.0,360.0,173.0
-1950-12-14T07:20:15.631,1009184.5765698063,-0.03463885913416992,117.32511282828762,320.97055734468995,-15.673192198221937,263.7125173494381,-0.0027942327170328114,-1950,12,348.0,361.0,174.0
-1950-12-15T07:20:58.918,1009185.5770708083,-0.009106129406351767,117.39358366382453,321.9652194085178,-15.352322330326505,264.7232748893325,-0.0026152679977199072,-1950,12,349.0,362.0,175.0
-1950-12-16T07:21:42.204,1009186.5775718103,0.02033128857239767,117.45525555851854,322.95638251099194,-15.027204643215228,265.7336112365934,-0.0024418881797518576,-1950,12,350.0,363.0,176.0
-1950-12-17T07:22:03.848,1009187.5778223113,-0.016353776688036437,117.46693061194706,323.94381881652095,-14.69804730859872,266.7432487095774,-0.0022756553314484725,-1950,12,351.0,364.0,177.0
-1950-12-18T07:22:47.134,1009188.5783233133,0.021329390262010153,117.51522022472072,324.92804205025215,-14.36481157890175,267.7526609909391,-0.0021175335887946892,-1950,12,352.0,365.0,178.0
-1950-12-19T07:23:08.778,1009189.5785738142,-0.006812481263674138,117.5136770949483,325.90857975334194,-14.027790718262587,268.7613060377551,-0.0019680215606837164,-1950,12,353.0,366.0,179.0
-1950-12-20T07:23:30.421,1009190.5788243153,-0.03049360782861808,117.50565702617497,326.8857020924628,-13.687027729888529,269.769400173309,-0.0018267880830561726,-1950,12,354.0,1.0,180.0
-1950-12-21T07:24:13.707,1009191.5793253173,0.020557366849617207,117.53448905303021,327.8596805683026,-13.34256068603565,270.77716428546034,-0.0016928158117878681,-1950,12,355.0,2.0,181.0
-1950-12-22T07:24:35.351,1009192.5795758183,0.006167154265956116,117.51374896713467,328.83006184956486,-12.994685075162925,271.78407076851545,-0.0015646049267002875,-1950,12,356.0,3.0,182.0
-1950-12-23T07:24:56.994,1009193.5798263194,-0.0034161017062849836,117.48678129113296,329.7971318979968,-12.643435918123066,272.79035807754843,-0.001440152298542994,-1950,12,357.0,4.0,183.0
-1950-12-24T07:25:18.637,1009194.5800768203,-0.008092790684035784,117.45367024983265,330.7609399704015,-12.288931785131822,273.7960198808689,-0.0013172913162294581,-1950,12,358.0,5.0,184.0
-1950-12-25T07:25:40.281,1009195.5803273213,-0.007770915547802611,117.41450138707457,331.7215426032298,-11.931289102624428,274.80105525491433,-0.0011938458151211652,-1950,12,359.0,6.0,185.0
-1950-12-26T07:26:01.924,1009196.5805778223,-0.002365531373744353,117.36936151591006,332.6790029628556,-11.570622367154495,275.8054666805338,-0.0010677784832170863,-1950,12,360.0,7.0,186.0
-1950-12-27T07:26:23.567,1009197.5808283233,0.008201989241673813,117.31833861915183,333.6333900473801,-11.207044395174604,276.80925861416574,-0.0009372946208089755,-1950,12,361.0,8.0,187.0
-1950-12-28T07:26:45.210,1009198.5810788244,0.024004699207458485,117.26152177589603,334.58477786007734,-10.840666573881506,277.81243660878374,-0.0008009095412456141,-1950,12,362.0,9.0,188.0
-1950-12-29T07:26:45.210,1009199.5810788244,-0.02526327611065163,117.15574988152785,335.53300743294557,-10.47169185999522,278.81475581537217,-0.0006575276700370616,-1950,12,363.0,10.0,189.0
-1950-12-30T07:27:06.854,1009200.5813293253,0.0011657784831878583,117.08760154792176,336.4786354499904,-10.100044623376144,279.81672490536624,-0.0005063209241438375,-1950,12,364.0,11.0,190.0
-1950-12-31T07:27:28.497,1009201.5815798263,0.033018841074389,117.01392989345324,337.42150836279336,-9.725925479384154,280.81809949610096,-0.00034695063908461466,-1950,12,365.0,12.0,191.0
-1949-01-01T07:27:28.497,1009202.5815798263,-0.00019118794105445308,116.89156592844654,338.36147743291826,-9.349536985520237,281.8186360836104,-0.00017945791995715838,-1949,1,366.0,13.0,192.0
-1949-01-02T07:27:28.497,1009203.5815798263,-0.028001611448082928,116.76386110570374,339.298866931845,-8.970893288919749,282.81859291651466,-4.146832409641911e-06,-1949,1,367.0,14.0,193.0
