nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N03-Kri,* 17 Tau,3.7,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,29.305105357977542,98.81420696140684,5.940323981860796,6.7581441703107865,8.161014430054266,3.782397004546692
N03-Kri,* 19 Tau,4.3,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,29.473599641008196,98.44655619369708,5.948929513144864,7.120012945173755,8.315332136163507,4.110022059909071
N03-Kri,* 20 Tau,3.85,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,29.301721939148038,98.43093049004516,6.107059462363345,7.048554139616349,8.430331912460971,3.9812746122986504
N03-Kri,* 23 Tau,4.1,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,28.945282428567978,98.71549291862648,6.29899886309231,6.657975416432258,8.447121808378883,3.54697989380854
N03-Kri,* 27 Tau,3.6,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,28.51675299499881,98.1488342745033,6.919377872666373,6.883972191184428,9.10328951696219,3.5054692534588665
N04-Roh,α Tau,0.85,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,15.32572108499642,96.33189401726423,19.297998923410734,1.9222032595859087,18.499376144982055,-5.918893268360091
N04-Roh,γ Tau,3.65,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,17.53926763621431,99.77198018261724,15.740134673000208,0.15205834474761884,14.511606431649776,-6.168784051305476
N04-Roh,δ Tau,3.77,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,18.297044517257195,97.76171783112572,16.035233978377796,2.1882780577779672,15.584410568358864,-4.410184906160297
N04-Roh,ε Tau,3.5,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,18.418658209974378,95.53042086752093,16.96440150065817,4.095988824904519,17.184901381890207,-3.0138239590574196
N04-Roh,θ2 Tau,3.4,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,16.153524525266448,98.05752665041882,17.759765701920674,0.8831927094592875,16.669199637118346,-6.28343416776397
N05-Mrg,λ Ori,3.5,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,0.470962655589527,90.79262087871963,34.94958359662987,-0.46768248626322134,32.416737645595184,-13.856319698074538
N05-Mrg,γ Ori,1.6,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-0.377509925466745,95.06562585990926,33.63942737928746,-4.623027217244218,29.64358016908358,-17.298314656978054
N05-Mrg,α Ori,0.45,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-4.770906150842796,88.9420374827725,40.436625651525944,-1.3602649291030204,37.47298637415678,-16.51957502779712
N06-Ard,γ Gem,1.9,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-4.942992201975219,75.14990498230009,47.368946579688654,10.527180814476456,47.841284943707,-7.234636188910068
N07-Pun,β Gem,1.15,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-4.70759934859739,55.626555692362366,58.320386158596335,27.019904202299042,61.92804627595334,6.217850375523423
N07-Pun,α Gem,1.9,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-0.20298126826013793,55.526692259809955,54.17444287997859,29.664050190382167,58.94701371025928,9.62150242888585
N08-Pus,δ Cnc,3.9,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-19.792418221652053,47.980524492729714,76.35166583966948,22.96123997201712,77.45296869105549,-0.3281814110757007
N09-Asl,ζ Hya,3.1,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-31.992012251028648,50.94465255661438,83.3422220820082,12.393070737221908,83.36946365797313,-11.343171523587817
N09-Asl,δ Hya,4.1,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-30.25241210239994,55.6897400910685,79.18241430638496,10.687194570685987,79.10041450810122,-12.789120826673038
N09-Asl,ε Hya,6.65,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-30.642610290037496,52.9695801703162,81.11419931945248,12.124184242810873,81.13656219949601,-11.490022715559261
N09-Asl,η Hya,4.3,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-32.93837624396295,55.50252811879578,81.29497393306494,8.982267706626397,81.11360793524976,-14.63671665098412
N09-Asl,ρ Hya,4.35,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-31.345625412807056,52.83582822925484,81.70993887887155,11.714843918996005,81.70487428810965,-11.934548105281735
N09-Asl,σ Hya,4.45,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-32.467087317858834,56.70525048862191,80.25133787220625,8.55518426514415,80.01950016941049,-14.993556117249232
N10-Mag,ζ Leo,3.4,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-20.68578014535419,24.41242048712949,97.46286192700954,35.30148746110681,96.2121581549714,11.571596166772371
N10-Mag,α Leo,1.35,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-31.700753540082932,28.549021854280593,99.35731929227846,23.79865895018989,98.55582750767903,0.1884423308484932
N10-Mag,γ Leo,2.21,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-24.330159125249665,24.09029095309385,99.6849390545829,32.1463993019807,98.2817882014238,8.536079430324564
N10-Mag,ε Leo,2.95,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-19.060137221680392,31.733719998493175,89.26004854643588,33.26850019521972,89.37398367050622,9.376743649407674
N10-Mag,η Leo,3.45,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-26.9333028572829,27.88536779919544,97.47716310044724,28.294081379385688,96.6012603821304,4.57527869365527
N10-Mag,μ Leo,3.85,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-17.218675935323958,29.615448908433038,90.09661750999382,35.908118824672606,90.08102470806168,12.014572936439427
N11-PPal,δ Leo,2.55,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-24.08156113603112,10.142461408722438,114.22747074818336,36.34481947559475,109.92896794530085,14.142638707738232
N11-PPal,θ Leo,3.3,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-29.165578578567285,9.773829195408585,115.73866168356145,31.40726236583516,112.07273631869019,9.500798068734204
N12-UPal,β Leo,2.1,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-29.00037902727496,0.10157891917028185,125.63473325849351,32.321595074978255,120.24017875288658,12.160714124537552
N13-Has,δ Crv,2.9,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-55.299911606519466,332.96507383156955,140.75391137713143,2.8880092432527547,142.28159847629516,-12.112064109178593
N13-Has,α Crv,4.0,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-64.91919861901657,333.5183360139101,136.69156001932728,-5.837114116747686,141.1641585321341,-21.673962544230243
N13-Has,β Crv,2.65,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-60.53767419457765,324.29350517522795,142.45909880729363,-3.863017121568512,146.24837407834661,-17.92654246965151
N13-Has,γ Crv,2.55,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-57.77439848059757,337.4934609711717,137.5207139588445,1.5067591760445926,139.57744961439255,-14.439613299594537
N13-Has,ε Crv,3.0,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-62.892995255325864,335.1225230482019,136.8128448446582,-3.695343057088803,140.56515264646276,-19.603518270398585
N14-Chi,α Vir,0.95,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-43.531592810954166,319.93502156710235,153.93046951668933,8.99195034150835,152.5812452632299,-1.8851509051892643
N15-Swa,α Boo,0.15,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-11.356668328730464,327.27229959169455,168.72879856355075,38.98332442302215,152.68069320896174,30.90448690317524
N16-Vis,α2 Lib,2.75,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-33.387213965050826,295.74852256991016,174.60093587303155,3.1065029499442276,173.8014167657222,0.6588450766582493
N16-Vis,α1 Lib,5.15,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-33.389374001226756,295.82538332344836,174.55991822115465,3.1559508097257254,173.74399908933276,0.6875765688782665
N17-Anu,δ Sco,2.35,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-25.63141705601172,277.49715075004394,189.73429090307542,-5.989209293812107,191.29986386997226,-1.5635024987820008
N17-Anu,β1 Sco,2.6,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-22.877332433545593,278.9532453090548,191.48878796485678,-3.4814306301417,191.90530692381336,1.432846811904906
N17-Anu,π Sco,2.85,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-28.141102221644164,274.7472439593638,188.67907148889685,-9.338431026866024,191.68389275389512,-5.05093502421555
N17-Anu,ω1 Sco,3.9,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-23.213029153019832,278.02048794744485,191.62061032203283,-4.393573604037382,192.38808714479487,0.6478626312649544
N18-Jye,ε Sco,2.25,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-24.705297683326773,259.8592125394354,197.77008537674683,-19.928964591131372,204.0869203960664,-11.269341466139984
N18-Jye,α Sco,1.05,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-23.095465213285117,269.59536293559404,195.3909034881338,-11.180445104192241,198.49786807872465,-4.118492393699279
N18-Jye,σ Sco,3.05,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-23.953626252862033,271.5999629416396,193.7682562756142,-9.927624038005765,196.53443298176805,-3.593094994925422
N19-Mul,κ Sco,2.35,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-19.871196307174262,248.57605304815115,207.0703323069499,-27.675131334397026,215.20631231030785,-15.153849286883322
N19-Mul,ζ2 Sco,3.6,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-28.978922138240435,252.12380945585502,196.14870154862396,-27.907103780999112,206.00650574099149,-19.169491807112067
N19-Mul,θ Sco,1.85,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-23.248638254197168,246.1031784060547,204.44238186150062,-31.05910651900681,214.34363643600116,-19.155525194669902
N19-Mul,ι1 Sco,2.95,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-19.899732956132322,247.01059677188246,207.68379164730842,-29.044961610109176,216.25792766895253,-16.222837543493938
N19-Mul,λ Sco,1.6,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-19.854354795662065,251.34124298901975,205.95434913779948,-25.273938770267602,213.3243614972953,-13.30031630113475
N19-Mul,ν Sco,4.1,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-20.40294642448642,251.59511982524216,205.29293560181026,-25.26975707644025,212.75285800220124,-13.520968676570225
N20-PAsh,λ Sgr,2.8,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-3.4163181206659563,251.06866371776488,221.96535854081074,-18.222321111804558,225.035847481657,-1.6418925931289434
N20-PAsh,γ Sgr,2.95,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-10.406404811235056,251.3847231796123,215.25200784299292,-21.229244897803497,219.98356012611734,-6.4973671632948085
N20-PAsh,δ Sgr,2.7,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-7.754505092290833,249.33293733478743,218.78449052789313,-21.81036952264607,223.29963900194338,-5.97803417521052
N20-PAsh,ε Sgr,1.75,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-10.714898412736382,245.75760924112325,217.68047972023513,-26.30467087171719,223.79588936907842,-10.55763453197962
N21-UAsh,τ Sgr,3.3,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,0.25819700665487005,242.85092275392097,229.79639668080114,-23.462665901559625,233.54574004225785,-4.603778930983747
N21-UAsh,ζ Sgr,3.25,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-2.0802859181029145,242.29122447986998,227.92235403085778,-25.155363106180847,232.3476395763778,-6.691943317752702
N21-UAsh,σ Sgr,2.05,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-0.2148052809883977,245.75387842678143,227.72997045896136,-21.226877060291734,231.10070270048226,-2.960859733759832
N21-UAsh,φ Sgr,3.15,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,-2.0897077204097028,247.00977690711133,225.31443403341143,-21.09492691487616,228.8972657814039,-3.4628718167079326
N22-Shr,α Aql,0.75,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,35.97305387278237,256.96557042094776,253.1390128380588,6.9939021374367885,250.6268920065527,29.740826969048396
N22-Shr,β Aql,3.7,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,34.74027054138973,254.0127098468511,253.34271385226066,4.296158411989481,251.26296611106346,27.09384157147977
N22-Shr,γ Aql,2.7,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,36.60052649546239,259.4134708291359,252.69632907233404,9.017490281562498,249.79595434124457,31.684296079998912
N23-Srv,β Del,4.1,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,47.5270105479211,249.5563071121438,265.96666410761947,8.456104645513316,265.27096096350243,32.28347908142722
N23-Srv,α Del,6.4,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,48.882854317342925,250.13714032731647,266.89508216833866,9.527293951060818,266.3235847351565,33.38179110028108
N23-Srv,γ2 Del,4.25,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,50.06083730138407,248.25045415137038,268.5782277760178,9.163392180633004,268.31684661181373,33.04977559458494
N23-Srv,δ Del,4.4,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,48.75883590897342,248.25652008670207,267.4894959300097,8.430044136581726,267.05315651923866,32.29868685368043
N23-Srv,α Aqr,2.95,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,43.008540258387164,212.17640220133305,282.23127963845593,-12.456454157318,282.1553603588576,10.912837248582973
N23-Srv,β Aqr,2.9,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,35.670925957351734,221.03287949195203,272.2307131153879,-14.940207069385856,272.1741347627058,8.935990251641794
N23-Srv,γ Aqr,3.85,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,42.67571637957352,206.5906914563662,285.8567837407155,-14.567450963262877,285.50059861482987,8.460899966817514
N23-Srv,ε Aqr,3.85,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,27.971781249671697,231.20060437797784,260.26141548772506,-15.095831654854257,260.4876275286154,8.470888945869092
N23-Srv,ζ1 Aqr,4.1,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,44.271516411949754,204.394420037992,288.0116300582045,-13.718401987399604,287.70237547727294,9.054511354190257
N24-Sha,λ Aqr,3.7,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,37.13266383013516,195.8948827394528,292.06276870232153,-22.522266434090465,290.29626937276186,-0.1994485388769392
N25-PBha,α Peg,2.45,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,59.88204560552923,190.8187939794194,300.3307027266355,-0.9916866044367705,302.3808221673819,19.495928061077336
N25-PBha,β Peg,2.4,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,72.75092701766259,189.5377075341314,302.86071739761786,11.640150204486874,308.39614683926214,31.1806095063203
N26-UBha,γ Peg,2.8,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,55.90157903464676,160.3527524196107,316.6263939650757,-3.774758296306796,317.9909492745103,12.554883296275321
N26-UBha,α And,2.05,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,68.56755670792182,147.46505262222922,317.25402193600183,10.162980567051093,323.2673043051485,25.59210974676153
N27-Rev,ε Psc,4.25,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,43.79769786198371,148.7624896014614,328.24527573184275,-12.0826724496402,326.26000453504236,0.9769004920338057
N27-Rev,μ Psc,4.8,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,38.70864565805857,142.3990491174966,335.12955280872086,-14.023557801839939,331.83616938439786,-3.22750868436777
N27-Rev,ζ Psc,5.24,-1700-05-12T05:29:31.142,1100278.4996659986,-1700,-1700,5,132,144,323,0.0030109280491078,69.8363896479943,48.28478094938962,0.0072053789356627,38.70864565805857,142.3990491174966,335.12955280872086,-14.023557801839939,331.83616938439786,-3.22750868436777
N01-Ash,β Ari,2.6,-1700-05-13T05:28:47.856,1100279.499164997,-1700,-1700,5,133,145,324,0.011188903597292,69.53278647237912,49.23529488495512,0.0071232914003491,46.85079740363105,124.27283091686583,340.96021592670286,0.7010123949231306,342.7604988896255,8.239669517437898
N01-Ash,α Ari,2.0,-1700-05-13T05:28:47.856,1100279.499164997,-1700,-1700,5,133,145,324,0.011188903597292,69.53278647237912,49.23529488495512,0.0071232914003491,46.58508180710323,118.54877424899075,343.7602719283807,3.464809926064548,346.46159251208593,9.69060886267504
N01-Ash,γ Ari,4.5,-1700-05-13T05:28:47.856,1100279.499164997,-1700,-1700,5,133,145,324,0.011188903597292,69.53278647237912,49.23529488495512,0.0071232914003491,45.94713653990506,126.0745391770912,340.74231970564733,-0.8199065716284099,341.9653752347323,6.920611667254234
N02-Bha,* 41 Ari,3.6,-1700-05-13T05:28:47.856,1100279.499164997,-1700,-1700,5,133,145,324,0.011188903597292,69.53278647237912,49.23529488495512,0.0071232914003491,41.59614743397155,105.84086113969359,353.14292756475385,8.019502635216755,356.99649234607045,10.104726859611505
N02-Bha,* 39 Ari,4.5,-1700-05-13T05:28:47.856,1100279.499164997,-1700,-1700,5,133,145,324,0.011188903597292,69.53278647237912,49.23529488495512,0.0071232914003491,43.1614816488254,104.07330072506278,352.46147869165594,9.943647488836426,357.17386949497217,12.13590952356209
N02-Bha,* 35 Ari,4.65,-1700-05-13T05:28:47.856,1100279.499164997,-1700,-1700,5,133,145,324,0.011188903597292,69.53278647237912,49.23529488495512,0.0071232914003491,43.01451894496422,106.5640758121591,351.63960516320844,8.308934765844732,355.7349239819627,10.976660975110462
N03-Kri,η Tau,2.85,-1700-05-13T05:28:47.856,1100279.499164997,-1700,-1700,5,133,145,324,0.011188903597292,69.53278647237912,49.23529488495512,0.0071232914003491,29.541445555950585,98.82927893320846,6.530836172737851,6.8618376944476305,8.740639763651187,3.640688066239278
N03-Kri,* 17 Tau,3.7,-1700-05-13T05:28:47.856,1100279.499164997,-1700,-1700,5,133,145,324,0.011188903597292,69.53278647237912,49.23529488495512,0.0071232914003491,30.002374788613142,99.26342480475398,5.940358491313707,6.758159547122618,8.161085388317588,3.782397280120859
N03-Kri,* 19 Tau,4.3,-1700-05-13T05:28:47.856,1100279.499164997,-1700,-1700,5,133,145,324,0.011188903597292,69.53278647237912,49.23529488495512,0.0071232914003491,30.17156797832897,98.89363438160215,5.94896403314628,7.1200283217449805,8.31540309299862,4.1100223361767965
N03-Kri,* 20 Tau,3.85,-1700-05-13T05:28:47.856,1100279.499164997,-1700,-1700,5,133,145,324,0.011188903597292,69.53278647237912,49.23529488495512,0.0071232914003491,29.999719971973313,98.87747520189122,6.107093985580954,7.048569511704668,8.430402869915406,3.9812748890819227
N03-Kri,* 23 Tau,4.1,-1700-05-13T05:28:47.856,1100279.499164997,-1700,-1700,5,133,145,324,0.011188903597292,69.53278647237912,49.23529488495512,0.0071232914003491,29.64274383160305,99.16311277449591,6.29903338094052,6.657990782921863,8.447192767791627,3.5469801706669926
N03-Kri,* 27 Tau,3.6,-1700-05-13T05:28:47.856,1100279.499164997,-1700,-1700,5,133,145,324,0.011188903597292,69.53278647237912,49.23529488495512,0.0071232914003491,29.21526983034733,98.59156024561942,6.919412417377584,6.883987538398982,9.103360476756729,3.505469533236609
N04-Roh,α Tau,0.85,-1700-05-13T05:28:47.856,1100279.499164997,-1700,-1700,5,133,145,324,0.011188903597292,69.53278647237912,49.23529488495512,0.0071232914003491,16.027185860801243,96.7405291543986,19.29803341466578,1.9222178505782168,18.499447141468135,-5.918892950980572
N04-Roh,γ Tau,3.65,-1700-05-13T05:28:47.856,1100279.499164997,-1700,-1700,5,133,145,324,0.011188903597292,69.53278647237912,49.23529488495512,0.0071232914003491,18.234626613030983,100.19756378402062,15.74016900388987,0.15207322472484602,14.511677431368756,-6.168783748897789
N04-Roh,δ Tau,3.77,-1700-05-13T05:28:47.856,1100279.499164997,-1700,-1700,5,133,145,324,0.011188903597292,69.53278647237912,49.23529488495512,0.0071232914003491,18.996273158008847,98.18083403033478,16.03526846134442,2.1882929159535474,15.58448156064712,-4.410184599577711
N04-Roh,ε Tau,3.5,-1700-05-13T05:28:47.856,1100279.499164997,-1700,-1700,5,133,145,324,0.011188903597292,69.53278647237912,49.23529488495512,0.0071232914003491,19.12117290416513,95.94047896605744,16.96443614349507,4.0960036118625895,17.184972368335846,-3.013823646446621
