local,jd,alt,az,raJ2000,decJ2000,lon,lat,year,month,daynum,daynum_utryn,daynum_dksyn
-2100-10-25T06:39:29.940,954347.5482631931,0.011952939677637237,104.2875540531393,268.87825998079524,-23.99037081631041,212.21449763734952,-0.009132904298814483,-2100,10,298.0,310.0,123.0
-2100-10-26T06:40:13.226,954348.5487641951,-0.007923508750133205,104.68734154747857,269.9983519970576,-23.995179406787358,213.23782565503114,-0.009043824363300697,-2100,10,299.0,311.0,124.0
-2100-10-27T06:40:56.513,954349.549265197,-0.028882622346034854,105.08245569383553,271.1184757988163,-23.991851386165685,214.26117824290432,-0.008950557780767738,-2100,10,300.0,312.0,125.0
-2100-10-28T06:42:01.443,954350.5500167,0.025318357253790804,105.51611883274896,272.2387406442627,-23.980386479180822,215.2847882112294,-0.00885503399595175,-2100,10,301.0,313.0,126.0
-2100-10-29T06:42:44.729,954351.5505177021,0.0021784682031687594,105.90151874380219,273.3584135942632,-23.960799119725344,216.30811670533643,-0.008759316425022373,-2100,10,302.0,314.0,127.0
-2100-10-30T06:43:28.016,954352.5510187041,-0.021907284596612883,106.28189137771207,274.4776031739419,-23.933101127695924,217.33139043357164,-0.008665346029850543,-2100,10,303.0,315.0,128.0
-2100-10-31T06:44:32.946,954353.5517702071,0.02886392872721464,106.70046229096454,275.59641883991185,-23.897301018994636,218.3548336233233,-0.008574890657831732,-2100,10,304.0,316.0,129.0
-2100-11-01T06:45:16.232,954354.5522712091,0.002905842331789835,107.07042718981751,276.7141327194216,-23.853439809896766,219.37790118054846,-0.008489487292873507,-2100,11,305.0,317.0,130.0
-2100-11-02T06:45:59.519,954355.5527722111,-0.023826560520881456,107.43502483090279,277.8308613466116,-23.80153698140238,220.4008181579652,-0.00841019334644285,-2100,11,306.0,318.0,131.0
-2100-11-03T06:47:04.449,954356.5535237141,0.024009220059892495,107.8374778700199,278.94672565948446,-23.741608012678594,221.423813656771,-0.008337568061907562,-2100,11,307.0,319.0,132.0
-2100-11-04T06:47:47.735,954357.5540247161,-0.0042415952518780106,108.19099630911684,280.06101528861365,-23.673718136373267,222.44635507534446,-0.008271652365929064,-2100,11,308.0,320.0,133.0
-2100-11-05T06:48:31.022,954358.5545257181,-0.033087592638176996,108.53881903439334,281.17386542778803,-23.597892015326302,223.4686860141307,-0.008211825296682193,-2100,11,309.0,321.0,134.0
-2100-11-06T06:49:35.952,954359.5552772211,0.012337735609605946,108.92416451694845,282.2854179050088,-23.514149531746863,224.49105820172952,-0.008156875507802993,-2100,11,310.0,322.0,135.0
-2100-11-07T06:50:19.238,954360.5557782231,-0.017679799538122334,109.26026693046992,283.39498831683636,-23.422577409683537,225.51296309530554,-0.008105102124177293,-2100,11,311.0,323.0,136.0
-2100-11-08T06:51:24.168,954361.5565297261,0.02636141785998745,109.63369110968462,284.50301229904505,-23.323177474021787,226.53492108612366,-0.008054346384953554,-2100,11,312.0,324.0,137.0
-2100-11-09T06:52:07.455,954362.5570307281,-0.004606690306309765,109.95766875482379,285.6088223110303,-23.21605004086075,227.5564318192436,-0.008002274723073024,-2100,11,313.0,325.0,138.0
-2100-11-10T06:52:50.741,954363.5575317302,-0.03588944908665113,110.27544648431413,286.71258888999444,-23.101224782008856,228.57776216610773,-0.007946492093432246,-2100,11,314.0,326.0,139.0
-2100-11-11T06:53:55.671,954364.5582832331,0.006586264412791351,110.63024341078219,287.81448474966066,-22.97872691864339,229.59917645256562,-0.007884771483962896,-2100,11,315.0,327.0,140.0
-2100-11-12T06:54:38.958,954365.5587842352,-0.025289042481634532,110.93532598410619,288.9138581989714,-22.848678121332124,230.62016855644833,-0.007815260296963994,-2100,11,316.0,328.0,141.0
-2100-11-13T06:55:43.888,954366.5595357382,0.016412336041959935,111.27724998970749,290.0111614286606,-22.711077324216316,231.6412514251309,-0.007736463556846348,-2100,11,317.0,329.0,142.0
-2100-11-14T06:56:27.174,954367.5600367401,-0.01576653815873216,111.5692854341752,291.105748055256,-22.56606124487437,232.6619125487317,-0.0076474186696201644,-2100,11,318.0,330.0,143.0
-2100-11-15T06:57:32.104,954368.5607882432,0.02547857876718212,111.8979991633045,292.1980703235716,-22.413628928431848,233.68265941205473,-0.007547520869404662,-2100,11,319.0,331.0,144.0
-2100-11-16T06:58:15.391,954369.5612892451,-0.0066642734878838246,112.17666721608825,293.287487039603,-22.253932068295526,234.7029757489733,-0.0074366585080674315,-2100,11,320.0,332.0,145.0
-2100-11-17T06:59:20.321,954370.5620407482,0.03449376972945127,112.49186879169177,294.3744512695886,-22.086969742123056,235.72336602753253,-0.007314961857217715,-2100,11,321.0,333.0,146.0
-2100-11-18T07:00:03.607,954371.5625417501,0.002773502624529988,112.75688684171644,295.45832876257055,-21.912908077429755,236.74331199985085,-0.0071829812823192875,-2100,11,322.0,334.0,147.0
-2100-11-19T07:00:46.894,954372.5630427522,-0.02850841553033645,113.01499568854906,296.53930454144785,-21.731792124292536,237.76306082583417,-0.00704145056424185,-2100,11,323.0,335.0,148.0
-2100-11-20T07:01:51.824,954373.5637942551,0.013388081270142932,113.30943977084401,297.6175635661039,-21.543663207903894,238.78285856920525,-0.006891350676319688,-2100,11,324.0,336.0,149.0
-2100-11-21T07:02:35.110,954374.5642952572,-0.01681938049801661,113.55355081780513,298.69248432525353,-21.348708097539916,239.8021844657517,-0.00673402466932731,-2100,11,325.0,337.0,150.0
-2100-11-22T07:03:40.040,954375.5650467601,0.026096025856478428,113.83390593681061,299.7645261242102,-21.1469250474196,240.82153733794073,-0.006570902638365978,-2100,11,326.0,338.0,151.0
-2100-11-23T07:04:23.327,954376.5655477622,-0.002556625100827865,114.06384219730361,300.83307593699675,-20.938514157844146,241.84039331743028,-0.006403798099719652,-2100,11,327.0,339.0,152.0
-2100-11-24T07:05:06.613,954377.5660487642,-0.03017772606639723,114.28664856711521,301.8983286332451,-20.723528019002856,242.85899120800258,-0.006234587898702532,-2100,11,328.0,340.0,153.0
-2100-11-25T07:06:11.543,954378.5668002672,0.015304117895037739,114.54559056510627,302.9604782066395,-20.50201572895386,243.87756562904858,-0.006065262981091844,-2100,11,329.0,341.0,154.0
-2100-11-26T07:06:54.830,954379.5673012692,-0.009977090822657476,114.75404817515151,304.01892411690835,-20.274196445551897,244.89558144741838,-0.00589795199676788,-2100,11,330.0,342.0,155.0
-2100-11-27T07:07:38.116,954380.5678022712,-0.03381873947689568,114.95531513909323,305.0738671212777,-20.040126337720537,245.91326331773317,-0.005734528599645112,-2100,11,331.0,343.0,156.0
-2100-11-28T07:08:43.046,954381.5685537743,0.015488060006375018,115.19266710396737,306.1255086658961,-19.79985743301017,246.93083153125178,-0.005576589224009919,-2100,11,332.0,344.0,157.0
-2100-11-29T07:09:26.333,954382.5690547762,-0.005155210253838721,115.3795103980826,307.17326633421203,-19.553624534869,247.9477409199471,-0.0054254212286414935,-2100,11,333.0,345.0,158.0
-2100-11-30T07:10:09.619,954383.5695557782,-0.023924438219845058,115.55914189004638,308.2173546235805,-19.30148372956979,248.96421274124236,-0.0052816510629036615,-2100,11,334.0,346.0,159.0
-2100-12-01T07:11:14.549,954384.5703072812,0.03054580166503164,115.77484976584284,309.2579923105648,-19.04348558435768,249.9804734619555,-0.005145306890421005,-2100,12,335.0,347.0,160.0
-2100-12-02T07:11:57.836,954385.5708082833,0.015851514413199663,115.9400453799056,310.29462606077715,-18.779875056277206,250.99599423697683,-0.005015906112480664,-2100,12,336.0,348.0,161.0
-2100-12-03T07:12:41.122,954386.5713092852,0.003453740194017977,116.09803503941455,311.3274939159752,-18.510703596543973,252.0110176934214,-0.004892298281162899,-2100,12,337.0,349.0,162.0
-2100-12-04T07:13:24.409,954387.5718102872,-0.006516006295808007,116.24882692152529,312.3565825965297,-18.236085814472396,253.02553938142069,-0.004772895150249523,-2100,12,338.0,350.0,163.0
-2100-12-05T07:14:07.695,954388.5723112893,-0.013930649936227052,116.3924326081408,313.38188828200254,-17.956135504123026,254.03956054499295,-0.004655759536763091,-2100,12,339.0,351.0,164.0
-2100-12-06T07:14:50.982,954389.5728122912,-0.018667175197414697,116.52886696985465,314.4034161271479,-17.670965651477093,255.05308621684554,-0.004538749866406129,-2100,12,340.0,352.0,165.0
-2100-12-07T07:15:34.269,954390.5733132933,-0.020605952472491057,116.65814803383029,315.4211794927942,-17.380688556181173,256.0661234440634,-0.004419674227252118,-2100,12,341.0,353.0,166.0
-2100-12-08T07:16:17.555,954391.5738142952,-0.01962985010749208,116.780296933222,316.43519893003264,-17.085416055702687,257.07867985706656,-0.004296441762317811,-2100,12,342.0,354.0,167.0
-2100-12-09T07:17:00.842,954392.5743152973,-0.01562326311582038,116.89533799004059,317.4455009999401,-16.785259822272106,258.09076269652934,-0.004167197613558175,-2100,12,343.0,355.0,168.0
-2100-12-10T07:17:44.128,954393.5748162993,-0.008471187198972314,117.00329895285294,318.452117037461,-16.48033169048911,259.1023783043941,-0.004030427826204529,-2100,12,344.0,356.0,169.0
-2100-12-11T07:18:27.415,954394.5753173013,0.0019415254555745927,117.10421135699598,319.4550820073178,-16.170743959707046,260.1135320054933,-0.0038850245242303067,-2100,12,345.0,357.0,170.0
-2100-12-12T07:19:10.701,954395.5758183033,0.015730652291675,117.19811094379433,320.4544335685324,-15.85660962598416,261.1242282205634,-0.003730309086339139,-2100,12,346.0,358.0,171.0
-2100-12-13T07:19:53.988,954396.5763193052,0.03301281277086362,117.28503805847555,321.4502114091788,-15.538042519904817,262.13447064396,-0.003566019498015705,-2100,12,347.0,359.0,172.0
-2100-12-14T07:20:15.631,954397.5765698063,-0.0163457852115733,117.32175632155523,322.4422088534498,-15.21523872521029,263.1440096036168,-0.0033923188300749407,-2100,12,348.0,360.0,173.0
-2100-12-15T07:20:58.918,954398.5770708083,0.008320757435584044,117.39486535450119,323.4309655343662,-14.88815209488244,264.15335330719034,-0.0032095729846291447,-2100,12,349.0,361.0,174.0
-2100-12-16T07:21:20.561,954399.5773213092,-0.03336237634059251,117.41788302689339,324.41603048224107,-14.557062702046967,265.1619983000431,-0.0030186163692075127,-2100,12,350.0,362.0,175.0
-2100-12-17T07:22:03.848,954400.5778223113,-0.000855949415199363,117.47738563477051,325.397942636215,-14.221921750604594,266.1704510891524,-0.0028203502573240597,-2100,12,351.0,363.0,176.0
-2100-12-18T07:22:25.491,954401.5780728123,-0.03442570461778296,117.48692429725891,326.37625714731473,-13.883014729173992,267.17820716279374,-0.0026160972842052778,-2100,12,352.0,364.0,177.0
-2100-12-19T07:23:08.778,954402.5785738142,0.006374222028848305,117.5330719593714,327.3515120426132,-13.54029025536674,268.18577066358046,-0.0024071868183206985,-2100,12,353.0,365.0,178.0
-2100-12-20T07:23:30.421,954403.5788243153,-0.018647822223884686,117.52939251926324,328.3232678269799,-13.194038983575728,269.1926349072666,-0.0021953471873676104,-2100,12,354.0,366.0,179.0
-2100-12-21T07:24:13.707,954404.5793253173,0.030894520408001884,117.56247751254043,329.292060571525,-12.844207355166613,270.1992998101701,-0.001982269233374505,-2100,12,355.0,1.0,180.0
-2100-12-22T07:24:35.351,954405.5795758183,0.014850258730735639,117.54588268347051,330.25745443339304,-12.491091289673099,271.20525353074976,-0.0017699916677543172,-2100,12,356.0,2.0,181.0
-2100-12-23T07:24:56.994,954406.5798263194,0.0034477919586666933,117.52296240436867,331.2197410820326,-12.134725352327596,272.2107356252317,-0.0015604598020687952,-2100,12,357.0,3.0,182.0
-2100-12-24T07:25:18.637,954407.5800768203,-0.0032092547576762203,117.49380666277038,332.1789682702673,-11.77523228381666,273.215727338397,-0.001355628285149491,-2100,12,358.0,4.0,183.0
-2100-12-25T07:25:40.281,954408.5803273213,-0.00501655770873607,117.45851062630402,333.1351827275511,-11.412735691952529,274.2202030668854,-0.0011572560489432893,-2100,12,359.0,5.0,184.0
-2100-12-26T07:26:01.924,954409.5805778223,-0.0018693480723966536,117.41717346057365,334.08843059136416,-11.047359678732132,275.22413142338024,-0.0009667321503491196,-2100,12,360.0,6.0,185.0
-2100-12-27T07:26:23.567,954410.5808283233,0.006336629078159909,117.36989680425106,335.0387584003813,-10.679228243248788,276.22747842250055,-0.000784912711109832,-2100,12,361.0,7.0,186.0
-2100-12-28T07:26:45.210,954411.5810788244,0.01970339464610768,117.31678338781842,335.98621453554586,-10.308464532650511,277.2302120321807,-0.0006120073313362768,-2100,12,362.0,8.0,187.0
-2100-12-29T07:26:45.210,954412.5810788244,-0.0320076125938338,117.2146882926268,336.9306145989476,-9.93528386388091,278.2320554377594,-0.0004475843287463065,-2100,12,363.0,9.0,188.0
-2100-12-30T07:27:06.854,954413.5813293253,-0.008074689592018727,117.15019675125083,337.8724884069834,-9.559618533994712,279.23349285521266,-0.00029046051888754934,-2100,12,364.0,10.0,189.0
-2100-12-31T07:27:28.497,954414.5815798263,0.02128821918782672,117.0801743416294,338.81166152709653,-9.181678367367137,280.23426351613006,-0.00013907292188198526,-2100,12,365.0,11.0,190.0
-2099-01-01T07:27:28.497,954415.5815798263,-0.014343006265816563,116.96146946642871,339.74796841455964,-8.801672713558773,281.2341135750311,8.48398271175965e-06,-2099,1,366.0,12.0,191.0
-2099-01-02T07:27:50.140,954416.5818303273,0.026046313037773803,116.88067131936974,340.6819528888023,-8.41952240350653,282.23354471743977,0.000154387160082836,-2099,1,367.0,13.0,192.0
