local,jd,alt,az,raJ2000,decJ2000,lon,lat,year,month,daynum,daynum_utryn,daynum_dksyn
-1700-10-21T06:35:10.220,1100440.545257181,-0.026641452225143185,102.47147267985578,258.17999238378854,-23.481113114044224,207.9032192091718,-0.007037523471766533,-1700,10,294.0,306.0,119.0
-1700-10-22T06:36:15.150,1100441.546008684,0.03657427674835798,102.93252509634536,259.2915524216403,-23.562713744492957,208.92572696629134,-0.007042948350000407,-1700,10,295.0,307.0,120.0
-1700-10-23T06:36:58.437,1100442.546509686,0.021433134807673684,103.34611045141821,260.40422052826483,-23.636384269358338,209.94805238683975,-0.007040095551614343,-1700,10,296.0,308.0,121.0
-1700-10-24T06:37:41.723,1100443.547010688,0.005162461594859214,103.75545437951769,261.51812341480786,-23.702105588228598,210.9704263202764,-0.0070279420262487225,-1700,10,297.0,309.0,122.0
-1700-10-25T06:38:25.010,1100444.54751169,-0.012213656462577233,104.16042530567117,262.63310892010355,-23.759841988511706,211.99282437043144,-0.0070056980617492015,-1700,10,298.0,310.0,123.0
-1700-10-26T06:39:08.297,1100445.548012692,-0.0306693866909702,104.56089287524391,263.74902479923884,-23.809562617953095,213.0152238415255,-0.006972848883915451,-1700,10,299.0,311.0,124.0
-1700-10-27T06:40:13.226,1100446.548764195,0.026211517783898557,105.0000721766078,264.86599931734725,-23.851250963875884,214.03786118015645,-0.006929195977318496,-1700,10,300.0,312.0,125.0
-1700-10-28T06:40:56.513,1100447.549265197,0.005535758175959106,105.39113869438002,265.9833237809192,-23.884865168147652,215.06021006024258,-0.006874977113552411,-1700,10,301.0,313.0,126.0
-1700-10-29T06:41:39.800,1100448.549766199,-0.016141513341532507,105.77731920651767,267.1011314134492,-23.91040065911316,216.0825196068866,-0.0068108859229324475,-1700,10,302.0,314.0,127.0
-1700-10-30T06:42:44.729,1100449.550517702,0.03714688372525786,106.20183543482173,268.21956031891375,-23.92784969177995,217.10504833644742,-0.006738163175153133,-1700,10,303.0,315.0,128.0
-1700-10-31T06:43:28.016,1100450.551018704,0.013389772694096922,106.57786851893688,269.33791381897487,-23.93719718713689,218.12729647009058,-0.006658675312509216,-1700,10,304.0,316.0,129.0
-1700-11-01T06:44:11.303,1100451.5515197061,-0.011304502402672216,106.94865667345177,270.45634011986095,-23.93844666372042,219.14953870843956,-0.00657472421169836,-1700,11,305.0,317.0,130.0
-1700-11-02T06:44:54.589,1100452.552020708,-0.03691530948743552,107.31408656698954,271.5747112702138,-23.931600378102846,220.17179470022114,-0.006488932364902112,-1700,11,306.0,318.0,131.0
-1700-11-03T06:45:59.519,1100453.5527722111,0.011914419226060407,107.71737487107646,272.69318079783403,-23.916659589003757,221.19433491239514,-0.006403937955670201,-1700,11,307.0,319.0,132.0
-1700-11-04T06:46:42.806,1100454.553273213,-0.015600299439712176,108.0717391678761,273.81106129484675,-23.89364126555571,222.21665343526246,-0.0063221895692250635,-1700,11,308.0,320.0,133.0
-1700-11-05T06:47:47.735,1100455.5540247161,0.031075323184315592,108.46374280224138,274.92878178686675,-23.86254672543454,223.2392600608327,-0.006245554508581867,-1700,11,309.0,321.0,134.0
-1700-11-06T06:48:31.022,1100456.554525718,0.0018129971652793891,108.8065929366142,276.04564754091,-23.82340775942655,224.26163524856267,-0.0061753339184311504,-1700,11,310.0,322.0,135.0
-1700-11-07T06:49:14.309,1100457.55502672,-0.02816584702179359,109.14352870828506,277.1617986767085,-23.776237352926834,225.28402465531443,-0.00611209433459274,-1700,11,311.0,323.0,136.0
-1700-11-08T06:50:19.238,1100458.555778223,0.015743865239722047,109.51776749481634,278.2773707620751,-23.721044200186142,226.30667287606192,-0.006055795017833666,-1700,11,312.0,324.0,137.0
-1700-11-09T06:51:02.525,1100459.556279225,-0.015614540420421527,109.8425474952409,279.39165903897464,-23.657883408960686,227.32905602623984,-0.0060059345002293025,-1700,11,313.0,325.0,138.0
-1700-11-10T06:52:07.455,1100460.557030728,0.02674670202955448,110.2044343401518,280.5050736542851,-23.586754969062312,228.35167353153366,-0.005961574723944744,-1700,11,314.0,326.0,139.0
-1700-11-11T06:52:50.741,1100461.55753173,-0.005671710883137236,110.5166702524561,281.6169089365842,-23.507730341671518,229.37400001417032,-0.0059215432466233385,-1700,11,315.0,327.0,140.0
-1700-11-12T06:53:55.671,1100462.558283233,0.035486484644358725,110.86583366263133,282.727573685707,-23.420810133444366,230.39653278063554,-0.005884422633000862,-1700,11,316.0,328.0,141.0
-1700-11-13T06:54:38.958,1100463.558784235,0.002374250092839186,111.16517271386371,283.8363650403001,-23.326082368985745,231.41874387410527,-0.0058486982888088955,-1700,11,317.0,329.0,142.0
-1700-11-14T06:55:22.244,1100464.5592852372,-0.030861510833231364,111.457951358166,284.9434160658331,-23.22357513031227,232.44087154749133,-0.005812752269828316,-1700,11,318.0,330.0,143.0
-1700-11-15T06:56:27.174,1100465.56003674,0.009318880819047566,111.78740226389003,286.04886028313933,-23.11331305578413,233.46315207787472,-0.005774948611899704,-1700,11,319.0,331.0,144.0
-1700-11-16T06:57:10.461,1100466.5605377422,-0.023990011509943628,112.06682231001108,287.15200401628414,-22.99540887254816,234.48505200053373,-0.005733714454265053,-1700,11,320.0,332.0,145.0
-1700-11-17T06:58:15.391,1100467.5612892453,0.016031362808332436,112.38277859638922,288.253262583563,-22.869865343468156,235.5070591832274,-0.005687517409315357,-1700,11,321.0,333.0,146.0
-1700-11-18T06:58:58.677,1100468.5617902472,-0.01689431213446578,112.64857669121784,289.35195140110875,-22.736811270304287,236.5286361149829,-0.0056349914339994785,-1700,11,322.0,334.0,147.0
-1700-11-19T07:00:03.607,1100469.5625417503,0.023445644796071762,112.95079275333157,290.44849164663736,-22.59625006021076,237.55026682556718,-0.005574883872480028,-1700,11,323.0,335.0,148.0
-1700-11-20T07:00:46.894,1100470.5630427522,-0.00861260315608418,113.20273986422133,291.54221026109235,-22.44832602439864,238.5714113258782,-0.005506204559464156,-1700,11,324.0,336.0,149.0
-1700-11-21T07:01:51.824,1100471.5637942553,0.032549631097492454,113.49100408831877,292.63353614750577,-22.29304284229107,239.59255227160244,-0.005428145810653907,-1700,11,325.0,337.0,150.0
-1700-11-22T07:02:35.110,1100472.5642952572,0.001864077950552175,113.72890381839538,293.7218101253627,-22.130559587226596,240.61315075195247,-0.005340258341380812,-1700,11,326.0,338.0,151.0
-1700-11-23T07:03:18.397,1100473.5647962592,-0.027877373229415765,113.95972523580633,294.807199387362,-21.96092301832796,241.63343700385784,-0.005242354190346643,-1700,11,327.0,339.0,152.0
-1700-11-24T07:04:23.327,1100474.5655477622,0.015573701595911118,114.22672455056252,295.8898753988977,-21.78417588619793,242.65364475831015,-0.005134590596521052,-1700,11,328.0,340.0,153.0
-1700-11-25T07:05:06.613,1100475.5660487642,-0.012023215269758445,114.44326245629466,296.96920490014674,-21.600497437089313,243.67324712710607,-0.005017606769737867,-1700,11,329.0,341.0,154.0
-1700-11-26T07:06:11.543,1100476.5668002672,0.03355742393728296,114.69592171021615,298.0456459437332,-21.409889029560883,244.69274556502782,-0.004892379020308928,-1700,11,330.0,342.0,155.0
-1700-11-27T07:06:54.830,1100477.5673012692,0.008610414400015648,114.89805950689247,299.11858709029343,-21.212541534906194,245.7116286498522,-0.004760488747982726,-1700,11,331.0,343.0,156.0
-1700-11-28T07:07:38.116,1100478.567802271,-0.014774110865760994,115.09297255229498,300.1882363788797,-21.008505207363296,246.7301583856772,-0.0046238958085925656,-1700,11,332.0,344.0,157.0
-1700-11-29T07:08:43.046,1100479.5685537742,0.035004581157745976,115.3239407691226,301.25480966022013,-20.797824805784753,247.74860197818813,-0.0044849361451506815,-1700,11,333.0,345.0,158.0
-1700-11-30T07:09:26.333,1100480.569054776,0.014968956907673392,115.5043460762424,302.3177328436301,-20.58070494185225,248.76646344833676,-0.004346248666855902,-1700,11,334.0,346.0,159.0
-1700-12-01T07:10:09.619,1100481.5695557783,-0.0031753257066966744,115.67748992767203,303.37724216305696,-20.35719341225735,249.78400908292875,-0.004210311833948043,-1700,12,335.0,347.0,160.0
-1700-12-02T07:10:52.906,1100482.5700567802,-0.019320796145615677,115.8433649803806,304.4333129413136,-20.12739054273253,250.8012454395569,-0.0040793095788614845,-1700,12,336.0,348.0,161.0
-1700-12-03T07:11:36.192,1100483.5705577822,-0.03335661421426614,116.00196549867805,305.4859242390865,-19.89139749949591,251.81817479239263,-0.0039548686051561355,-1700,12,337.0,349.0,162.0
-1700-12-04T07:12:41.122,1100484.5713092852,0.025801701110619697,116.19656978085189,306.5353187760457,-19.649255256819174,252.83505159549017,-0.0038378996459516148,-1700,12,338.0,350.0,163.0
-1700-12-05T07:13:24.409,1100485.5718102872,0.016249502866331974,116.34060768138305,307.5809517072327,-19.40118888683909,253.8513660689381,-0.0037286989825437273,-1700,12,339.0,351.0,164.0
-1700-12-06T07:14:07.695,1100486.5723112891,0.009172435613420578,116.4773760294577,308.6230663206233,-19.147244068604518,254.86737189094495,-0.0036268570139568576,-1700,12,340.0,352.0,165.0
-1700-12-07T07:14:50.982,1100487.5728122913,0.004699870989917832,116.60688736560576,309.66164283494226,-18.887528129816328,255.8830675281045,-0.0035315156569900343,-1700,12,341.0,353.0,166.0
-1700-12-08T07:15:34.269,1100488.5733132933,0.002964291738543437,116.72916083434293,310.69666224253723,-18.622150182165008,256.8984501032874,-0.003441483354053874,-1700,12,342.0,354.0,167.0
-1700-12-09T07:16:17.555,1100489.5738142952,0.004100459357770731,116.84422208230698,311.72810705254165,-18.351221050057752,257.91351483131444,-0.0033553564690812867,-1700,12,343.0,355.0,168.0
-1700-12-10T07:17:00.842,1100490.5743152972,0.008244716866099967,116.95210301387809,312.7559618853783,-18.074853174327373,258.92825470205537,-0.003271608287577116,-1700,12,344.0,356.0,169.0
-1700-12-11T07:17:44.128,1100491.5748162994,0.015534452006181062,117.05284156454503,313.7802138751064,-17.79316051760651,259.9426603251135,-0.003188653065734144,-1700,12,345.0,357.0,170.0
-1700-12-12T07:18:27.415,1100492.5753173013,0.026107689355723464,117.14648153922695,314.80085291618656,-17.506258481768786,260.9567198228147,-0.003104896824983913,-1700,12,346.0,358.0,171.0
-1700-12-13T07:18:49.058,1100493.5755678022,-0.030230149036191208,117.18979803087329,315.81761759969834,-17.214337579917288,261.97016491963444,-0.0030188044173326874,-1700,12,347.0,359.0,172.0
-1700-12-14T07:19:32.345,1100494.5760688044,-0.012625306704790961,117.26938581974784,316.83101290702155,-16.917369668145902,262.98348589040603,-0.0029288543724237345,-1700,12,348.0,360.0,173.0
-1700-12-15T07:20:15.631,1100495.5765698063,0.00867397677352664,117.34203813684357,317.840782431929,-16.615546578397375,263.99640858378876,-0.00283370661503314,-1700,12,349.0,361.0,174.0
-1700-12-16T07:20:58.918,1100496.5770708083,0.03380579349111033,117.40782085149195,318.84692793295966,-16.30898884509754,265.0089097984662,-0.0027321558506120548,-1700,12,350.0,362.0,175.0
-1700-12-17T07:21:20.561,1100497.5773213094,-0.0072810686607190705,117.42352252817284,319.84920386207375,-15.9978965487661,266.02071049684116,-0.0026232227214723447,-1700,12,351.0,363.0,176.0
-1700-12-18T07:22:03.848,1100498.5778223113,0.025959425407317258,117.47576317935251,320.84812073987683,-15.682236381761705,267.03229009406556,-0.0025060886322549472,-1700,12,352.0,364.0,177.0
-1700-12-19T07:22:25.491,1100499.5780728122,-0.006719138777908706,117.47807726825134,321.84319067376805,-15.362289645727026,268.04311425586934,-0.002380338236319886,-1700,12,353.0,365.0,178.0
-1700-12-20T07:22:47.134,1100500.5783233133,-0.035008277406138606,117.47382114117586,322.8346807180704,-15.038101633592778,269.0534096837264,-0.002245799915631968,-1700,12,354.0,366.0,179.0
-1700-12-21T07:23:30.421,1100501.5788243152,0.011376645217062878,117.50631455632931,323.8228589615285,-14.709713702598362,270.06340538855756,-0.002102654428740533,-1700,12,355.0,1.0,180.0
-1700-12-22T07:23:52.064,1100502.5790748163,-0.007775394542750288,117.48913766084758,324.80725679694876,-14.377414425633658,271.07257621324544,-0.001951571976161109,-1700,12,356.0,2.0,181.0
-1700-12-23T07:24:13.707,1100503.5793253174,-0.02219687780232223,117.46563204638962,325.78815393856115,-14.041245893376928,272.08116130940806,-0.0017935084019346514,-1700,12,357.0,3.0,182.0
-1700-12-24T07:24:35.351,1100504.5795758183,-0.031786265619939545,117.4358821091589,326.7655884546146,-13.70133123140922,273.0891531033595,-0.0016298489057906802,-1700,12,358.0,4.0,183.0
-1700-12-25T07:25:18.637,1100505.5800768202,0.033763849107357476,117.44322532405806,327.73984876009814,-13.357705992095623,274.0968023273887,-0.0014623146938755047,-1700,12,359.0,5.0,184.0
-1700-12-26T07:25:40.281,1100506.5803273213,0.03414224190283886,117.40124760795725,328.7104993627,-13.010662741798347,275.1036079976996,-0.0012930786045215615,-1700,12,360.0,6.0,185.0
-1700-12-27T07:25:40.281,1100507.5803273213,-0.03065638013017238,117.31004314978247,329.6776029956741,-12.660322510742832,276.10957741386574,-0.0011244457075891105,-1700,12,361.0,7.0,186.0
-1700-12-28T07:26:01.924,1100508.5805778224,-0.02005159999888985,117.25620080256961,330.6417122284428,-12.306625796829147,277.1152225185347,-0.0009586809846591213,-1700,12,362.0,8.0,187.0
-1700-12-29T07:26:23.567,1100509.5808283233,-0.004219976450175148,117.19656189263982,331.602659538279,-11.949773442096111,278.12029862662376,-0.0007980057264014338,-1700,12,363.0,9.0,188.0
-1700-12-30T07:26:45.210,1100510.5810788244,0.016898120690559654,117.13121607008311,332.5605256344609,-11.589876574460844,279.12481221771725,-0.0006442045433831513,-1700,12,364.0,10.0,189.0
-1700-12-31T07:26:45.210,1100511.5810788244,-0.02710310175147181,117.01700356729297,333.5151559090549,-11.227135660590967,280.12851848442403,-0.0004985229159411915,-1700,12,365.0,11.0,190.0
-1699-01-01T07:27:06.854,1100512.5813293252,0.004708023275327445,116.94048940996396,334.4671139902116,-10.861476981561445,281.1319282394765,-0.0003614273597409516,-1699,1,366.0,12.0,191.0
-1699-01-02T07:27:06.854,1100513.5813293252,-0.028621476657240286,116.81528485467486,335.4160077340056,-10.49319116967017,282.1345487478211,-0.0002328606394936653,-1699,1,367.0,13.0,192.0
