local,jd,alt,az,raJ2000,decJ2000,lon,lat,year,month,daynum,daynum_utryn,daynum_dksyn
-1550-10-21T06:35:31.864,1155227.545507682,0.027592057327481136,102.7261077668732,256.5468373003778,-23.3271902460445,208.46212229690724,-0.006377910796666226,-1550,10,294.0,307.0,120.0
-1550-10-22T06:36:15.150,1155228.546008684,0.013991890901550246,103.14140590454836,257.6548570041446,-23.420051087359468,209.4834498447764,-0.006326914793085207,-1550,10,295.0,308.0,121.0
-1550-10-23T06:36:58.437,1155229.546509686,-0.0007757246305676522,103.55252291579511,258.7644631037622,-23.505090334826562,210.50485941212108,-0.006270998689512143,-1550,10,296.0,309.0,122.0
-1550-10-24T06:37:41.723,1155230.547010688,-0.016718846031767425,103.95932915946327,259.8755400351973,-23.582266991756313,211.5263700062734,-0.006212642695596018,-1550,10,297.0,310.0,123.0
-1550-10-25T06:38:25.010,1155231.54751169,-0.03384553437350142,104.3616971300973,260.98797353491676,-23.65154390968907,212.54800347297547,-0.006154472147887202,-1550,10,298.0,311.0,124.0
-1550-10-26T06:39:29.940,1155232.548263193,0.024298924364603253,104.80284408297966,262.10192738117206,-23.712901667113016,213.57003368656956,-0.006098966774019736,-1550,10,299.0,312.0,125.0
-1550-10-27T06:40:13.226,1155233.548764195,0.004656377834363118,105.1959465223528,263.21672511957587,-23.766278729073925,214.59195862404883,-0.00604824582474989,-1550,10,300.0,313.0,126.0
-1550-10-28T06:40:56.513,1155234.549265197,-0.01616503232412993,105.58422800838282,264.33252090606777,-23.81166342246916,215.61403455779018,-0.00600378527574452,-1550,10,301.0,314.0,127.0
-1550-10-29T06:42:01.443,1155235.5500167,0.037870187923160006,106.01090569874656,265.44946285931843,-23.849038907672266,216.6365109094052,-0.0059663777944213535,-1550,10,302.0,315.0,128.0
-1550-10-30T06:42:44.729,1155236.550517702,0.014611929604444037,106.3891519064519,266.56685302908147,-23.878364363577063,217.6588652060666,-0.005936176207486117,-1550,10,303.0,316.0,129.0
-1550-10-31T06:43:28.016,1155237.551018704,-0.00974255604627054,106.76219657363782,267.68482565095803,-23.89963147872538,218.68134090977117,-0.005912737355116685,-1550,10,304.0,317.0,130.0
-1550-11-01T06:44:11.303,1155238.5515197061,-0.03514918768416456,107.12991796462103,268.80323008663754,-23.91282537278012,219.7039247962506,-0.0058951924300210505,-1550,11,305.0,318.0,131.0
-1550-11-02T06:45:16.232,1155239.5522712092,0.013851463135907913,107.53552780090718,269.9221915615675,-23.9179355302195,220.7268592536087,-0.005882356995008003,-1550,11,306.0,319.0,132.0
-1550-11-03T06:45:59.519,1155240.5527722111,-0.013651047817027306,107.89223767536112,271.04099172832315,-23.914952945359364,221.74961796436742,-0.005872839804907586,-1550,11,307.0,320.0,133.0
-1550-11-04T06:47:04.449,1155241.5535237142,0.03305350437356632,108.28661391638173,272.1600301916503,-23.903874190266354,222.7726981327631,-0.005865095605109671,-1550,11,308.0,321.0,134.0
-1550-11-05T06:47:47.735,1155242.5540247161,0.00370247713889454,108.63186369285495,273.27858443095033,-23.884707526300403,223.79557169648317,-0.005857506354747701,-1550,11,309.0,322.0,135.0
-1550-11-06T06:48:31.022,1155243.554525718,-0.02639072058175992,108.97123162886419,274.3967711765087,-23.857458663554905,224.81847766273043,-0.005848422219656726,-1550,11,310.0,323.0,136.0
-1550-11-07T06:49:35.952,1155244.5552772211,0.017468946348549747,109.34794102447432,275.51470620691464,-23.82213006114098,225.84165356992207,-0.005836218766817769,-1550,11,311.0,324.0,137.0
-1550-11-08T06:50:19.238,1155245.555778223,-0.014021376542238558,109.67523137396043,276.63166579620196,-23.77875662487361,226.86456677720315,-0.005819356396373121,-1550,11,312.0,325.0,138.0
-1550-11-09T06:51:24.168,1155246.5565297261,0.028289384449968008,110.03967464151476,277.7480456742278,-23.72733880543874,227.88770697016045,-0.005796399820707198,-1550,11,313.0,326.0,139.0
-1550-11-10T06:52:07.455,1155247.557030728,-0.0042484436398893,110.35451321501381,278.86312457553345,-23.66792946160151,228.91053714840893,-0.005766095504952107,-1550,11,314.0,327.0,140.0
-1550-11-11T06:53:12.385,1155248.5577822311,0.03688223000806788,110.70633019635754,279.97730027386234,-23.60053091536707,229.9335425353131,-0.0057273676206696005,-1550,11,315.0,328.0,141.0
-1550-11-12T06:53:55.671,1155249.558283233,0.0036815295579275997,111.00837226938464,281.089856953169,-23.525213874400855,230.95618228186555,-0.0056794246060645585,-1550,11,316.0,329.0,142.0
-1550-11-13T06:54:38.958,1155250.558784235,-0.0296233206767119,111.30390464543068,282.20091889230787,-23.44200426010413,231.97868277309453,-0.005621738280382598,-1550,11,317.0,330.0,143.0
-1550-11-14T06:55:43.888,1155251.559535738,0.010584949868781137,111.63616023430504,283.3106128525734,-23.350924824174243,233.00127037359053,-0.005554097282508638,-1550,11,318.0,331.0,144.0
-1550-11-15T06:56:27.174,1155252.56003674,-0.02275561290633632,111.91843078097538,284.41823725751766,-23.252072290510906,234.02340513253426,-0.005476697621602561,-1550,11,319.0,332.0,145.0
-1550-11-16T06:57:32.104,1155253.560788243,0.01732377421391439,112.23728257350726,285.5242063407494,-23.14545270856198,235.04557415839432,-0.005390045376415462,-1550,11,320.0,333.0,146.0
-1550-11-17T06:58:15.391,1155254.5612892453,-0.015615240753321503,112.50601393942125,286.62783271220275,-23.031179161910163,236.06724624183673,-0.005295139374996056,-1550,11,321.0,334.0,147.0
-1550-11-18T06:59:20.321,1155255.562040748,0.024779231965501417,112.81119885053411,287.72954300487515,-22.909258045572713,237.0889206638853,-0.005193321242350659,-1550,11,322.0,335.0,148.0
-1550-11-19T07:00:03.607,1155256.5625417503,-0.007324775353537154,113.06614251270965,288.82866860426844,-22.77981751924366,238.11008223827685,-0.005086459976465319,-1550,11,323.0,336.0,149.0
-1550-11-20T07:01:08.537,1155257.563293253,0.033816957690915084,113.35742917238424,289.9256526890042,-22.642862994273596,239.13124736962024,-0.004976691876385732,-1550,11,324.0,337.0,150.0
-1550-11-21T07:01:51.824,1155258.5637942553,0.0029602420438492225,113.59837029379675,291.01984928616895,-22.498535831964876,240.1519167456863,-0.00486649827257931,-1550,11,325.0,338.0,151.0
-1550-11-22T07:02:35.110,1155259.5642952572,-0.027060958270301062,113.83224951511565,292.11144647804167,-22.346877605755235,241.1723608016116,-0.004758307388645078,-1550,11,326.0,339.0,152.0
-1550-11-23T07:03:40.040,1155260.5650467603,0.016039299080264195,114.10231936335241,293.2006382359476,-22.18792436591123,242.1928480114038,-0.004654328498507227,-1550,11,327.0,340.0,153.0
-1550-11-24T07:04:23.327,1155261.5655477622,-0.012150406658306561,114.32193144820161,294.28680711537766,-22.02183414916063,243.21287565625894,-0.004556388286453069,-1550,11,328.0,341.0,154.0
-1550-11-25T07:05:28.257,1155262.5662992653,0.0327115537373997,114.57766072493246,295.3704284287416,-21.848604071173096,244.23295729473003,-0.004465580124887171,-1550,11,329.0,342.0,155.0
-1550-11-26T07:06:11.543,1155263.5668002672,0.006769418610902445,114.78285181389637,296.45089255712736,-21.6684031489225,245.25258118308835,-0.004382390836598185,-1550,11,330.0,343.0,156.0
-1550-11-27T07:06:54.830,1155264.5673012692,-0.01782075992440057,114.98078935469007,297.5284041376264,-21.481273493706112,246.27199971766538,-0.004306576416184445,-1550,11,331.0,344.0,157.0
-1550-11-28T07:07:59.760,1155265.5680527722,0.03061310302117329,115.21473894657487,298.6031646910973,-21.287252820084177,247.29146433430452,-0.004237355264946737,-1550,11,332.0,345.0,158.0
-1550-11-29T07:08:43.046,1155266.5685537742,0.00898058005687799,115.39807464072574,299.6745692843564,-21.086528085482694,248.3104604015086,-0.004173601751183672,-1550,11,333.0,346.0,159.0
-1550-11-30T07:09:26.333,1155267.569054776,-0.010925285828465223,115.57408950501227,300.74282147610904,-20.87914410109379,249.32923803517332,-0.004113884274624765,-1550,11,334.0,347.0,160.0
-1550-12-01T07:10:09.619,1155268.5695557783,-0.028972449884082725,115.74277331937405,301.8078572210257,-20.665196078843813,250.34779089323337,-0.0040566468975843,-1550,12,335.0,348.0,161.0
-1550-12-02T07:11:14.549,1155269.5703072813,0.026092947160701804,115.94740633531444,302.86988034797724,-20.444725862541496,251.36636599644208,-0.004000255299371918,-1550,12,336.0,349.0,162.0
-1550-12-03T07:11:57.836,1155270.5708082833,0.012077844899993757,116.10141180817115,303.92830048465186,-20.217944219145217,252.3844437039074,-0.003943108588610593,-1550,12,337.0,350.0,163.0
-1550-12-04T07:12:41.122,1155271.5713092852,0.0003371638074937591,116.24809379288305,304.9833283990668,-19.98489960869265,253.4022672768626,-0.0038835999912513516,-1550,12,338.0,351.0,164.0
-1550-12-05T07:13:24.409,1155272.5718102872,-0.008987889391420102,116.3874666248824,306.03491196863285,-19.745697279160954,254.41982269068916,-0.0038202139060628457,-1550,12,339.0,352.0,165.0
-1550-12-06T07:14:07.695,1155273.5723112891,-0.01575455849450251,116.51955070775806,307.08300251126326,-19.50044483222282,255.43709326563643,-0.0037515510851444073,-1550,12,340.0,353.0,166.0
-1550-12-07T07:14:50.982,1155274.5728122913,-0.019818698304104772,116.64437247052312,308.1275548559874,-19.249252166165384,256.45405928468375,-0.003676367748756767,-1550,12,341.0,354.0,167.0
-1550-12-08T07:15:34.269,1155275.5733132933,-0.021034962379108877,116.7619642109112,309.16852747135937,-18.992231400709688,257.4706977368268,-0.0035936167974580826,-1550,12,342.0,355.0,168.0
-1550-12-09T07:16:17.555,1155276.5738142952,-0.019257070109335552,116.87236380111764,310.20588268775253,-18.729496773955844,258.4869823759655,-0.0035024931051460336,-1550,12,343.0,356.0,169.0
-1550-12-10T07:17:00.842,1155277.5743152972,-0.014338214918084395,116.97561426662942,311.23958702701526,-18.46116450256226,259.50288427872016,-0.0034024815913025496,-1550,12,344.0,357.0,170.0
-1550-12-11T07:17:44.128,1155278.5748162994,-0.006131653726813509,117.07176329344298,312.2696116287798,-18.18735259779268,260.5183729974563,-0.0032934024349576267,-1550,12,345.0,358.0,171.0
-1550-12-12T07:18:27.415,1155279.5753173013,0.005508493280836703,117.16086274156424,313.2959327656566,-17.908180628024855,261.5334182698471,-0.0031754459236836684,-1550,12,346.0,359.0,172.0
-1550-12-13T07:19:10.701,1155280.5758183033,0.0207262555786944,117.24296825181776,314.3185324211428,-17.623769426384808,262.5479920580678,-0.0030491916889572386,-1550,12,347.0,360.0,173.0
-1550-12-14T07:19:32.345,1155281.5760688044,-0.03061776038772145,117.27486761301587,315.33714428694253,-17.334313865212035,263.5618167509994,-0.0029156456544746287,-1550,12,348.0,361.0,174.0
-1550-12-15T07:20:15.631,1155282.5765698063,-0.007783461610604155,117.34315341581906,316.35227386661734,-17.039791216669833,264.5753823079758,-0.00277609162306012,-1550,12,349.0,362.0,175.0
-1550-12-16T07:20:58.918,1155283.5770708083,0.019033738320177494,117.40463045943658,317.36366852647933,-16.740395710526776,265.58842384816205,-0.002632262639167659,-1550,12,350.0,363.0,176.0
-1550-12-17T07:21:20.561,1155284.5773213094,-0.020234804224785196,117.41609520680257,318.37108763115356,-16.436326076350106,266.600684039367,-0.0024861902600552444,-1550,12,351.0,364.0,177.0
-1550-12-18T07:22:03.848,1155285.5778223113,0.014946309563134532,117.46414529620851,319.37505577368165,-16.12755109310528,267.61267210381726,-0.0023399971668343787,-1550,12,352.0,365.0,178.0
-1550-12-19T07:22:25.491,1155286.5780728122,-0.015706483771277032,117.46232877804002,320.37509932592815,-15.814345033075568,268.6238876898536,-0.002196013543444922,-1550,12,353.0,366.0,179.0
-1550-12-20T07:23:08.778,1155287.5785738144,0.028264914853480337,117.4972417318724,321.3717572716454,-15.496668924265967,269.6348454495591,-0.0020563054548180804,-1550,12,354.0,1.0,180.0
-1550-12-21T07:23:30.421,1155288.5788243152,0.0066103970055673075,117.48243043770425,322.3645767525184,-15.174797729752786,270.6450468723703,-0.0019227608250581697,-1550,12,355.0,2.0,181.0
-1550-12-22T07:23:52.064,1155289.5790748163,-0.01042184670161671,117.46123752253807,323.3538605903491,-14.84876643273969,271.6547513827386,-0.0017966615176440717,-1550,12,356.0,3.0,182.0
-1550-12-23T07:24:13.707,1155290.5793253174,-0.022752319944733024,117.43373294790763,324.3396662098855,-14.518687502483983,272.663964085881,-0.0016787034732227229,-1550,12,357.0,4.0,183.0
-1550-12-24T07:24:35.351,1155291.5795758183,-0.030302131236577955,117.39998698858132,325.3220535083716,-14.184672469591135,273.67269008604734,-0.001568925247024358,-1550,12,358.0,5.0,184.0
-1550-12-25T07:24:56.994,1155292.5798263194,-0.03299215821793625,117.3600714327722,326.30108306504536,-13.846832539477347,274.6809353697798,-0.0014667601369433634,-1550,12,359.0,6.0,185.0
-1550-12-26T07:25:18.637,1155293.5800768202,-0.030742816969023982,117.31406100097512,327.276814981528,-13.505279107427034,275.6887068072738,-0.0013711545240226062,-1550,12,360.0,7.0,186.0
-1550-12-27T07:25:40.281,1155294.5803273213,-0.02347428150742938,117.26203447658163,328.24930840249016,-13.16012409512625,276.6960113713726,-0.0012807165740674226,-1550,12,361.0,8.0,187.0
-1550-12-28T07:26:01.924,1155295.5805778224,-0.011106961808955346,117.20407529277387,329.21862156162814,-12.811480102531615,277.7028550930853,-0.0011938600959796161,-1550,12,362.0,9.0,188.0
-1550-12-29T07:26:23.567,1155296.5808283233,0.006437932991754629,117.14027161881693,330.1848121117675,-12.459460421060001,278.7092422034424,-0.0011089208154374498,-1550,12,363.0,10.0,189.0
-1550-12-30T07:26:45.210,1155297.5810788244,0.02923785580052109,117.07071613906614,331.1479375222341,-12.104178972553163,279.71517462105845,-0.001024238681798592,-1550,12,364.0,11.0,190.0
-1550-12-31T07:26:45.210,1155298.5810788244,-0.013135190871756615,116.95225006171789,332.107815322686,-11.745840380888346,280.72039995455896,-0.0009382340676921242,-1550,12,365.0,12.0,191.0
-1549-01-01T07:27:06.854,1155299.5813293252,0.02034789511501441,116.87146607011768,333.0649843442307,-11.384380063436689,281.7254184951995,-0.0008493585967703599,-1549,1,366.0,13.0,192.0
-1549-01-02T07:27:06.854,1155300.5813293252,-0.011334235676170083,116.74197525713517,334.0190234642495,-11.020094448032596,282.7297206581761,-0.0007562777518021012,-1549,1,367.0,14.0,193.0
