nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N21-UAsh,φ Sgr,3.15,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,-50.2109324906773,269.61447871908814,228.15010074084825,-21.869658952293346,231.6514218668186,-3.490417420755165
N22-Shr,α Aql,0.75,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,-13.193794246136468,285.34467698173734,255.52015633529427,6.6886269357435,253.37576518805122,29.7149001950947
N22-Shr,β Aql,3.7,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,-14.374945734379576,282.8384013341697,255.7754572673305,3.995245307861348,254.01225075502717,27.068020212148653
N22-Shr,γ Aql,2.7,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,-12.536058261221367,287.3586290197135,255.0387717681084,8.703448292654995,252.5446311492399,31.658236442663398
N23-Srv,β Del,4.1,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,-1.388619120825252,280.36133556345004,268.3111093436589,8.399727747418748,268.01532207807037,32.260757381830985
N23-Srv,α Del,6.4,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,-0.07555573492867267,280.8754905240522,269.21758435142897,9.48900121610076,269.0672492576913,33.35935969657185
N23-Srv,γ2 Del,4.25,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,1.2229703916251469,279.77783965537685,270.9076594629742,9.158367179374519,271.06014248633204,33.027914684280134
N23-Srv,δ Del,4.4,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,-0.0708330238944711,279.63101045912714,269.8340009567744,8.403690672558044,269.7970700593798,32.27646120284574
N23-Srv,α Aqr,2.95,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,3.093374381832097,254.303122295001,284.9830147021269,-12.190471027726643,284.9054249365114,10.89562659623413
N23-Srv,β Aqr,2.9,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,-6.652382712262204,256.6659176701414,275.0426904992256,-14.868460460849844,274.9254851382621,8.915309213132126
N23-Srv,γ Aqr,3.85,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,5.1140978904100525,250.71631848053048,288.6456736661094,-14.23217764139775,288.2514672939073,8.444974914772612
N24-Sha,λ Aqr,3.7,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,5.956047317382212,240.81551648174172,294.9994627729133,-22.070920692110644,293.0505665027515,-0.21343656104687866
N25-PBha,α Peg,2.45,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,24.37040343166239,255.14123275308492,302.85411248764683,-0.39947470914369765,305.1257783181083,19.48721947950583
N25-PBha,β Peg,2.4,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,32.59514413281266,266.43945865560704,305.17403626733613,12.272570024152639,311.1340712526203,31.174687462939406
N26-UBha,γ Peg,2.8,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,36.227418550145984,241.76960185861012,319.1825398277958,-2.93596551002165,320.73903077920323,12.553533038464977
N26-UBha,α And,2.05,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,44.538080072995164,256.5385668047651,319.62559893709516,11.008816770365247,326.0083275053333,25.593294946979825
N27-Rev,ε Psc,4.25,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,38.608300459892845,224.13531480131118,330.8744970862484,-11.10810111369562,329.013747648067,0.9795247011973939
N27-Rev,μ Psc,4.8,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,40.93759017837216,215.56841915231527,337.7497835655734,-12.987412330355049,334.591905092823,-3.222230544129908
N27-Rev,ζ Psc,5.24,-1500-07-11T05:26:16.353,1173387.4974114895,-1500.0,-1500,7,192,204,18,0.0278220108218111,63.75599219003688,106.3952041332193,0.0014129436424042,40.93759017837216,215.56841915231527,337.7497835655734,-12.987412330355049,334.591905092823,-3.222230544129908
N01-Ash,β Ari,2.6,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,55.793056059199635,222.12759267827406,343.4644675057977,1.7773410125204359,345.51098534492763,8.249977242428885
N01-Ash,α Ari,2.0,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,59.672865043469976,220.92400253155319,346.2514899477688,4.556685876230401,349.2115379316859,9.702544944778706
N01-Ash,γ Ari,4.5,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,54.433348621199755,220.87695639950766,343.2557614883544,0.2551293024176247,344.71644361812514,6.930563823513839
N02-Bha,* 41 Ari,3.6,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,68.32896588097486,207.64150096865882,355.637979812125,9.144441619034039,359.7467157004001,10.121003767155612
N02-Bha,* 39 Ari,4.5,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,69.75625971464979,211.71283614674647,354.9502268918588,11.067186660766637,359.92328461506736,12.152255050126199
N02-Bha,* 35 Ari,4.65,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,67.93212859029795,211.56981250542805,354.1294818569347,9.430582966068485,358.4847287031083,10.992444183024185
N03-Kri,η Tau,2.85,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,69.05498265410574,170.45861642118135,9.0625379084761,7.981729970997268,11.493651985035234,3.661151632990837
N03-Kri,* 17 Tau,3.7,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,69.03245088202532,172.12206470530236,8.470294457118296,7.87957518344757,10.91403812638118,3.802673050346961
N03-Kri,* 19 Tau,4.3,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,69.39037241601888,171.97062944988474,8.479835186599564,8.241421488802704,11.068252504213817,4.130348295016616
N03-Kri,* 20 Tau,3.85,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,69.29919796691716,171.55579320009727,8.638198037483148,8.169566240504045,11.183297160188484,4.001638173155352
N03-Kri,* 23 Tau,4.1,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,68.88642485973922,171.17515004922575,8.829605796895247,7.778495880055189,11.200228818863662,3.567348919246504
N03-Kri,* 27 Tau,3.6,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,69.01597989693994,169.3842061578588,9.452166187380703,8.002812399243307,11.856424402619188,3.526049572749292
N04-Roh,α Tau,0.85,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,60.03769218710566,146.10778486113344,21.826752359599983,2.9805388516109974,21.255160963379318,-5.895595857547937
N04-Roh,γ Tau,3.65,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,60.028612954910685,154.0662430451925,18.255884342449338,1.233030408059396,17.267627278752474,-6.1465670876618645
N04-Roh,δ Tau,3.77,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,61.77121119566465,151.81675967606773,18.563006448809396,3.26749844666944,18.339894234435242,-4.387666538256724
N04-Roh,ε Tau,3.5,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,63.06660876304741,148.1877122959208,19.504822372784528,5.169577174314451,19.93996274767733,-2.9908705810011567
N04-Roh,θ2 Tau,3.4,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,59.84727872723448,149.7936397607697,20.280637543248083,1.9518303051329156,19.425160223282475,-6.260618914354095
N05-Mrg,λ Ori,3.5,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,48.51609430881615,127.24340135299784,37.461202516997155,0.44439534751360565,35.17314018214289,-13.830164314950787
N05-Mrg,γ Ori,1.6,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,46.36012588226619,132.84229219514486,36.10417921621169,-3.695656660660881,32.40093603408355,-17.272610245086685
N05-Mrg,α Ori,0.45,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,43.91203983899444,122.73829182152558,42.9360685467015,-0.5161326370522806,40.2291294894224,-16.492755583090336
N06-Ard,γ Gem,1.9,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,45.10972768367887,103.49467994820847,50.044261522142065,11.27310368163738,50.59572612612898,-7.207111713810893
N07-Pun,β Gem,1.15,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,41.33171505506555,77.18098488357013,61.33664044880348,27.587992040148794,64.68288849475525,6.244892899335799
N07-Pun,α Gem,1.9,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,45.4580232412961,74.68973758917234,57.224975085611895,30.30102650268618,61.701938320869694,9.648785095530883
N08-Pus,δ Cnc,3.9,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,24.544806113815497,75.88920620541265,79.33431908690345,23.199248530144946,80.20716170779556,-0.3035497903558235
N09-Asl,ζ Hya,3.1,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,14.225110624115114,83.35225264823124,86.10238629603904,12.497002192838604,86.12075146888493,-11.319945326391538
N09-Asl,δ Hya,4.1,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,17.159390911008867,86.78337499744399,81.9064730600566,10.87285375268901,81.85171232114844,-12.764854549324083
N09-Asl,ε Hya,6.65,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,16.073037164396197,84.57696971787281,83.86822010182956,12.27185711105479,83.88799654061432,-11.466236068962642
N09-Asl,η Hya,4.3,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,14.541129172825435,87.42694971250343,83.9853884280517,9.127026030698403,83.8642389098735,-14.612924331390877
N09-Asl,ρ Hya,4.35,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,15.37057986658292,84.69917044028745,84.45577896108925,11.850936365337919,84.45614630368317,-11.910900693497691
N09-Asl,σ Hya,4.45,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,15.276390493711311,88.29618577971647,82.93296779138994,8.720423705853788,82.77016073384988,-14.96950249674066
N10-Mag,ζ Leo,3.4,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,12.23919693343185,56.47231919529486,100.7623111263841,35.12241056873047,98.97044218590116,11.590942077242882
N10-Mag,α Leo,1.35,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,5.620898150644703,66.14580858183102,102.35621975160107,23.585695888830127,101.31015910140744,0.20697001187302344
N10-Mag,γ Leo,2.21,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,9.193158494720569,58.530689796857565,102.89034306526312,31.925091714273737,101.03910209726153,8.55470396235754
N10-Mag,ε Leo,2.95,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,17.644656298428824,61.1960222052528,92.513115909544,33.25096254950592,92.13108630779908,9.398289416242633
N10-Mag,η Leo,3.45,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,9.171262151481237,62.88487385248467,100.58764890354905,28.11656838721637,99.35710624288998,4.594491267506706
N10-Mag,μ Leo,3.85,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,17.977499391699926,58.35219636585295,93.42598530304934,35.87332795178203,92.83900342047116,12.035904843141893
N11-PPal,δ Leo,2.55,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,0.9447132737158029,48.80410341731124,117.48096427634019,35.85182265454627,112.68919345735826,14.156777652536213
N11-PPal,θ Leo,3.3,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-2.8931646277429,52.1552068303099,118.85751421932773,30.88879375419338,114.83104542787764,9.514042541774314
N12-UPal,β Leo,2.1,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-8.966593835350656,46.24371302573752,128.70887773639495,31.638562682215937,123.00000332196821,12.17039014271242
N13-Has,δ Crv,2.9,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-39.15080490091782,60.23156166305024,143.29533356652107,1.9969328084177487,145.02994680131036,-12.112777208300773
N13-Has,α Crv,4.0,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-40.95202707933277,72.59201288775287,139.1202424768219,-6.675937499171052,143.90746649458177,-21.674136984897505
N13-Has,β Crv,2.65,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-44.63664749499898,66.00138413626692,144.92030866690067,-4.773926006006951,148.9937587469247,-17.92915913532607
N13-Has,γ Crv,2.55,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-37.47445982755538,64.16803524822949,140.04652992692138,0.6564277747707709,142.32461575849214,-14.439025455886929
N13-Has,ε Crv,3.0,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-39.900203147569414,70.13565292314253,139.27021976988655,-4.535957568003004,143.30959796736246,-19.603404844987317
N14-Chi,α Vir,0.95,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-43.83031181582968,41.92561512461041,156.51284253539384,7.965627968369204,155.3346170973734,-1.8907798677594365
N15-Swa,α Boo,0.15,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-22.128228239722784,12.101586685332594,171.39528798003417,37.86991254131799,155.4510963720921,30.89880711127735
N16-Vis,α2 Lib,2.75,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-58.274277092610916,16.352170253991268,177.11631378240122,1.979088274606515,176.55594071404423,0.6438319963764968
N16-Vis,α1 Lib,5.15,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-58.21618593516238,16.404161486440536,177.07540322115108,2.028594749253173,176.49853481267684,0.6725866561803601
N17-Anu,δ Sco,2.35,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-67.53136071852654,342.53576975850234,192.27079901169415,-7.098786872627053,194.05364332579663,-1.584770427914709
N17-Anu,β1 Sco,2.6,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-64.62761217650898,340.1713194247713,194.01813847783538,-4.583897565450411,194.6599976900891,1.4113947001552776
N17-Anu,π Sco,2.85,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-71.03861060106945,342.8498800942942,191.22491247868584,-10.451778088457154,194.4366139320036,-5.07231980815371
N17-Anu,ω1 Sco,3.9,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-65.45417996761024,339.2049087880233,194.1541804383048,-5.4954541623979765,195.14253872077936,0.6262655147932435
N18-Jye,ε Sco,2.25,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-74.55939245044759,296.49171959601097,200.41984454102425,-20.99712132166508,206.83871030373206,-11.293961538071096
N18-Jye,α Sco,1.05,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-69.96035652087967,322.46157487711184,197.96998929997392,-12.263232402188143,201.25106584544326,-4.141789084440855
N18-Jye,σ Sco,3.05,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-69.70448667346062,328.30066878606516,196.33428379325753,-11.019198719872527,199.2877167426662,-3.615873453856918
N19-Mul,κ Sco,2.35,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-68.76988293501492,264.1318789192962,209.87070846095125,-28.668779078245382,217.95856550345,-15.18039631863335
N19-Mul,ζ2 Sco,3.6,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-78.42731168755869,265.2698936504115,198.84459268728165,-28.985160263884147,208.75674646681944,-19.194512871301978
N19-Mul,θ Sco,1.85,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-71.06904947306798,254.26730462571845,207.2569940032162,-32.0763557670485,217.09518390223909,-19.181957643207916
N19-Mul,ι1 Sco,2.95,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-68.31796148760425,260.2998165131221,210.50705216350184,-30.032673647167574,219.01017396973822,-16.249516053000477
N19-Mul,λ Sco,1.6,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-69.41145128863879,271.19902057814056,208.71678907840354,-26.278064391433695,216.076664445359,-13.326605754639406
N19-Mul,ν Sco,4.1,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-69.99696311739359,271.55209101820947,208.04972403878847,-26.279832795131675,215.50506424702704,-13.547174274063583
N20-PAsh,λ Sgr,2.8,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-53.13912264978843,276.2862958186835,224.73877817313195,-19.044246237168373,227.79002871373916,-1.6693145402263205
N20-PAsh,γ Sgr,2.95,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-60.10876840436439,275.14374532915417,218.03201279299842,-22.13621062624745,222.73723121373877,-6.52443894191297
N20-PAsh,δ Sgr,2.7,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-57.1620283442936,272.13001053922756,221.59457565692742,-22.67385390745518,226.05352277821368,-6.005359714038482
N20-PAsh,ε Sgr,1.75,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-59.21911385943138,264.3027613617927,220.5516092871252,-27.18167140583094,226.54952366099576,-10.584990182316997
N21-UAsh,τ Sgr,3.3,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-47.8743324532536,264.7784420679353,232.69727334080739,-24.170216925877245,236.30010801786253,-4.631308310926825
N21-UAsh,ζ Sgr,3.25,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-49.956007720956876,262.94604441010307,230.8438269916644,-25.891210433118903,235.10198850733426,-6.719494325754259
N21-UAsh,σ Sgr,2.05,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-49.054308825191235,268.84273633603794,230.58024624513519,-21.96613131913243,233.85497150146142,-2.988420458091236
N21-UAsh,φ Sgr,3.15,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-51.15506944761304,270.12826568881275,228.1501397448555,-21.869669267005794,231.65147148571373,-3.4904177971023618
N22-Shr,α Aql,0.75,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-14.102964110439167,285.9228477419313,255.52018896095046,6.6886230705666705,253.3758147330049,29.714899841994555
N22-Shr,β Aql,3.7,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-15.294381469410583,283.4115709562886,255.77549060179413,3.995241509426486,254.0123003057767,27.068019860520646
N22-Shr,γ Aql,2.7,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-13.435714798877937,287.94103526958236,255.03880386272294,8.703444301842291,252.5446806913712,31.65823608770657
N23-Srv,β Del,4.1,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-2.3165210515331203,280.88335236172634,268.3111414428661,8.39972729242354,268.0153715614724,32.26075707319179
N23-Srv,α Del,6.4,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-1.001863376680535,281.39359372778415,269.2176161486626,9.489001005652566,269.0672987315353,33.359359391942114
N23-Srv,γ2 Del,4.25,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,0.29333690940253226,280.2920506393468,270.9076913519075,9.158367424965043,271.0601919552033,33.02791438752676
N23-Srv,δ Del,4.4,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,-1.0008814743754677,280.14891433862357,269.8340330539093,8.403690628439373,269.79711953670403,32.276460901058144
N23-Srv,α Aqr,2.95,-1500-07-12T05:26:37.996,1173388.4976619906,-1500.0,-1500,7,193,205,19,-0.0113134947773915,63.87712206675959,107.36565632659789,0.0012922900417789,2.183349720223226,254.83104894935644,284.98305230981305,-12.190467029929678,284.9054744990156,10.895626363537597
