nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N03-Kri,* 17 Tau,3.7,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,57.55941199797733,230.87238400372394,4.683581122162748,6.1965158747117455,6.79268489036517,3.7723792363535806
N03-Kri,* 19 Tau,4.3,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,57.82798612450021,231.32636801895367,4.691841526566349,6.558392362028658,6.947054951442912,4.0999788700736985
N03-Kri,* 20 Tau,3.85,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,57.88422135327089,231.02003440254043,4.849853892147584,6.487080374811407,7.062032042806716,3.9712125303344727
N03-Kri,* 23 Tau,4.1,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,57.72917573342781,230.25807429636743,5.041955873621795,6.0966857514641655,7.078750171956538,3.5369150626095904
N03-Kri,* 27 Tau,3.6,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,58.3123388096952,229.6902081851524,5.661408660547469,6.323319888052045,7.7349039471741765,3.49529742935423
N04-Roh,α Tau,0.85,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,60.62939486101948,203.73167815525662,18.04197969829462,1.3878663540958676,17.129644385885552,-5.930444314730464
N04-Roh,γ Tau,3.65,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,57.60852431559622,208.76572678808856,14.489646002212135,-0.3924560886215563,13.14175679626465,-6.179786739195849
N04-Roh,δ Tau,3.77,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,59.5719776487404,209.9449348399729,14.779417003948653,1.6445231240875695,14.214833328606844,-4.421339640499839
N04-Roh,ε Tau,3.5,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,61.69309823725741,209.96221598957263,15.702987428430992,3.5547299834179418,15.815538418706975,-3.025199953362038
N04-Roh,θ2 Tau,3.4,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,59.09463020418871,205.8099514590085,16.507186227513067,0.3442027062338221,15.299379396893482,-6.29473980339512
N05-Mrg,λ Ori,3.5,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,60.1112868737854,171.4048447608515,33.70267631541282,-0.9334312110236263,31.046673340253943,-13.86933542619927
N05-Mrg,γ Ori,1.6,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,56.10875796172819,174.6651239891051,32.41477686981575,-5.095869759180284,28.273029765271573,-17.3110973503879
N05-Mrg,α Ori,0.45,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,58.12632857444749,161.2759002994445,39.195773415795266,-1.793434805053533,36.10304291715276,-16.53293680740751
N06-Ard,γ Gem,1.9,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,65.7952683814105,136.65604720141008,46.04326997152902,10.140480261417938,46.47222000075862,-7.248380266220228
N07-Pun,β Gem,1.15,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,65.71665429639965,88.0668123970833,56.82832503752306,26.717567277384042,60.55882130062465,6.204306135651644
N07-Pun,α Gem,1.9,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,69.70089302946738,82.49940416916502,52.66736228915368,29.32801728454085,57.57775753683592,9.607846789952765
N08-Pus,δ Cnc,3.9,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,48.89951718820529,87.39283368636657,74.87015340600018,22.821203784951482,76.08404984327393,-0.34056231155007216
N09-Asl,ζ Hya,3.1,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,38.59293209316158,97.20021446460682,81.96885827378297,12.321103380406335,82.00196994228588,-11.354866423249709
N09-Asl,δ Hya,4.1,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,41.35618731149898,101.70002155435974,77.8278555753476,10.57492521852952,77.73291048693561,-12.801324690324009
N09-Asl,ε Hya,6.65,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,40.39217500027929,98.82647379432554,79.74438344460248,12.030538710301709,79.76899410903457,-11.501992112143224
N09-Asl,η Hya,4.3,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,38.70126936628979,102.2686000258919,79.95665884016715,8.890530653608085,79.74643299149959,-14.648688752301275
N09-Asl,ρ Hya,4.35,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,39.68503000849361,98.93727741160012,80.3440484733533,11.627005283120305,80.33738706140585,-11.9464501156474
N09-Asl,σ Hya,4.45,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,39.37090426412603,103.41844410492706,78.917582249581,8.45334742312691,78.65230901236502,-15.005656017254678
N10-Mag,ζ Leo,3.4,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,34.36120325079524,64.83715999226274,95.81486254469094,35.366844426534634,94.8412164518547,11.561813941157267
N10-Mag,α Leo,1.35,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,29.293093473439217,77.15795440510841,97.86007324638966,23.883231417830594,97.18684167237116,0.17906096073278863
N10-Mag,γ Leo,2.21,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,31.74579535691471,67.8858113094353,98.08333847711825,32.233652031263254,96.91132897080365,8.5266498146967
N10-Mag,ε Leo,2.95,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,40.518609268804056,69.22658217737745,87.63941155722794,33.25337937905044,88.0036364349431,9.365872044456108
N10-Mag,η Leo,3.45,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,32.40664811042823,72.89862867841951,95.92438737586839,28.360039561854524,95.23152694695776,4.565558830769254
N10-Mag,μ Leo,3.85,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,40.344454678662046,65.65004050876394,88.43746756674952,35.90104284384641,88.71024640429118,12.003806593136828
N11-PPal,δ Leo,2.55,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,21.705806187504784,59.12542418530839,112.5942862113233,36.569066723426644,108.55705846426086,14.135429519306301
N11-PPal,θ Leo,3.3,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,18.678769686593682,63.49171971589623,114.17419511334911,31.645389199723244,110.70178023702235,9.494035394851618
N12-UPal,β Leo,2.1,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,11.473931848315582,58.91349873121562,124.08932206640775,32.64413372857466,118.86845995497431,12.155721783942099
N13-Has,δ Crv,2.9,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-15.809925517839904,77.08658789897466,139.48350292942843,3.3209493028924246,140.91560017272386,-12.111874089013353
N13-Has,α Crv,4.0,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-16.66577032042344,87.07018634294907,135.47934596891628,-5.430677225847751,139.80067826418,-21.674040811029155
N13-Has,β Crv,2.65,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-20.71855634871015,82.28927870833546,141.2304699405834,-3.419382477456568,144.88386058561935,-17.925399791909438
N13-Has,γ Crv,2.55,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-13.750618253046124,80.03119381092428,136.25839241402383,1.9186449316544438,138.21204040496184,-14.44007310614153
N13-Has,ε Crv,3.0,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-15.732775286051666,85.05858772910473,135.58586319173207,-3.2881294526823126,139.20110349113688,-19.603740577772392
N14-Chi,α Vir,0.95,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-23.246234295557812,63.92243574251806,152.63842095993786,9.495864202876263,151.21273628007253,-1.8825020910459724
N15-Swa,α Boo,0.15,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-11.357699818942468,31.797205089974568,167.38270165598246,39.535205447382,151.30365198509577,30.90715816511071
N16-Vis,α2 Lib,2.75,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-42.59763790233376,52.99148250935959,173.34664142280195,3.6674645198515643,172.4323286657538,0.6662059905511348
N16-Vis,α1 Lib,5.15,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-42.533660865152775,52.98404362646953,173.30554848986742,3.7168699046561318,172.37490506389784,0.6949258138727243
N17-Anu,δ Sco,2.35,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-59.434528156541745,44.44781666743784,188.47455317776655,-5.4322740640278075,189.93115214920576,-1.5529823152778883
N17-Anu,β1 Sco,2.6,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-58.426035760028654,38.85292903116454,190.2320318612319,-2.9274961783195828,190.53613308895095,1.4434602890582884
N17-Anu,π Sco,2.85,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-61.2917225385793,50.473194689000096,187.41566071009868,-8.779941461844592,190.3157177318475,-5.040355464462343
N17-Anu,ω1 Sco,3.9,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-59.25668944327934,39.62477806825928,190.36206176211348,-3.839883768178669,191.01903460936785,0.6585496897688358
N18-Jye,ε Sco,2.25,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-74.96705732277539,54.72620860899486,196.4599350457795,-19.38992094554368,202.7192293124609,-11.257114992120048
N18-Jye,α Sco,1.05,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-66.95469864495561,41.55773760605291,194.11240052821935,-10.635009316199387,197.12945383403462,-4.1069414584969115
N18-Jye,σ Sco,3.05,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-64.994841445826,42.84398938700615,192.49563744427996,-9.378342692769348,195.16597420727274,-3.5818077952285226
N19-Mul,κ Sco,2.35,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-86.3678663828961,66.42399321309537,205.68943095649595,-27.169866326954594,213.8384042875394,-15.140629850979465
N19-Mul,ζ2 Sco,3.6,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-77.04122212371334,87.68007962454227,194.81898882217018,-27.363549523808445,204.63961154912226,-19.157059818614037
N19-Mul,θ Sco,1.85,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-84.15142752430592,110.19400304854953,203.05608115443766,-30.542865234626348,212.9760929304088,-19.14236539107169
N19-Mul,ι1 Sco,2.95,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-87.2410992564963,88.02172811805684,206.2922369760567,-28.54238638524441,214.89002663046125,-16.209549453358655
N19-Mul,λ Sco,1.6,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-84.17171641654173,48.98650687505035,204.59110017553985,-24.763923122644886,211.95642258656886,-13.287230827686951
N19-Mul,ν Sco,4.1,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-83.7188300287033,52.69465546460481,203.93246380270705,-24.75699981691234,211.38496788674428,-13.50792668345682
N20-PAsh,λ Sgr,2.8,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-75.06741613788935,314.3264801035616,220.5935374946811,-17.798518091326617,223.66693818884625,-1.6282079130878786
N20-PAsh,γ Sgr,2.95,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-81.12052453203637,331.9824303119375,213.87833984321355,-20.764827481229194,218.61491924002547,-6.4838720297391275
N20-PAsh,δ Sgr,2.7,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-79.73457483522317,313.6010216058107,217.39595419415622,-21.36651371345899,221.9308884010674,-5.964403228644571
N20-PAsh,ε Sgr,1.75,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-83.30486313812986,293.3114032119134,216.26358339699578,-25.85410694476204,222.42727940396193,-10.543986564563848
N21-UAsh,τ Sgr,3.3,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-72.10036860037751,283.81438562675413,228.36219379231807,-23.093300729488664,232.17674687001647,-4.590015740082788
N21-UAsh,ζ Sgr,3.25,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-74.2957089809716,280.4114746189634,226.4788352221948,-24.772220504199574,230.97866198635992,-6.6781728187945415
N21-UAsh,σ Sgr,2.05,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-72.80377118028613,293.2992396897746,226.3204270588297,-20.842469172133423,229.73175406061407,-2.9470880230148633
N21-UAsh,φ Sgr,3.15,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-74.62956374868921,298.03816344676574,223.91237629713638,-20.69349927022971,227.52836217702793,-3.449121319676983
N22-Shr,α Aql,0.75,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-35.56770935411326,304.4645516030375,251.9550382184705,7.162944476874936,249.26051851007804,29.753838028225406
N22-Shr,β Aql,3.7,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-37.25772476541911,301.8388655443188,252.13317552498785,4.463406619906877,249.89639662025684,27.106801719137227
N22-Shr,γ Aql,2.7,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-34.46551147048098,306.60507322850964,251.53155926292393,9.190595422223836,248.42967131043883,31.69737123801875
N23-Srv,β Del,4.1,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-24.967149737636706,296.1423091676616,264.7996814679323,8.501366828944088,263.9068463149442,32.294925984091336
N23-Srv,α Del,6.4,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-23.586014041791863,296.45496337061365,265.73894286421904,9.563478552271038,264.9598136174298,33.393187253706124
N23-Srv,γ2 Del,4.25,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-22.486565852432236,295.04549955207335,267.4184630440427,9.182953171093923,266.95326528628846,33.06079940120247
N23-Srv,δ Del,4.4,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-23.787200551705943,295.1137283329081,266.3223272089891,8.460350627150476,265.6892688396558,32.309891412260534
N23-Srv,α Aqr,2.95,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-22.153470328906746,267.41635313627245,280.8578355160881,-12.569479365234278,280.7884613993197,10.921566908009789
N23-Srv,β Aqr,2.9,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-31.974065032261016,269.69734986850847,270.8293786342414,-14.955409392972658,270.806593718655,8.946434071603415
N23-Srv,γ Aqr,3.85,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-19.93494192515686,263.7103507808017,284.46376098616855,-14.715102303698862,284.13330348903867,8.468993230364726
N23-Srv,ε Aqr,3.85,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-42.47484003405459,275.79531248125204,258.86149226936766,-14.993770110125286,259.11965617859283,8.482935691327036
N23-Srv,ζ1 Aqr,4.1,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-17.685813689342762,263.53126972346917,286.6285518424603,-13.886465235077443,286.33524676101314,9.06217052277108
N24-Sha,λ Aqr,3.7,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-18.036478371753997,253.44297051500698,290.59300522119554,-22.727552275566534,288.9272755978162,-0.19231502267764572
N25-PBha,α Peg,2.45,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,-0.9202696762677941,269.05832170331854,299.0702288734724,-1.2712851074559124,301.0164763939289,19.50043664813587
N25-PBha,β Peg,2.4,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,7.389297527546397,278.9233687797671,301.7068330589795,11.33875532696379,307.0353114714442,31.183729153889498
N26-UBha,γ Peg,2.8,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,11.835305202168433,258.4962308089544,315.34835062722976,-4.180525044586344,316.6250571896951,12.555724066018879
N26-UBha,α And,2.05,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,19.20763597603558,270.8012961956646,316.07117097411304,9.75262451455191,321.90494368716935,25.59168242050922
N27-Rev,ε Psc,4.25,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,16.92677322182672,244.82177322360602,326.92846414183856,-12.558936379288214,324.8912833432665,0.9757546749408382
N27-Rev,μ Psc,4.8,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,21.059004460064084,238.86936956019167,333.8169294999385,-14.53262149234646,330.46645392122383,-3.2299821846932266
N27-Rev,ζ Psc,5.24,-1800-08-02T05:39:58.798,1063836.5069305275,-1800,-1800,8,214,226,40,0.0158690646327133,68.5471717480797,127.58450340296628,-0.0020809271240802,21.059004460064084,238.86936956019167,333.8169294999385,-14.53262149234646,330.46645392122383,-3.2299821846932266
N01-Ash,β Ari,2.6,-1800-08-03T05:40:42.084,1063837.5074315297,-1800,-1800,8,215,227,41,0.0171811006477467,68.84962180072385,128.57080188047053,-0.0022565480750643,33.709391466808675,248.85385863499252,339.7108593471456,0.16979722466238537,341.39334562749843,8.234673784569999
N01-Ash,α Ari,2.0,-1800-08-03T05:40:42.084,1063837.5074315297,-1800,-1800,8,215,227,41,0.0171811006477467,68.84962180072385,128.57080188047053,-0.0022565480750643,37.58646791905734,249.66461587664264,342.51859858286645,2.9249520790993144,345.0947126397036,9.684795067199019
N01-Ash,γ Ari,4.5,-1800-08-03T05:40:42.084,1063837.5074315297,-1800,-1800,8,215,227,41,0.0171811006477467,68.84962180072385,128.57080188047053,-0.0022565480750643,32.646067123189475,247.52885727510207,339.4878900685603,-1.3503880671913646,340.59792955023187,6.915794546781892
N02-Bha,* 41 Ari,3.6,-1800-08-03T05:40:42.084,1063837.5074315297,-1800,-1800,8,215,227,41,0.0171811006477467,68.84962180072385,128.57080188047053,-0.0022565480750643,47.84351318032888,247.44742718913318,351.9020873872928,7.460217243005546,355.62947836686163,10.096728436818829
N02-Bha,* 39 Ari,4.5,-1800-08-03T05:40:42.084,1063837.5074315297,-1800,-1800,8,215,227,41,0.0171811006477467,68.84962180072385,128.57080188047053,-0.0022565480750643,48.36937540910969,250.39685874009444,351.22428835183047,9.38527418952049,355.8072664421832,12.12787897718337
N02-Bha,* 35 Ari,4.65,-1800-08-03T05:40:42.084,1063837.5074315297,-1800,-1800,8,215,227,41,0.0171811006477467,68.84962180072385,128.57080188047053,-0.0022565480750643,46.786542012460025,249.05026516826686,350.40120840618874,7.751762082669715,354.368120163736,10.968911307373324
N03-Kri,η Tau,2.85,-1800-08-03T05:40:42.084,1063837.5074315297,-1800,-1800,8,215,227,41,0.0171811006477467,68.84962180072385,128.57080188047053,-0.0022565480750643,57.239931446076454,231.77686690105364,5.273329998323373,6.300778490603847,7.372222604980815,3.6305752195468766
N03-Kri,* 17 Tau,3.7,-1800-08-03T05:40:42.084,1063837.5074315297,-1800,-1800,8,215,227,41,0.0171811006477467,68.84962180072385,128.57080188047053,-0.0022565480750643,56.75692524526509,232.41595179708403,4.683615595111267,6.1965313050077695,6.792698178551726,3.7723795105690865
N03-Kri,* 19 Tau,4.3,-1800-08-03T05:40:42.084,1063837.5074315297,-1800,-1800,8,215,227,41,0.0171811006477467,68.84962180072385,128.57080188047053,-0.0022565480750643,57.02049225851603,232.87005227287247,4.691876007863384,6.558407792142073,6.947068238184348,4.0999791449908285
N03-Kri,* 20 Tau,3.85,-1800-08-03T05:40:42.084,1063837.5074315297,-1800,-1800,8,215,227,41,0.0171811006477467,68.84962180072385,128.57080188047053,-0.0022565480750643,57.0800509032416,232.57257406277955,4.84988837668425,6.487095801369943,7.06204533017382,3.9712128057728933
N03-Kri,* 23 Tau,4.1,-1800-08-03T05:40:42.084,1063837.5074315297,-1800,-1800,8,215,227,41,0.0171811006477467,68.84962180072385,128.57080188047053,-0.0022565480750643,56.93343228674351,231.82134535831298,5.041990354645758,6.096701173542871,7.078763461304015,3.536915338123713
N03-Kri,* 27 Tau,3.6,-1800-08-03T05:40:42.084,1063837.5074315297,-1800,-1800,8,215,227,41,0.0171811006477467,68.84962180072385,128.57080188047053,-0.0022565480750643,57.522810950363834,231.28859092008366,5.661443165489948,6.32333529450448,7.734917236904546,3.4952977078210057
N04-Roh,α Tau,0.85,-1800-08-03T05:40:42.084,1063837.5074315297,-1800,-1800,8,215,227,41,0.0171811006477467,68.84962180072385,128.57080188047053,-0.0022565480750643,60.19965953303592,205.92732477245858,18.042014150046008,1.3878810745226966,17.129657712805578,-5.930443998171457
N04-Roh,γ Tau,3.65,-1800-08-03T05:40:42.084,1063837.5074315297,-1800,-1800,8,215,227,41,0.0171811006477467,68.84962180072385,128.57080188047053,-0.0022565480750643,57.100882574547114,210.71248432140248,14.489680311217542,-0.3924410992979185,13.141770126426582,-6.179786437823328
N04-Roh,δ Tau,3.77,-1800-08-03T05:40:42.084,1063837.5074315297,-1800,-1800,8,215,227,41,0.0171811006477467,68.84962180072385,128.57080188047053,-0.0022565480750643,59.04545121404962,211.98311995200726,14.779451452924524,1.6445380936218668,14.214846651244383,-4.421339334894173
