nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N19-Mul,λ Sco,1.6,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-81.00200970683287,315.124964732035,197.88527747756697,-22.12927020798877,205.08935889568488,-13.221860212917276
N19-Mul,ν Sco,4.1,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-81.37686364325948,318.16946937162425,197.23993555521596,-22.1108718803538,204.51815460684514,-13.442790737454064
N20-PAsh,λ Sgr,2.8,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-65.22276743201297,297.12667409492644,213.81986714606228,-15.547094501393493,216.79467097292246,-1.5594878759829005
N20-PAsh,γ Sgr,2.95,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-72.02990091411583,301.63329006205026,207.10734434897972,-18.329064054955126,211.74413818054836,-6.416251825047001
N20-PAsh,δ Sgr,2.7,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-69.7536349747297,294.15978607125345,210.55318907133253,-19.02231912113744,215.05955873210564,-5.896000705898948
N20-PAsh,ε Sgr,1.75,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-72.82002310196353,283.39670855194714,209.29898567002283,-23.47751981130199,215.55677916714936,-10.47548710887969
N21-UAsh,τ Sgr,3.3,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-61.615874966864965,278.5981106144938,221.2916135931403,-21.08833620293943,225.30415166033168,-4.520652362227746
N21-UAsh,ζ Sgr,3.25,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-63.84931832905375,276.65093950215436,219.370497684437,-22.702220005479383,224.10620579815668,-6.608807608230909
N21-UAsh,σ Sgr,2.05,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-62.32967625819581,284.67367805666424,219.36640880126302,-18.76976011740848,222.8593328345897,-2.877753111148801
N21-UAsh,φ Sgr,3.15,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-64.22434055581533,287.40179557469105,216.99686223314112,-18.54248502139544,220.65610653660923,-3.3799127936966835
N22-Shr,α Aql,0.75,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-25.450578197627802,296.0952237936732,246.0487733378162,8.176020835955656,242.40010056362246,29.819899795591528
N22-Shr,β Aql,3.7,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-27.025968273045056,293.64282731380075,246.10106001200887,5.471171259448882,243.0350881308406,27.172624746366616
N22-Shr,γ Aql,2.7,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-24.456585804007915,298.09879498719664,245.7201510985463,10.22097430313556,241.56963209589918,31.763732836254466
N23-Srv,β Del,4.1,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-14.563573655415901,288.9258896726957,258.96631618141555,8.900589678104897,257.057843920511,32.353486815149964
N23-Srv,α Del,6.4,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-13.190734687863417,289.2578216250005,259.9587247972743,9.915377238429018,258.1125300817488,33.450962442071614
N23-Srv,γ2 Del,4.25,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-12.058931417114453,287.9575069516331,261.6185226770612,9.453062274720759,260.10695855396744,33.117300443126666
N23-Srv,δ Del,4.4,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-13.360654560362146,287.9911081030231,260.48650776759524,8.78512282609645,258.8414203106513,32.36726561675673
N23-Srv,α Aqr,2.95,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-12.2827000680834,261.8368638831835,273.96169280979075,-12.934026685102422,273.9260985375083,10.966812561975884
N23-Srv,β Aqr,2.9,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-21.954342719090466,264.61121002409686,263.8168409609795,-14.823320025815022,263.9410018181169,9.000110285148416
N23-Srv,γ Aqr,3.85,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-10.315163477628632,258.15827070804636,277.4592104901818,-15.252627078234996,277.26900258334416,8.511094877186002
N24-Sha,λ Aqr,3.7,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,-9.305831773750825,248.1727662707691,283.1752925375177,-23.54862269790143,282.05456800212346,-0.15496380916239358
N25-PBha,α Peg,2.45,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,9.00844423202727,262.1178915831636,292.72468242431404,-2.5059550606266674,294.16697432820155,19.52470416272067
N25-PBha,β Peg,2.4,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,17.754719161979185,271.8477359724315,295.91132460251004,9.976501243069107,300.20345074752646,31.201038543430872
N26-UBha,γ Peg,2.8,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,20.910876446616122,250.23865674173135,308.8984703958909,-6.076527753510921,309.7679239855611,12.561616170962388
N26-UBha,α And,2.05,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,29.202592421942267,262.64656834928667,310.12856889557645,7.821167740896643,315.0656352564102,25.591178475381913
N27-Rev,ε Psc,4.25,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,24.419798026058103,235.33563182254963,320.2578472395462,-14.833924271557235,318.01993140092287,0.9716581009651629
N27-Rev,μ Psc,4.8,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,27.684222801925667,228.46497048206473,327.1621516030112,-16.992550010974227,323.5900477420159,-3.240784173229187
N27-Rev,ζ Psc,5.24,-2300-07-17T05:28:26.212,881199.4989144957,-2300,-2300,7,198,211,24,0.0104777738402666,64.60342720309906,112.01091284982792,-0.0010593154820968,27.684222801925667,228.46497048206473,327.1621516030112,-16.992550010974227,323.5900477420159,-3.240784173229187
N01-Ash,β Ari,2.6,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,41.53382068622986,236.7137049167044,333.427058698978,-2.42370312349965,334.5303086162995,8.211070541583608
N01-Ash,α Ari,2.0,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,45.466144568704756,236.77255135471665,336.2847316406095,0.279089565711244,338.23308221767894,9.657029345583247
N01-Ash,γ Ari,4.5,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,40.31255720203946,235.4799534278748,333.17377567644394,-3.9391962754266516,333.73340398017643,6.893099951141252
N02-Bha,* 41 Ari,3.6,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,55.25624032286122,231.30825406326096,345.6988354527205,4.687517901025142,348.7672198868187,10.057808610743246
N02-Bha,* 39 Ari,4.5,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,56.171229518622916,234.5420798414295,345.0443273595368,6.619138922927244,348.9470924094304,12.08877753504083
N02-Bha,* 35 Ari,4.65,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,54.44013668283753,233.52718932179135,344.2089205061615,4.9943290583636,347.50692955952115,10.931264384874206
N03-Kri,η Tau,2.85,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,61.84537487087002,208.89689190997754,359.00262858186244,3.476229450757767,0.5028030537725954,3.5807867358259213
N03-Kri,* 17 Tau,3.7,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,61.49761831480144,209.915263537875,358.415536644683,3.3710492510553918,359.9234316933834,3.723082052016047
N03-Kri,* 19 Tau,4.3,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,61.8258750896377,210.23646891360124,358.42327534966114,3.7329364251039028,0.07807255671467363,4.050550263181647
N03-Kri,* 20 Tau,3.85,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,61.83121150716532,209.87145106824414,358.5806931651884,3.66184638822663,0.19293284331442148,3.921686406495276
N03-Kri,* 23 Tau,4.1,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,61.56252851669503,209.15111847377406,358.77259948569025,3.27175085279686,0.20928036621431564,3.487374925841859
N03-Kri,* 27 Tau,3.6,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,62.02848835280828,208.17365484507465,359.38905854047664,3.4995628326458688,0.8653639113180397,3.445204520123305
N04-Roh,α Tau,0.85,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,59.97849355225719,180.85694778995477,11.780047073890366,-1.3435043139873248,10.25310599289263,-5.987695838284512
N04-Roh,γ Tau,3.65,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,57.93467227064379,187.46927109033425,8.245289942475782,-3.1635388017278774,6.264624155189707,-6.234174287804789
N04-Roh,δ Tau,3.77,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,59.991640641005155,187.3989860391791,8.515172662591269,-1.1238079934452245,7.339113372128604,-4.476525647730467
N04-Roh,ε Tau,3.5,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,61.99327045753973,185.95072802308957,9.41798552825844,0.7958404878176378,8.940929742413822,-3.0815388380444872
N04-Roh,θ2 Tau,3.4,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,58.86296211622516,183.7726355791736,10.257306065421607,-2.4055914514434202,8.422389108024406,-6.3507109748011255
N05-Mrg,λ Ori,3.5,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,54.7540891633234,152.86989631222215,27.495047805615425,-3.3665001512172386,24.168221417655754,-13.934326531733854
N05-Mrg,γ Ori,1.6,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,51.29883179818466,157.28534370925422,26.30682898095679,-7.559450507009818,21.392033273520315,-17.37483826684776
N05-Mrg,α Ori,0.45,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,51.622246538375855,145.19732056693988,33.01954587437721,-4.077186162785475,29.225111467158015,-16.5998123376027
N06-Ard,γ Gem,1.9,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,57.08677653666154,123.41736598167593,39.47410360385606,8.064973247878099,39.5989922533373,-7.317480516231222
N07-Pun,β Gem,1.15,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,56.69125894043528,87.39352969941456,49.46967098795067,25.022074900612076,53.68519141176145,6.135802462333779
N07-Pun,α Gem,1.9,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,60.9143223328184,84.35718929886413,45.25276992192406,27.471834141783976,50.70407008434544,9.538868179986721
N08-Pus,δ Cnc,3.9,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,39.97920991008724,84.46816919447434,67.50738961370949,21.909537948913925,69.21178782906257,-0.40364612588988197
N09-Asl,ζ Hya,3.1,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,29.278310571655158,92.31263046745586,75.11623209252166,11.759479612322815,75.1366092387666,-11.414635579060997
N09-Asl,δ Hya,4.1,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,31.927530825882297,96.42109436748397,71.07634465224884,9.81710029134957,70.86744460207932,-12.863548861375095
N09-Asl,ε Hya,6.65,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,31.02964071875656,93.8403857194456,72.91403866492405,11.362329853928117,72.90324727974674,-11.563087761287576
N09-Asl,η Hya,4.3,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,29.26281457536951,96.85187633582633,73.28085988555935,8.236215761718482,72.88258267826293,-14.709796789185322
N09-Asl,ρ Hya,4.35,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,30.31998220126086,93.91056334228709,73.53173331198188,10.988016512838435,73.47203356938567,-12.007215980298058
N09-Asl,σ Hya,4.45,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,29.91339022131511,97.89502789155773,72.26615729713781,7.749849476135752,71.7883627357694,-15.067379791397082
N10-Mag,ζ Leo,3.4,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,27.343845996176753,62.524298946768624,87.54426850813503,35.449662472195634,87.95905524732504,11.51135199702286
N10-Mag,α Leo,1.35,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,21.137085659583388,73.30756148385626,90.34385072945139,24.085416798819875,90.31425762285403,0.1305974025919712
N10-Mag,γ Leo,2.21,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,24.42987145604053,64.97916423387537,90.03657375828925,32.43378219537406,90.03149508265581,8.477945040017905
N10-Mag,ε Leo,2.95,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,33.00342138202686,67.43573585594962,79.54655733734648,32.93781529771774,81.1244005337271,9.310108124167044
N10-Mag,η Leo,3.45,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,24.603114057356652,69.69978158101223,88.13441469866002,28.460110025737073,88.35526946307769,4.51542856430727
N10-Mag,μ Leo,3.85,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,33.18832987668017,64.18701884156289,80.14981764100983,35.6198531543302,81.8288975878375,11.948554814552024
N11-PPal,δ Leo,2.55,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,15.45245587436726,55.38220252800791,104.31048240479547,37.46395359692471,101.66997030847358,14.097694257496864
N11-PPal,θ Leo,3.3,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,11.932783875446425,59.173352303770876,106.24605868928185,32.62207031142488,103.81938129447137,9.45850486785753
N12-UPal,β Leo,2.1,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,5.332367877652292,53.8317761408878,116.21854627071902,34.064264971440664,111.982235654043,12.129015205114545
N13-Has,δ Crv,2.9,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-23.776544072772932,69.05902029758575,133.07347732371136,5.3638454996437686,134.05803611433996,-12.112579016443448
N13-Has,α Crv,4.0,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-25.423018062495327,79.48911824039729,129.38108170941356,-3.5234876277948626,132.95578614883993,-21.676087614014314
N13-Has,β Crv,2.65,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-29.114056162394036,74.05662289689003,135.04679577778165,-1.3141588179649024,138.03380757791416,-17.921298525664465
N13-Has,γ Crv,2.55,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-21.98618618196194,72.34090823963155,129.89270971420234,3.8492083435576654,131.357426032701,-14.444047271706339
N13-Has,ε Crv,3.0,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-24.35403522320516,77.4387044199586,129.40914635649236,-1.3784925475532455,132.3533415393626,-19.606514577985614
N14-Chi,α Vir,0.95,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-29.729903653573867,54.29142448697019,146.10429886212228,11.928139288546985,144.3425266637117,-1.8708041514388705
N15-Swa,α Boo,0.15,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-13.261684087449282,23.60437055912511,160.44257454212385,42.251094622934886,144.3902682274873,30.91893883067406
N16-Vis,α2 Lib,2.75,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-47.312707954856506,38.5608527717237,167.0423547266826,6.452679973688033,165.55916828591057,0.701856902506407
N16-Vis,α1 Lib,5.15,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-47.24894514136801,38.572026127001195,167.00066485250895,6.501736990145263,165.50171443894544,0.7305170540134326
N17-Anu,δ Sco,2.35,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-62.24929448305652,21.91265531674267,182.1944108482144,-2.618007638708774,183.0599293172739,-1.5010879692217056
N17-Anu,β1 Sco,2.6,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-60.37534880598407,16.87650952570355,183.96108356217385,-0.12263546495464465,183.66251628371063,1.4958368213598472
N17-Anu,π Sco,2.85,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-64.97925252487528,26.880810948330264,181.12677993982203,-5.961286058854084,183.44727577533018,-4.988152223215821
N17-Anu,ω1 Sco,3.9,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-61.28991656876697,17.11069420828116,184.0852784788147,-1.0358042087795756,184.1460462490791,0.711307934077275
N18-Jye,ε Sco,2.25,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-77.79015689140066,10.121312383111505,189.9879934031018,-16.638326267896566,195.85340891930016,-11.196317506486853
N18-Jye,α Sco,1.05,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-68.76541824559935,12.246241936811584,187.76342051051378,-7.859827951715213,190.25979638119432,-4.049687713363907
N18-Jye,σ Sco,3.05,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-67.18637657854512,15.64447264925929,186.16969403407677,-6.5892337508802425,188.296077078293,-3.5259296402549714
N19-Mul,κ Sco,2.35,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-82.73386359123722,302.992653768682,198.9078059558254,-24.55461380652601,206.97163669892845,-15.074532641045138
N19-Mul,ζ2 Sco,3.6,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-84.61674324059427,41.62140961770457,188.2815355152187,-24.594248424293674,197.77803057369755,-19.095176065912355
N19-Mul,θ Sco,1.85,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-86.34441212280706,281.5708228335314,196.26264093690835,-27.8810179777802,206.1112790679844,-19.07659206443518
N19-Mul,ι1 Sco,2.95,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-82.99876864767927,291.30689402218474,199.46476893328102,-25.93811318830075,208.0233295208239,-16.14307705374185
N19-Mul,λ Sco,1.6,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-81.6888405258671,320.6757079535573,197.885313666749,-22.1292849637797,205.0894393766124,-13.221860569988836
N19-Mul,ν Sco,4.1,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-82.01916241100533,324.19653799261175,197.23997167497106,-22.110886688856,204.5182350863744,-13.442791093163951
N20-PAsh,λ Sgr,2.8,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-66.12702709273053,298.7472300352024,213.8199037995825,-15.547107382544768,216.79475148390142,-1.5594882529782104
N20-PAsh,γ Sgr,2.95,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-72.89041666681734,303.94689371866997,207.10738094217137,-18.329077856681494,211.74421868274464,-6.416252195335135
N20-PAsh,δ Sgr,2.7,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-70.6809723190378,295.92407854950494,210.5532260413889,-19.02233247318957,215.05963923737926,-5.896001080917949
N20-PAsh,ε Sgr,1.75,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-73.81274287234602,284.788015863213,209.2990232185075,-23.4775333327022,215.5568596672338,-10.475487484500269
N21-UAsh,τ Sgr,3.3,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-62.626684453510904,279.46153388212974,221.291651791539,-21.088347852349525,225.30423217268543,-4.520652743886393
N21-UAsh,ζ Sgr,3.25,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-64.86504836189867,277.4728244059204,219.37053605187523,-22.702231991383556,224.10628630947122,-6.608807989740892
N21-UAsh,σ Sgr,2.05,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-63.317301499767346,285.7566373655557,219.3664463960839,-18.769772104014667,222.8594133462151,-2.8777534923269217
N21-UAsh,φ Sgr,3.15,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-65.19766445457168,288.6315984196015,216.99689961545013,-18.542497404407083,220.6561870471995,-3.3799131738472648
N22-Shr,α Aql,0.75,-2300-07-18T05:29:09.499,881200.4994154976,-2300,-2300,7,199,212,25,0.0215533182953146,64.8028059246841,112.99357317058042,-0.001226161385551,-26.366624317764764,296.8767309372734,246.04880555407482,8.176014542485435,242.40018101362494,29.819899429879474
